EWS,EWS,EWS,EWS,EWS,EWS,EWS,EWS,EWS,EWS,EWS,EWS,EWS,EWS,EWS,EWS,EWS,EWS,EWS,EWS,EWS,EWS,EWS,BL,BL,BL,BL,BL,BL,BL,BL,NB,NB,NB,NB,NB,NB,NB,NB,NB,NB,NB,NB,RMS,RMS,RMS,RMS,RMS,RMS,RMS,RMS,RMS,RMS,RMS,RMS,RMS,RMS,RMS,RMS,RMS,RMS,RMS,RMS
0.3528808616680424,-0.07973873924372936,0.21802489577383483,5.585666361073011,-0.21760766585514174,0.010857872666708828,-0.40399564953326805,-0.6330845592379886,-0.7431095730145415,-0.566072157079465,-0.6301754937179286,-0.37355435676978366,-0.6025393712773592,-0.6230067251149238,2.9691697161733814,1.9545292208553313,0.8137599562032535,-0.47765734430907164,-0.5012415540609862,-0.3818659725413835,1.342067033685568,-0.36441157942102387,-0.7021748653394123,-0.3153730463685848,-0.47308595563469175,-0.24524378829571114,-0.0237392279825755,0.43672428576405575,0.5988007933102525,0.7981756766315036,1.4552089033764706,0.521918347422954,0.2873229922695485,0.3016605294755582,-0.46165748394874195,-0.4413979205054674,-0.4296577632280826,-0.5357347595131254,-0.5764616767939649,-0.22145178814950658,-0.5189037375756359,-0.5760460960053848,-0.5733448208796148,-0.719525363262627,-0.19880263517189709,-0.42435910817368766,-0.5958900786600794,-0.11111508878151875,-0.4474238419398772,-0.35287921253792903,1.3527682389915028,-0.5703318601624099,0.6319433611995069,0.18675244143319042,-0.19558188406040217,0.08701305217399238,-0.7306421493571417,-0.6276820089864488,-0.45448871534573715,-0.4897091871778914,-0.10966055602148883,-0.48804686402357145,-0.6967723150878724
-0.40112865779441875,-0.07405176127454634,0.28658054039585307,1.846023842917707,0.2731583783356422,-0.1863740648310468,1.2240125958642565,0.20922650115411207,-0.41137188673510594,4.671742171383128,-0.5395888558892245,0.4275132420280659,-0.15599759280004355,-0.22381483268321362,-0.14893329697887997,-0.1545847336358108,0.45294470698425465,-0.0857078493794661,-0.20050265647337392,-0.49225807388742865,-0.32271497417950334,-0.3827614886593936,-0.7324441318069894,-0.7331505613891057,-0.7123108887166733,0.04604126768523415,0.15695071207750186,-0.3541510905836812,-0.45022551375150544,-0.6077593105634527,-0.3124717452388162,-0.31741675231363065,-0.25136558638575146,-0.004115232645027231,-0.45976231311007626,-0.6250668353253034,-0.48872592597684683,-0.180722628174116,-0.7070126668508006,-0.572791046248693,-0.7871924244210069,-0.491198429514254,-0.516983109261501,-1.0291445562958585,0.020256587937987083,-0.7402148572102693,-0.5021480880370576,-0.4219683304668513,-0.6515579446546667,-0.5710249722934022,-0.1584700963374507,-0.7889584983762978,-0.3393160693592377,1.4271111007227086,0.7567094272942873,1.3501102762720258,-0.31988925585103795,-0.5742039054129259,2.759084077803096,3.504367286935851,0.5539641372268935,-0.25383808992315876,-0.5304052713217118
-0.678366133453469,-0.27881268134822945,-0.611571851866701,-0.5914487107715949,-0.42294771003546544,-0.4692551793025168,-0.49168157148682184,-0.5430804378984182,-0.7176426257113868,-0.43313050432455524,-0.6098747194851861,-0.2856012108742893,-0.1750451585927425,-0.29457176774801136,-0.7513428258586127,-0.8348659837774568,0.13771209457215977,0.8913600957063448,0.733041889259305,2.204576887774324,0.2993033420406927,-0.6992166169977957,-0.5839328387963143,-0.7155818221052617,-0.7828609986581765,-0.764677437427659,-0.719824653059049,-0.778133272738242,-0.7747390079752121,-0.7814063137597351,-0.7374020955818826,2.2838572147393807,-0.3262111642891119,-0.2248681163643607,1.6370073298991017,3.8270354445026387,-0.27796411515747194,2.8073013306952133,1.721015382784093,1.155264181031923,0.8449314026977566,1.6431897407174778,1.702710597812039,0.5982410886704015,-0.3382123147012535,-0.05976138039126113,0.023398106302972562,-0.42100813017087685,0.8148679147966343,0.24499510583221348,-0.8060147332917023,-0.07661148046487398,-0.6101171669682596,-0.4624666497764569,-0.4555568965088603,-0.15722526858683522,-0.22874727609353773,-0.6293917418726083,-0.694003996111714,-0.19068302125098763,-0.5898728021316167,-0.7515852733416863,-0.7424934927264275
-0.6687844003255974,-0.8744556719748656,-0.7842412721372465,-0.6042514719745996,0.7816699892777795,1.8115628458181918,0.6365806503661825,0.4963203060930958,1.0760191624705957,0.07268577644198852,1.119041114704594,1.1146511195786757,0.841593422746563,-0.4084576893586475,-0.8290192224216121,-0.6690039000818933,-0.6086414671005178,-0.5274265572710309,-0.5737410058494681,-0.4350171598704527,-0.7045628606018309,-0.7982892565401846,-0.8270437246149489,0.32050100130007153,-0.06735506807480246,0.2902100349312358,0.8246919415117778,-0.8889426558903957,-0.8536031951267541,-0.7934602619016746,-0.7221228411055036,-0.8292387221779081,-0.6949048713248107,-0.7137818503662591,0.5160752841597277,-0.12310800617396381,0.018469336636898502,0.5731452207966645,0.3826194323318142,-0.17820244500423738,-0.2710508419174074,-0.08842704467920987,0.03910231372871401,0.6703836128357529,0.9258813291641926,-0.8206782316823674,0.24148108903354368,0.2930635317630826,5.8753813338806795,-0.17842194476053327,-0.30441480487438594,-0.2113469082049199,-0.22495589309526628,-0.65737041299821,-0.925160115679221,-0.7690957889528286,1.3315168787990352,0.03932181348501014,0.40742290479325205,-0.16371546108870716,-0.7848997714061341,0.24192008854613545,-0.3641187385868735
-0.8088965716340483,-0.32865192166689,-0.3515439080243511,1.4637419037683452,1.6532096206417979,-0.6004333767192981,-0.040310306270787064,-0.5580588487810195,-0.8595511797441745,-0.5838732163756031,-0.8873138014968399,-0.8098706987130893,-0.7377852948640634,-0.4854863813924733,-0.2853032666495707,-0.28773858434717287,-0.5010724146571274,-0.7601902176820038,-0.8035388726993234,-0.43288351912426526,-0.9545285699506613,-0.47233566582542125,-0.9525803157925794,0.13016193256136863,0.4428567249334938,1.2367702943518184,2.160242765282581,0.7389913569619241,-0.46308145857453276,1.1237715531830752,2.7432578220885526,-0.033491416717500784,0.9201789936635292,0.6094324554494859,-0.5098395583684954,-0.39148311826502746,-0.5117878125265772,0.2056567811870373,-0.03203022609893961,-0.759216090602963,-0.6622904462383946,-0.08219777066954527,0.01570200077406409,-1.0280751644182482,1.092112423114246,-0.6135840922863501,-0.6744670347264056,-0.6593680650012719,0.10580875558534639,-0.22685564190711727,4.287736305907883,-0.5527011498462945,0.39171505328384715,-0.4289870108081016,-0.38856073702790483,-0.3534921621824327,-0.9316365835932003,0.09070978586021265,0.7989001723229386,2.1310189529113543,-0.18594230458739985,-1.0246657196416051,0.6737248426661845
-0.3114714662897636,-0.7764878278734018,0.6136208440054425,-0.8777662917508476,0.13934120828667204,-0.3003555373276048,0.8291463555495195,0.10969873105424907,-0.527614529442849,0.1504571372488309,-0.9969537522895491,0.3394279296055283,-0.6196297191851627,-1.07476525502466,-0.7758702762643931,-0.5943101032158011,-0.39854624316000664,-0.9975713038985579,-1.0784705646787127,-0.9747218943652318,-0.7981021341887103,1.0273804220413492,-0.8617099499166184,-0.4782104007221439,-0.1502904963384626,0.13934120828667204,-0.18919624770601814,1.174975256594456,0.4969035899027765,0.5691571281568079,1.5140110899402963,0.2449425334271796,-0.45783119762485297,-0.5930749999977837,-0.6647109866428063,-0.601720722523907,-0.9197598011634471,0.17701185643620979,-0.5720782452914838,0.05658929267949058,-0.722143286280626,-1.2452094991110931,-0.09779860957271318,-0.4794455039401615,1.442992654904282,-0.9913957878084697,-1.1297273482264445,0.16836613391008629,0.6698180404252447,-0.19722441862313256,2.557055757556186,-1.2970838342678337,1.7709125592879635,3.185105743918152,0.240619672164118,1.2243793853151614,-0.4263360655654032,-0.12188312232405708,1.9543253871635822,2.242721988570699,0.5592763024126669,-1.5496624423524394,1.2515516561115496
0.7669457228338912,-0.3416236721634443,-1.0053066652210594,-1.2260923162582082,-0.6545690994593425,0.20404176568512475,0.912810116912488,0.4473700958071472,-0.20305249778877718,-0.4682604870225897,-0.6558951394055118,-0.2123347774119607,0.9134731368855725,-1.4568232668916248,2.024694611775246,0.42350137677610417,-0.7692715548029664,0.7503702235067778,0.49842263373465634,-0.49478128594597093,0.22857350468925225,0.3379718002481999,0.015081073356033326,0.014418053382948869,0.6741229266020567,-0.8680615307925617,-1.1326065000532894,-0.7838579942108261,-0.8826479702004212,-0.9264072884240002,0.9220923965356712,-0.8441928117615184,0.37443789876784916,-0.19509625811176295,1.0500552513409855,-0.9893941858670307,-0.1917811582463403,-0.22228007700822866,-1.1617793788690085,-0.4980963858113936,-0.9363525880202681,-0.44107666812612395,-1.069619602610259,0.6535693074364364,3.1458613862611875,-0.3144398532669786,0.16823868713856,0.2292365246623367,0.6548953473826052,0.22194330495840695,-0.0432646842754052,2.1632657861499127,-1.3275343721401414,0.6336787082439004,0.030330532736977694,-0.14404372018425418,3.9096603952545665,0.02370033300613238,-0.6154509210473554,0.76827176278006,-0.5703655628776072,-0.2826148945589209,-1.2320594960159688
-0.5042360432566987,-0.6836793583048016,-0.6624608617955707,-0.6186728783626634,-0.40839519385545325,-0.654831739455173,-0.6638913222343953,-0.6966329722786018,-0.8239439513339877,0.274888075756411,-0.8217982606757507,-0.7970036130694584,-0.3219318073309466,-0.6386198544818281,-0.728579922079017,-0.5512822976891508,-0.7002885934000423,-0.06532309861069652,-0.1323163291623134,-0.3297993397444816,-0.5314942616187445,-0.4256401891457271,-0.5458783360313691,-0.8432551672581192,-0.5449246957388195,-0.8960232634458696,-0.9018245752255468,-0.8061426658730596,-0.7393083753702012,-0.8530299802567537,-0.8271227523091533,1.9349374150123115,2.6217173656968584,0.6418011783149103,-0.5218783886688683,1.4333226211311665,2.168817696760127,0.3227290304326546,-0.46100434999444534,-0.39877932090557705,0.23261002278670745,0.11920629799767155,0.012001235110208761,-0.2425412529761836,-0.14431630284356387,-0.8103545771651542,-0.6794674470127071,3.365556793885629,-0.1664089696209654,1.5651633915761631,0.7639466057856518,0.9871779042666621,0.44185459697698865,-0.2773491236542478,-0.01923048447079402,-0.6542754492845191,1.7787788171072973,0.40863612678650735,0.4703048657047216,0.076928245027968,-0.6015073530967687,1.0834161037898034,2.991650329181765
-0.8862941542488816,0.006882474414928102,0.16644351391203252,0.2702424647820681,3.6191983316213845,-0.6535541520950944,0.8829231463721824,-0.637260947357714,-0.42109506726436546,1.4790297059018582,-0.9237966168771624,-0.5222253035653472,0.05281245673495724,-0.5081794374124331,0.46688459092286577,-0.6607175438330806,-0.6805222151086895,-0.5528452917787001,-0.5316360338877997,0.9278699180615076,-0.7715394277795731,-0.4150553448186124,0.2793722777814622,-1.0122855736405214,-0.9788564121965856,-0.9464104613833539,-1.100493613080822,-1.0166397921479247,-1.0073695204870012,-1.098246274496356,-1.0294215303470766,-0.2796531951045203,-0.18105121471106303,-0.21462083481652786,-0.7697134651796942,-0.5389398842873151,-0.49118393936740706,0.10997913197731786,0.33401069711629805,-0.3049357541797656,-0.5337429138107369,-0.43921423460162473,-0.6383846166499472,-0.04803686224296619,0.9785754948735277,1.3705956192013613,-0.43556230940186696,-0.3244595081323163,0.5806561067614705,-0.46842963619968614,-0.15689232492805072,-0.23372321278449099,1.0679072036060617,0.9973969555184328,0.5421704335024856,1.554456007143007,0.13020517923751415,-1.106533335526575,2.3436932262752523,0.9392470696453681,0.237515596645778,3.5774821091472297,0.6039722445753078
-0.22725372881629483,-0.522671461399652,0.2854621535700184,-0.28068034002817843,-0.16350096585757629,0.25089199337409374,-0.34443310298689694,-0.1733781544849834,-0.5096515309362518,0.3851319660829444,-0.460714550918644,-0.39785971419878075,0.28501319045059065,0.8991947378275403,-0.7215621233060765,-0.8059671897584643,-0.20615246220319783,-0.52491627699679,-0.564873994625846,-0.37047296391369744,-0.9006984079576869,-0.8032734110418986,-0.6402997986896818,-0.41761409145359496,-0.7125828609175245,-0.190438753023232,-0.5006722685476999,-0.5235693876385072,-0.5720574045366874,-0.5549968059984388,-0.5186307933248037,-0.4126754971398914,-0.5222224982802245,0.06322540945335899,-0.2604769996539368,-0.17023541264899023,-0.425246464483864,-0.6726251432884687,-0.47553033385975463,-0.13117562125878954,-0.7687032508459739,-0.5653229577452735,-0.19807112605350113,0.28950282164486685,0.38782574479951,0.5867164067059344,-0.3772074107051114,0.38288715048580646,0.11754994690409794,1.6866760493035418,0.18130270986281646,-0.2928023442527235,5.071409006668178,-0.3947169723627876,0.8911134016778435,0.04796066339282083,-0.07730004692747813,0.5413711316437474,0.788749810448352,0.7528327608941444,4.488205914531732,-0.27080315140077144,0.24101480474668646
0.982037397704558,-0.1245746947815489,1.3003663872160798,-1.7689952379687006,0.6614745205473411,-0.4387151449573928,0.08178067648951688,0.387404430016149,0.0757771034417119,-0.5446851901500442,-0.2368275489777169,0.22474948581398999,-0.7509009434432539,2.4372755808969235,-0.8723685841779135,-0.43801705506811317,1.425045241441426,1.6122729497462291,2.1380742543516638,1.6727275341578471,-0.41819130221257106,1.0933129260557346,0.474107194264682,-0.762768471561008,-1.046332584586403,-1.0882179779431824,-0.8642707414622696,-1.0958969667252585,-0.9871345619754885,-0.8913566291663201,-1.620860563463558,0.6670592396615783,-0.6583342241247717,-1.0454948767192676,0.04254802471200034,-0.10405085203672686,-0.5902006509310777,-0.18405195334817534,0.25476735105301485,1.1321267238996835,0.02649195725856822,-1.395098293270518,0.40290202555815746,0.08261838435665238,1.2369798252694872,2.8885208853272917,0.6375998463339771,-0.6192411903251112,-0.7612326738045927,0.6377394643118327,-0.4497449652080113,-0.5615789654706119,0.9781280943245918,-1.498136360928195,0.8707618693533814,-0.4462545157616131,-0.9638183596735482,-0.6671301567296953,0.4876501381167073,-1.2014481579843421,0.35962045242281876,-0.5308630103423071,0.3548734411757173
-0.08641692233210048,-1.074988564014946,-0.3825454147906985,0.938071800024089,1.4713757018626459,1.1924901342813838,0.6258589981937467,0.08955632681130539,-0.5288035839083398,2.779248146115924,0.5074076012103076,0.27445773073309515,0.15948218026643132,-0.5733762039469872,-0.7740211479741707,-0.7277446816037706,-0.08662138389191092,-1.0593813316160925,-1.09073210412034,-1.0813268723690654,-0.836995308395746,-0.9118282392863191,-1.2427151969126697,2.312939482041879,1.0308291943246994,0.12179309940806439,2.4460439574783903,-0.7706816091639357,-1.2921948943867645,-0.6381905184068551,0.6376496148094747,-0.8623485418122242,-0.48504881010893364,-0.7405576060185499,-0.6060218996633666,-1.0557010235395068,0.22681818729729333,-0.29101478984895013,-0.2921734053545418,-0.12649138805492122,-0.6379860568470449,-0.4511081911804222,-1.0259859435137417,1.1631158235219694,0.043279860440905496,-0.20657216564729233,-0.12015307970080158,-1.1315562622291315,1.0089518074249966,-0.9022866998285048,-0.07885184461911912,-0.7522800687810077,-0.2043912423426491,0.580945608888749,-0.698915601670517,-0.44415649814687175,1.5122680138247073,2.1116811533352644,2.068539764215289,-0.04293476394577496,-0.3863620305738243,-0.2296081680525872,1.628265872090423
0.034924099132846644,2.025044496649547,2.7676484104881793,-0.6074718550156967,1.593230486777278,1.9490413581406385,2.167368845194891,2.0439242571708682,1.1764234660373418,2.1659165559240203,1.1425367163836884,1.4465492704193212,0.8269058481810885,-0.30103881886194533,-0.8592019952999789,-0.8901841664118905,1.3894258924317346,-0.3838193073015843,-0.4908046169224043,-0.6820227042537341,-0.5421188378265079,-0.6108605299810619,-0.6408745082457263,-0.018810603889375128,-0.33976653275183494,-0.5135571488327144,-0.7802942782493287,-0.7309164430397197,-0.8170856064447238,-0.5072638953256073,-0.6239311334188997,-0.7352733108523322,-0.8262834384935727,-0.6897682470317119,-0.8369335598132923,-0.9342369409616398,-0.20906049837345764,-0.881954527210289,-0.7062275254349151,-0.059474703473759265,-0.4293243711222046,-0.898413805613492,-0.9119685054749533,0.24841062195086278,0.17821664052543812,-0.9337528445380162,-0.6123128192519328,-0.8466154882857647,-0.48644774910979166,-1.043642732700578,-0.41867424980248497,-1.3980013147930674,0.9358275434964027,-0.3610667753912743,1.6532584433066073,-0.016390121771257028,0.17918483337268526,-0.123375431392077,0.934375254225532,0.5272501619580678,0.025242170660374243,-0.1877602557340183,-0.5237231737288104
-0.8716059465313838,-0.7492706718144827,-0.7492706718144827,-1.3483188880088572,1.6855959249702943,2.257020046873756,1.9081671989713664,0.2957093522189191,-0.34201259598273387,0.22546522673631153,0.2570356202116409,0.17574185701266756,1.0281424808465602,-0.7287499160555186,-0.8163577579495576,-1.3506866675195068,3.358037519325867,1.235717817946851,0.959476875037719,-0.200735085180635,-1.1004912992275218,0.7408519002210631,-0.3917359657063776,-0.31912406071312016,0.5064417286667425,-0.048407936662170734,-0.37595076896871293,-1.3830463208317196,-1.1967809993272762,-0.8723952063682672,-0.9118581982124289,-0.2457228958829794,0.23020078575761085,-0.7524277111620155,-0.8147792382757911,-0.5882616650903029,2.444074628215082,-0.9813130638581535,-1.1533717082986985,-0.5487986732461412,-0.2212558409395992,-0.565373129820689,0.9215924028673239,0.4212016662833535,0.9350098200943388,-0.15101171545699124,1.6848066651334108,-0.5046001223806801,0.17574185701266756,0.11417958973577552,-1.023143835212965,0.47329281551764685,-0.1518009752938746,-1.078392023794791,-0.312020722181171,0.22309744722566166,0.5340658229576558,0.6193058853410452,0.34780050145321245,0.7747900732070423,0.44251168187920065,-1.2007272985116926,-0.9252756154394437
-0.8830289072047214,-0.6728189021257673,0.3805160146285568,-0.7636433336680328,0.2622728867716451,-0.6322620804936866,0.4107908251426451,0.13603263915629496,-0.4786031365636902,-0.5614304483475173,-0.2781039197628401,-0.36949957414499407,0.33196207323803745,0.623285721581153,-0.8430433084125292,-0.7168030607971789,-0.4089139500972979,1.84627382178235,1.650915610540496,2.54088079508672,-1.2600359815311064,0.546741861036099,-0.14272410670927457,0.7500971920363916,-0.7242289577157289,-0.6076994983784827,-0.39063481922086707,-0.9173022775980291,-0.9327252942750176,-0.8830289072047214,-0.941864859713233,-1.0349741826150523,4.2739708913083145,0.8220712698623378,0.04635065329380647,0.16573622683049488,1.755449390240085,-0.7653570021876983,-0.20555861909700546,-0.5277283007940979,-0.3677859056253286,-0.5168750668362172,-0.8030577096203367,-0.23640465245098233,0.013219728580275513,-0.6151253952970327,1.100256792888019,1.9319572477656195,-0.43119164085294787,1.3178926948855232,0.9203215983231532,0.17658946078837573,0.01721828845949494,-1.18806190370516,-0.7722116762663597,-0.9372950769941253,-0.5471498773503057,-0.15700467770648613,-0.040475218369240035,0.4582023208533876,-0.7150893922775137,-0.21584063021499758,1.006576247146311
-1.2791804984839872,-1.3069935065255898,-1.2044104638786408,-1.0247095352981577,0.8425546864039642,0.8864414458462333,0.4215668828651651,0.02189034522837258,0.03146235448944347,0.7533363359328503,1.6993398172439749,1.8537561930593645,-0.0747327671239473,0.1528282077618902,-1.3344453066705477,-1.2616619154967443,-1.2613007076001002,0.8709095062905333,0.7031284382993084,0.9993189135475415,-1.3794156898027492,0.34499080877659755,-0.33660849219098254,1.2613752425628986,-0.1325260305870172,1.062530295460274,1.6518409788352644,-1.3441979198799408,-1.2562437970470814,-1.3140370605101512,-1.1834604058732778,-1.3068129025772677,-0.6568192925660539,-0.9387420558968416,-0.1597972267836533,0.9225622355106515,0.31699719678667293,0.33216792844572873,1.5008560780379943,0.8346081126777922,0.9025151972468994,0.45425619751146395,0.49723993721212223,-0.4655597112929572,0.9706028857643286,-0.01657829576423326,0.08383749950285056,1.6258340102768827,1.277087786066921,0.34065631401686736,-1.3127728328718966,0.7858450466308272,-1.299769348592706,-1.1435469332940953,-1.2858628445719047,-1.102369233076658,0.13169754580820522,0.9471243724824563,0.4771928989483697,0.483333433191321,-1.0911717882806882,1.150845626189778,-1.1188041923739684
0.2752214332971969,-0.699878388395978,-0.24654300123217388,1.1273971872166126,1.308144646210245,-0.5363369141067958,-0.00515149778843103,-0.22843440749404778,-0.33296781620665716,3.633152690830581,0.09120201655648903,0.4460401929203923,-0.43829100782373315,-0.00447454101317393,-0.8771282373841155,-0.9339361934411029,-0.8885236764342758,-0.4420142700876469,-0.4969605950126774,-0.4887242875803833,-0.8970420491895936,-0.6238899903733742,-0.615202378424242,2.1914604117914847,2.0822447187166806,2.1248929955578753,2.558258157851596,0.450271172765749,1.6007592123151047,1.1147606607451477,1.5398331025419698,-0.8586247521937561,-0.7098635008310195,-0.7421881868495436,-0.4964528774312346,-0.34487097283826035,-0.15915916415940973,-0.7771642869044911,-0.460574168342611,-0.5009659225996149,-0.3928220777523013,-0.3272136836169723,-0.484211242412003,-0.9858362128774766,-0.47089775916528104,0.09684332301696445,-0.1720777559538985,-0.4795289580498084,-0.8301361545683552,-0.8085863638893391,-0.8993549848383885,-0.30949998133107953,-0.9071399877538446,0.7139458367283698,0.4070023522139025,0.08132973025065703,-0.4478812288065413,-0.8573272517078467,0.8864569882897076,1.3976721797379896,-0.7156740464853092,-0.32388531280529176,-0.9094529234026395
-0.507735858338617,-0.40736876906631264,0.24966794141779142,-1.0395300156143932,1.9128630910185411,0.21343628742401793,0.5364928560192473,2.202500014586678,2.7244521404790705,-0.26947217550792046,1.745873020074104,2.396636787478689,-0.5710060600889381,0.30720597104372466,-1.0960946575210906,-0.9641465444691386,-0.1336305115790257,-0.6513646240213973,-0.661422963786833,-0.31824971566073207,-1.2024102272998352,-0.9987558855975195,-0.39211902813161986,-0.9165587004176151,-1.090686947969781,-0.9479234158152102,-0.5871210345518404,-1.1910540372420853,-0.805484346233718,-0.5830111752928452,-1.1130748655122025,-0.059544890726085556,-0.8317658146530821,-0.9405689308254293,-0.9239131854073961,-0.5039504616527003,-0.7296682583243588,-0.47150420434484336,0.6832580932417871,-0.19095223282290658,0.22663109872921308,-0.4008795176047413,-0.8286293431133226,1.9129712452095675,1.4024834635659509,1.564282133341131,-0.4060709187739984,0.19223806598288462,1.5299972547858285,1.2532306799498083,-0.8400936873620987,0.4989633517331595,-0.15374719110989724,0.9287681068712385,-0.25714259773093473,1.8471053428746176,-0.39514734548035324,-0.19019515348572308,-0.2737983431489681,0.4918251751254308,-0.46771880765892665,0.08073109503488278,0.41189922795707656
-1.199199329265339,-1.0490481744445201,-1.2340114441409937,-1.2064677928108052,-0.11954557972889109,-0.9789457563020614,-0.06464955242497379,-0.6010812896160391,-0.23689301091688134,-0.5824319423612241,-0.43256770057509475,-0.1519667526488004,-0.4284552804112125,0.3471662900326348,-0.8733617595363392,-1.1461204178477884,-0.7000662865839038,0.2598490898088084,0.2328792645479989,0.9405024457704435,-0.9601051336907868,1.260123566414505,1.1814137572313619,2.536312744713235,1.3172192603177084,0.9249135042189826,1.0285847474201084,-1.111595216006823,-1.1577882145918263,-1.0597595944062599,0.01578173496630541,-1.0942847962472253,-0.8922980198258437,-1.0017075237207587,1.36962870798765,1.7649948697897293,1.3922948377281172,1.4003284026994223,1.3153065067531113,1.2854675511454074,0.8739386217224884,1.3897126204159123,1.698431045741774,0.6175340063883386,0.012243140871802215,0.4723560108354703,0.745879770572758,0.14412749915072512,-0.29274541500309675,0.8994738818098504,-1.0877814341275975,1.13990700487962,-0.5350912916374627,-1.2320030528981676,-1.109969375476916,-1.2275080820213657,-0.07440459560441551,0.7295257275954585,-0.5124251618969952,-0.6792172727298028,-1.117429114378842,-1.2276993573778254,0.08272810972718009
1.1297450383095455,-0.13222671328529298,0.06818090161401705,2.917931026338657,1.6925019300517534,1.2708189207746545,0.8337495303152676,0.14578596170218527,0.8534633312050747,-1.4189128396541828,1.398910544117208,1.5145968976315412,-0.09270294662328883,0.15184434929271143,-0.20579284831311087,1.5497932445860265,-1.0113660680883119,-0.1536714820581078,-0.07462394873409993,1.1232058263070728,-0.412066521038168,-0.4425507887555777,-0.1682885441812821,-1.6664412469242518,-1.026656284388211,0.24541277985750454,0.5633338810365441,0.7739349734691201,-0.4311071677512503,-1.6724996345147778,0.4495708251699972,1.3109196767309947,0.737873142573131,-0.3005152574665751,-0.5397734848511639,-0.6122818061726994,-1.215716443165583,-0.3250373024758477,1.4302602957761206,-0.6251679004128661,-0.603242307228105,0.15809506664801656,0.5552560309158422,-1.274569351187837,0.6020883286394335,0.46361089799883576,-1.626051996320744,-0.10347341345089142,-0.19973446072258433,0.4262027587493961,0.5073659194859689,1.4165087175944506,-0.5213098274324175,-0.08693305367993079,-0.8295182754901376,-0.694695110380333,-1.5440233516426676,-2.1099536845037226,-0.20656216737222524,-0.26503041586492215,-1.3382305033295565,-1.2956294604310947,0.9353958110007617
-0.720290516569178,-0.6068246871112113,-0.926092598304857,-0.6476047710691025,0.12034971154724824,-0.503606702585668,0.29635908945876827,-0.8053370647197025,-0.3603481693035422,-0.1876138758549615,-0.6158047574128194,-0.5260040543967377,-0.4648339284599008,1.036422530197183,-0.42172959101218166,-0.1633148620976688,-0.6530984611359686,1.6016387197689914,1.4496114119570602,0.11633509188299986,0.16081285184743566,0.9575035594289324,0.4135225949232796,0.250085315434011,0.5541399310578734,4.026891588518606,4.283932894916402,0.3836242432132195,-0.5667841383546289,1.064630515732823,1.6427357473845865,-0.034424441298116205,-0.885735105890571,-0.7625496709296871,-0.6165442926141282,-0.679193488953583,-0.9557796542431146,-0.622988813654106,-0.004948681131661111,-0.5526273216438583,-0.5798844762063867,-0.46990502698316194,0.5472728184742908,0.18933778104077917,0.09594504990405414,0.5482236494474021,-0.7526187696549674,-0.07974738434976221,0.11918758480233414,-0.05375800441804908,-0.9334879503179461,-0.06907694787373368,-0.7565277414333145,-0.01572476549359102,-0.8325942192822309,-0.5076213222499162,-0.8517164866303613,-0.38380199997362474,-0.14060056662889522,-0.2830139168238107,-0.40641064755649703,-0.9048573732387013,1.446864566923627
-1.0980582254047926,-1.0959703976216677,-0.8575404647888107,-0.13014126514811525,-0.32013359341247594,0.5989281967190798,-0.1364047484974898,-0.6875912832424484,-0.8654742103646851,-0.348110485706349,0.25443661250348093,0.9125199297444315,-0.4374695148240922,-0.8374973180708121,-1.0325004330146725,-1.0688286364410446,-0.8111906880034391,0.9012456597155573,1.143851248114664,1.4332241788557671,-1.1807362056165365,0.37093740280184706,-0.7911475412854406,0.4022548195487197,0.946342739831054,-0.47338015269383943,0.9292225520094303,-1.1076622332071666,-1.0174680729761736,-0.9836452628895511,-0.8775836115068092,-0.9068132004705569,-0.812860950229939,-0.6211983597390783,2.4261950725099424,2.06291303824622,0.7329667403956949,0.21894354019035855,1.532187215775885,1.039042293401797,-0.12721830625174058,2.211148810848084,1.611107105978004,-0.40991018808684426,0.7951840083328153,1.3426124530681491,0.10620083990161691,1.8286587609796123,0.2748973247781042,-0.22952186762485774,-0.9473170594631789,0.1279142488461152,-1.1222770276890408,-0.7798732712565664,-0.9423062727836793,-0.7518963789626936,0.5367109287819597,2.0445401537547214,-0.6834156276761987,0.0640267186824951,-0.5005219138744624,-1.1811537711731614,-0.6733940543171996
-1.1109910050085292,-0.17930110636829144,-1.345168227401159,-1.4105421725563452,-1.283288516437941,-1.3250922636800329,0.2597017712044359,-0.9939023938122142,-0.5954326328663178,-1.4433244424300828,-1.4707700637197239,-1.3095905701738468,-0.28679645641938467,-0.3737075905032471,1.4959618283227714,0.2853685096327111,-0.9417430070557442,0.22838072653824848,0.20360342954065597,-0.9111208092279505,1.601741827043262,0.7512452247182114,0.256588726197046,0.17984263703527256,-0.5050272645904871,0.11446869188008642,-0.39556243708573896,0.4650992101614005,0.18174858295816435,-0.0927711614690071,0.11821705219510682,0.8044211159668908,0.4603343453541713,-0.08489325165438799,1.5525048907018921,2.1383926673988083,1.0845316351012113,0.7916512782835161,-1.0958069691561585,0.9184602136865789,1.1248106256049895,0.6900643605933873,2.040808236146752,2.3258106831498275,0.3870189588536029,-1.0357696725850691,1.7596812125202228,0.31611777052203094,0.02889171994224797,-0.5985456778737077,0.2743140232799392,0.2702480053111034,-0.9250342144650601,-0.5243408499424566,-0.24073609661616788,-0.4296788691055009,0.9370114206693914,-1.418165956247912,-1.0207762313249875,-1.0604199065211355,-0.923827115380562,-0.5485463631631814,1.8336319143284219
