B_cell,T_cell,T_cell,B_cell,B_cell,T_cell,B_cell,B_cell,T_cell,T_cell,T_cell,B_cell,B_cell,T_cell,B_cell,B_cell,B_cell,B_cell,B_cell,B_cell,B_cell,B_cell,T_cell,B_cell,B_cell,B_cell,B_cell,AML,AML,AML,AML,AML,AML,AML,AML,AML,AML,AML
-0.16257689767471808,0.9043236100577988,2.807068065860051,0.5192293439531626,0.8437186108019872,0.23893122239503384,0.3134248673136356,-0.7711520985351596,2.602526193371687,-0.17267773088402003,0.7578615285229208,-0.22444450108169242,-0.5539841845351681,-0.02495304519797921,0.2818597635345671,-0.6259526211514443,-0.4454002275351723,-0.5514589762328426,-1.180235843511888,1.4699702697787072,-1.821638752302561,-0.7105470992793481,-0.49969220603517017,0.28438497183689254,-0.8860490762909692,-1.014834699709569,-0.8645848057212026,-0.6398412668142345,-1.1436203231281685,0.21494174352294176,1.8487515151275298,-0.300200750151457,-0.3166146041165726,-0.965593137814222,0.9371513179880301,0.8045778821159423,-0.8519587642095752,-0.10070929426774372
-0.06639042809793332,0.9570955427890693,0.977867398286776,0.03180379789122561,0.8211343068040801,-0.353419704066244,-0.35530805456603554,-0.9633569154989042,1.9900232661750294,0.7456002868124193,1.631236671214641,-0.3723032090641592,0.496338020839939,-0.10226908759397216,0.41702729984869524,0.028027096891642574,-0.6291188770358056,-1.0407792859903564,-0.5252595995472722,3.714087272484685,1.827625123192959,-0.37607991006374225,-0.5819101145410177,0.050687302889140785,-0.8425024835122471,-0.619677124536848,-0.6498907325335123,-0.4969343420503994,-0.5800217640412262,-0.8141772260153743,0.3717068878536988,-0.8481675350116217,-0.7839636180187101,-0.43839547655686234,-0.3420896010674949,-0.03051176860189448,-1.3221435104592927,-0.925589905503074
1.6329823953297897,0.02243543732780314,0.332156006174339,0.7396830704460967,0.11209139146758984,1.1341692686611582,-0.9947521150945041,-0.3606400030876491,0.1153516079817639,0.45115390894169227,-0.01505705258519857,-0.2432722085773829,0.7657648025594892,-0.055809759012374345,1.1390595934324192,0.44626358417043116,0.8374895658713186,1.6884060760707487,0.6858894979622248,-1.350115715139477,0.7722852355878373,-0.9817112490378079,1.4520403787931293,1.016801474150892,0.5375496465673049,0.8912831383551906,-0.1112334397533334,-0.3655303278589102,0.14469355660933045,-1.0126833059224616,-2.6362711299811443,-1.087668285748465,-1.0420252545500281,-0.059069975526548406,-1.6451653096722294,-0.3655303278589102,-0.38672173520104164,-2.204292441853081
-0.5639413787647088,1.0213805965838771,-0.9720866027704423,-1.3200841095542784,0.35545944162715404,-0.27609158920277044,-1.135344692372736,-0.5209787236062106,0.059017121033516,-0.4135720857099649,-0.39209075813071576,1.988040337650088,-0.4178683512258147,-1.427490747450524,0.19649761754071046,0.6690868242841913,-0.4135720857099649,-0.6240890959866064,-0.5080899270586611,0.7034569484109899,2.211446144474279,-0.980679133802142,-0.48660859947941193,1.5713025826126548,1.0944171103533242,2.812923316693255,0.11916483825541357,0.25664533476260804,-0.8174210441998486,0.18360882099316098,-0.8732724959058963,0.3769407692064032,-0.11712976511632688,-0.09135217202122792,1.296341589598266,-1.4747496681248722,-0.3577206340039172,-0.731495733882852
-0.541509530098542,0.15562072944420713,-1.8275946640825789,0.6243807315505384,1.0931407336568697,-0.04871055352521932,-0.12082747692619336,0.49216637198208596,-0.4693926066975679,0.1676402166777028,0.27581560177916387,-0.39727568329659385,0.5041858592155817,-0.2530418364946458,-0.31313927266212416,-1.022289019438369,-0.68574337690049,0.27581560177916387,0.7205366294185037,0.4801468847485903,0.5883222698500513,3.821564335660387,-0.8660356854029251,0.9969848357889043,0.3719714996471292,1.225355093225322,-0.7458408130679683,-1.6713413300471351,0.7926535528194778,-0.5895874790325246,-1.563165944945674,-0.15688593862668038,-0.0006326045912366324,0.3479325251801379,-1.4790295343112045,0.01138688264225904,-1.0463279939053602,0.8527509889869561
-0.18151217378933915,0.3466718994895484,2.3351295871277133,0.7195077159217044,0.16025399127347045,-1.3621589258244995,-0.5543479902214951,-0.5854176415908414,0.781647018660397,0.19132364264281676,0.595229110444319,0.12918433990412412,0.4709505049669337,-0.5854176415908414,1.154482835092553,-0.18151217378933915,-0.5854176415908414,0.3466718994895484,0.2223932940121631,0.06704503716543146,-1.2378803203471143,-1.6417857881486164,-1.672855439517963,-0.1504425224199928,-0.05723356831195384,2.36619923849706,-0.5232783388521487,-1.7660643936260019,1.651597257002094,-0.927183806653651,-1.8592733477340408,1.1855524864618991,0.3156022481202021,0.7505773672910506,-0.5543479902214951,0.5641594590749727,0.25346294538150943,-0.18151217378933915
-0.5362359127196268,-0.6737438987734155,-0.2698141897404111,1.2255851585945414,-1.0518908604213346,0.28881200360310566,-1.5245745624812332,-1.6792710467917455,0.5896107230957685,0.25443500708965844,-0.39013367753747624,0.28021775447474384,0.1942752631911259,-0.13230620368662235,0.7271187091495572,0.22865225970457306,-2.710580942195161,0.7271187091495572,0.5982049722241303,0.6239877196092157,1.1310484181825617,-0.9659483691377165,1.3373103972632447,-0.6565554005166919,0.8732209443317077,0.10833277190750792,-0.2698141897404111,0.47788548442706513,1.0279174286422201,-1.4042550746841682,-1.7050537941768311,1.8185883484515053,0.14270976842095512,-0.6737438987734155,1.449035635931948,1.285744902493074,-0.6823381479017773,-0.06355221065972799
0.24304638110362814,-0.7760144731609793,-0.7536788927935358,-0.19808133115337997,1.058295064515314,-0.5498667219406144,0.17324769245536736,-1.2646052936988048,1.077838697336827,0.41335518140538446,0.37705986330828883,0.734429149187384,0.6981338310902885,2.384470148832269,-0.022188635759762817,2.959611343293938,0.40218739122166275,-0.9965783292894833,0.7428049918251753,0.3658920731245671,-1.6498940550372043,1.259315287822305,1.1727649138984617,-0.45214855783304925,0.7232613590036623,0.29888533202223677,-0.15061822287256266,-0.4130612921900232,-0.4409807676493275,-0.703423836966788,-0.4940277710220057,0.2039591154606021,-0.9211957455493617,-1.5158805728325435,-1.2115582903261266,-0.9239876930952922,-1.071960913029605,-0.7788064207069096
0.1270003909814889,-0.442928982642107,-0.4534345932158138,0.09285715661694169,-0.19210753019485627,-0.6149583557865564,-0.27352601214108424,0.338425803777339,-0.35231809144388554,-0.6254639663602632,-0.5663699068831624,-0.24726198570681715,-0.08311182049264783,-0.6267771676819767,-0.20392634209027646,0.9595700289477558,-0.176349114334296,-0.3037296425404914,-0.37070290994787247,0.4881307544526614,5.406069704269174,0.8203706888461402,-0.4403025799986803,0.10336276719064852,-0.5571774976311689,-0.2695864081759442,1.3285796003492083,0.27539214033509796,-0.20392634209027646,-0.402219741668993,-0.48757782758036106,-0.7712293130704456,-0.3496916888004588,-0.4993966394757812,-0.2722128108193709,0.4592403253749676,-0.3457520848353188,-0.2669600055325175
-0.7458106514043689,0.2001771022264809,-0.0010217856726177468,-0.20928028367343915,0.1472300264635602,-1.1093805716430911,-0.272816774588944,-0.45283683218287435,-0.24104852913119157,-0.8093471423198737,0.15428963656528297,-0.9858373948629428,2.618093562066526,0.46138267599022303,0.09428295070063951,-0.449307027132013,4.5947843905489,-0.8411153877776262,-0.06455827658812259,1.1179264154504396,0.12252139110753055,-0.7458106514043689,-0.5587309837087158,0.3060712537523223,-0.8834730483879627,0.1860578820230354,-0.18104184326654812,0.7225882497539652,-0.1139755473001819,-0.21281008872430054,-0.25869755438549846,-0.9964268100155269,-0.23398891902946883,-0.39283014631823093,0.21076651737906504,-0.1492735978087957,-0.12809476750362742,0.10134256080236227
-1.3778297519586484,-0.3496607225514395,0.546691764624076,-0.3232974141051008,0.2566953717143504,-1.773279378653729,-1.3910114061818177,-1.4305563688513259,-0.36284237677460884,0.8103248490874629,-0.12557260075756063,0.29624033438385844,1.192592821559374,0.08533386681314892,-0.521022227452641,1.1266845504435272,1.2980460553447288,0.8235065033106322,0.24351371749118106,1.0739579335508498,1.27168274689839,0.23033206326801173,0.3094219886070278,0.019425595697302185,0.8762331202033097,0.7048716153021082,-2.0237308088939465,-0.178299217650238,-0.8373819288087053,-2.076457425786624,1.6407690651471318,-0.05966432964171389,-1.4964646399671726,0.32260364283019716,1.0475946251045112,0.6521449984094307,0.7707798864179549,-1.2723765181732938
1.8872175833038343,-0.8048831905502524,-0.9477293540608774,0.36535653359448317,0.2280044532958053,0.6950015263113101,0.8158713569741467,-0.832353606609988,-0.2719571189913822,-0.5741316956484736,1.0740932679356612,0.596108028496262,0.832353606609988,-0.09614645620907453,-0.5191908635290025,1.4312086767122236,0.05768787372544471,-0.2280044532958053,-0.11262870584491587,-0.8488358562458294,-0.5521553628006851,1.2389157642940745,0.8763062723055649,1.30484476283744,-0.46974411462147836,1.2883625132015986,2.068522329298089,-1.5740548402228487,-0.8158713569741467,-1.6564660884020552,-0.7224719423710457,-0.6235784445559976,-0.7993891073383053,-0.832353606609988,0.2774512022033293,0.6235784445559976,0.0851582897851803,-2.4640963205582813
-0.07252468185610784,-0.756757542402009,0.31235630220096156,-0.15567798088078333,0.6378420726689771,-0.6237122639625282,0.27909498259109133,-0.42889596339043135,1.1914054633189595,-0.5833235187219715,-0.40513787795480977,-0.80189790472969,-0.06302144768185922,-0.7805156278376305,-0.6284638810496526,-0.5072976453279825,1.6166751926165857,-1.633430894976445,-0.09390695874816725,3.6931318596899105,-1.2960660817906187,-0.9848351625839761,-0.8612931183187439,1.3220749332148782,-1.103625589762084,-0.3695007498013774,-0.19606672612134,0.759008308390647,0.5784468590799231,1.077366653227976,0.36224828161576683,-0.8517898841444953,0.44302577209688015,-0.9183125233642356,1.5572799790275318,0.3242353449187723,-0.4930427940666096,0.45490481481469097
0.5398511215485469,0.9687069909511209,-0.4372328695645342,0.25136817847104215,0.04025613966719768,-1.100412049053051,0.16515488513753498,-0.6903462564026513,-0.4891819052911347,-0.9136165801637853,-0.9887768871724839,-0.1410128360596635,1.023971922575164,-0.6704508810179959,-0.43170637640212994,0.31768609641989376,0.018150167017580467,2.8908213128353384,1.0571308815495897,1.4406695070204485,3.211357916254788,1.2196097805242763,-0.8804576211893594,0.7520684589848722,-0.2990705405044266,0.4613749186424057,-0.4858660093936921,-0.8285085854627591,-1.0937802572581656,-0.7445058893942136,-0.5875534835819314,-0.693662152300094,-0.4858660093936921,-1.1446239943522853,-0.7743489524711968,-0.44828585588934283,-0.240489712982941,0.21157742770173113
-0.8851715929624672,-0.17852200194201015,1.6202224115646076,-0.10143295564886938,0.7208502048112987,-1.5275803120719735,0.9264209949263408,-0.6924489772296152,-0.31985192014610153,-1.1292869062240796,-0.576815407789904,-0.9879569880199881,1.1833844825701434,-0.7438416747583757,0.7208502048112987,0.014200613790841757,2.87934350101924,0.34825314772778504,0.9007246461619605,0.6823056816647284,-1.2449204756637906,0.0784414857017924,0.7208502048112987,1.0549027387482421,0.23261957828807392,-0.10143295564886938,-2.0415072873595785,-0.3455482689104818,-1.5532766608363537,0.9906618668372914,-0.5639672334077139,-0.5896635821720942,1.3889552726851853,-0.062888432502299,-0.16567382755982002,-0.03719208373791875,0.6309129841359679,-1.2449204756637906
-0.32918227337770645,-0.8251308967044712,-2.0098970524295203,-0.02610255912246131,0.9382419862351369,0.4973987655002349,-0.6598146889288828,0.029002843469401438,-0.6047092863370201,0.5525041680920976,-0.30162957208177504,0.9382419862351369,0.13921364865312694,1.020900090122931,-0.13631336430618682,-1.1282106109597163,2.508745960103225,-1.5966065329905497,1.2137689991944507,-0.9904471044800593,-1.8721335459498634,-0.5771565850410888,-0.7149200915207456,1.3515325056741074,-0.46694577985736324,1.020900090122931,1.103558194010725,-1.6792646368783437,0.5525041680920976,-0.02610255912246131,0.9106892849392055,1.0760054927147937,-0.3567349746736378,-0.10876066301025543,-0.6598146889288828,1.020900090122931,0.7729257784595486,-0.5771565850410888
-0.054508627558057327,0.09113161169862725,0.9487907984324364,-0.9445323119044631,0.1396783581175221,1.1429777841080158,-0.9768968095170597,-1.5594577665437979,-0.4752470965218128,-0.4428825989092162,0.042584865279732396,-0.23251336442733847,0.33386534379310157,-0.11923762278325047,-0.8798033166792699,-0.9121678142918666,-2.255294465214624,-0.2648778620399351,-0.36197135487772475,0.5118700806623827,-0.03832637875175904,-0.831256570260375,-1.332906283255622,0.2529540997616101,0.7222393151442604,0.1558606069238204,1.1429777841080158,0.20440735334271526,3.505586109827566,0.31768309498680325,1.1267955353017176,-0.8636210678729717,1.0458842912702262,-0.3943358524903213,0.8031505591757518,0.026402616473434108,-0.993079058323358,1.4180760138150867
-0.8067087612812051,0.002944824767399708,0.6809474212146053,0.10826561644851902,2.1817687026705554,-0.35909539663644796,-0.04971557107315995,-0.8330389592014849,0.5427138821331362,-0.7869611128409951,-0.6223973758392463,-0.40517324299693763,2.9453444423586705,0.009527374247469664,0.6611997727743955,-0.010220274192740207,1.3852802155820907,1.1219782363792925,-0.4249208914371475,1.8526412286670575,0.2859944524104079,-1.116088586844493,-0.11554106587385952,0.5887917284936259,-0.6948054201200158,-1.109506037364423,-0.5894846284388965,-0.7606309149207153,-0.8527866076416948,1.029822543658313,-0.7079705190801557,-1.8730817770525383,-0.2142793080749089,-0.5434067820784068,0.7994333118558645,0.720442718095025,-1.3464778186469415,-0.6948054201200158
-0.2020203936244867,-0.3203944220989147,1.097901807955806,-0.6842849540758601,1.0167936773344386,-0.14940971430251873,-0.927609345939962,-0.6930534006295214,0.4709578793690206,-0.500147576448972,-0.7456640799514894,-0.6557875027764607,-0.5834478187087547,-0.10118325825738139,0.7756613971087519,-0.9363777924936234,1.0014488958655312,-0.7281271868441667,-1.295884101193738,2.0624309288585527,-0.8377327687649334,0.2561309388043179,-1.4186423529449967,-0.33573920356782205,-0.1735229423250874,-1.302460436108984,-1.2739629848095848,-0.37958143633612873,-1.190662742549802,1.4771371214016586,2.058046705581722,0.5454896750751419,0.5937161311202793,-0.4124631109123587,2.413168791005006,0.010614435301800614,0.9159565419673332,1.1527045989161893
-0.3440657932656911,-0.4148344002702717,-0.1435547400860462,-0.264451110385538,-0.06983744112294148,-1.010470175892158,-0.3470144852242153,0.006828549798687456,-0.8453434262148033,-1.0399570954773998,-1.025213635684779,0.024520701549832595,1.4192519979317744,-1.0311110196018274,-0.5947046097402472,-0.916112033219384,0.6879763922177753,-0.311630181721925,-0.9573937206387225,1.4074572300976775,0.16605791555899369,0.7115659278859687,-1.2227759969058996,-0.8748303458000453,-0.37945009676798136,2.6901382320557,2.1387328358116764,0.24567259843914682,-0.8188051985880856,2.392320344244757,-0.37945009676798136,-0.19368250338095744,0.2869542858584855,-1.1932890773206577,-0.11406782050080432,0.4756705712040336,0.1896474512271872,1.649249970696661
-0.13429068976210953,0.586368507968906,0.3915957518253883,0.25525482252492593,-0.2901088946769237,0.3915957518253883,0.9369594690272379,-0.27063161906257194,0.4110730274397401,-0.4264498239773861,0.5279366811258507,-0.38749527274868256,0.13839116883881528,0.5668912323545543,0.31368664936798124,-0.017427036075998895,-1.2834499510088642,-0.40697254836303437,-1.5756090852241407,0.041004790767056425,-1.1081544704796982,0.25525482252492593,-1.0302453680222912,0.4889821298971472,0.021527515152704648,-0.2901088946769237,4.170187221009632,-1.731427290138955,-0.7965180606500698,-1.653518187681548,0.37211847621103655,-0.13429068976210953,0.07995934199575996,-0.03690431169035067,1.9303005253591783,-0.48488165082044143,-0.17324524099081307,0.3526412005966848
-0.2964671894873289,-0.3140403586266066,-0.6722626526195755,-0.04638747481299214,1.709577656873297,-1.1399793081726595,-0.16939965878793617,-0.7006500796907165,0.2510046183132462,-0.6046735405454304,-0.569527202266875,-0.8344765215975237,0.9593385128502866,-0.9169352383279807,1.5487155701368316,0.5078432441949975,0.4443094788453011,0.05634797553970838,-0.15047470740717556,3.2762932747519797,2.324638576748017,-0.3789259062177859,-1.0696866316155487,1.3716320965025715,-0.41542402673782425,-0.4708470986386232,-0.5925075003720843,-0.030166087915197315,-0.7790534496967247,0.4294398741889892,-0.624950274167674,-0.3126885763851237,-0.6722626526195755,-0.5762861134742895,1.4108337815055756,0.20774758658579334,-1.2291969361105308,-0.9304530607428098
-0.8998955127766762,0.035133997029915084,0.1824437871321144,-0.4362573312971227,-0.40369411453768916,-0.19590977902511328,0.17314001091513337,-0.42230166697165117,0.011874556487462566,-0.009834254685493121,-0.7029655828505782,0.21190574515255425,-0.4874281004905182,-0.3339157929103316,0.22586140947802577,-0.19901103776410695,-0.6130290794197618,-0.7293262821320244,-0.01913803090247413,-1.586824323463774,-0.2935994293034139,-0.4067953732766828,-0.1742009678521576,-0.01603677216348046,-1.1433443237876793,-0.8239146736713313,-0.31996012858486006,0.3188991716478358,0.19950071019657956,4.237339588366337,1.6043709189607118,-0.6192315968977492,1.1019670032437374,-0.08736572316033486,-0.05170124766190766,-0.07185942946536651,0.007222668378972062,2.737880988062898
-0.4873679069567448,0.04800626064242021,-0.7947123365044136,0.9303822035373404,-0.1403661316609897,-0.903770037311651,-0.09079444947588183,-0.9136843737486725,-1.1417141118001688,-0.6955689721341979,-0.8541983551265431,-1.161542784674212,-0.20976648672014073,-0.5171109162678096,0.33552201731604586,-0.9533417194967588,-0.07096577660183868,-0.24942383246822702,-0.22959515959418386,-1.0128277381188882,-0.7550549907563273,-0.49728224339376637,-0.8046266729414352,0.4346653816862616,-1.1417141118001688,-0.07096577660183868,-1.111971102489104,2.288646295409296,1.6937861091880015,1.5748140719437427,1.8524154921803468,-0.5369395891418527,1.7136147820620447,0.6527807833007363,2.0011305387356706,0.7221811383598873,1.336869997455225,-0.23950949603120544
0.8566842467814205,0.6318160119726949,1.5197572468584324,0.058113720601715144,0.568391638052285,0.2800990293231495,0.340640477156268,-0.7087446186177854,2.6729276817749743,-0.6136080577371706,1.5860645468661334,-0.9883884490850469,0.6837086815439393,0.6029867510997813,1.1305622250740994,-0.18693499681805006,1.0354256641934847,-0.4233349359759412,-0.40603737945219304,2.3010302165143894,0.3204599945452285,-1.0345152664817086,-1.0316323403944172,0.2916307336723149,-1.3602859143456316,-0.7145104707923681,0.1186551684348336,-0.30801789248428696,-0.6827982838321631,-0.786583622974652,-0.6395543925227929,-0.8990177403790148,-0.2359447403020031,-1.2795639839014736,-1.6111004839399796,-0.6337885403482101,-1.1700127925844022,0.7154208685041442
-0.4290573456269576,1.1283058748284325,0.3944582817208767,-0.41420435836016295,-0.5368790309710962,-0.5456808012032708,-0.9153551509546032,-0.9131547083965595,1.837398489157997,-0.9566134489179215,0.7069211249630744,-0.9676156617081397,0.16836280888189215,-0.45216199248641586,-0.32948731987548263,-1.43245915209486,-0.18205766848655838,-1.1722568196061989,-1.3609447689584413,1.2597823176715404,-0.6083934141075147,0.1848661280672195,-0.5605337884700654,-0.29097957510971884,-1.2091142324534299,-0.8762972955493284,-1.4280582669787725,0.6255047503154595,-0.37184583911782276,1.1162034407591923,1.6443096546896674,0.9539208021034735,0.6810659249060615,-0.3921999327797265,1.6498107610847763,1.1640630663966416,0.45882122654365337,2.3715559201230922
1.3256717364854367,-1.4929363641456344,2.9714361979277397,-1.0767660405625232,0.5122479222093558,0.7770835826713356,-0.2633422262864423,0.28524592752765876,1.1365034075840226,-0.05525706449488673,-0.2444253933963009,-1.8145225232780384,0.02041026706567894,0.9473350786826084,-0.5092610538582807,0.37983009197836587,-1.0956828734526647,-0.9632650432216747,-0.3579263907371494,0.17174493018681028,0.24741226174737593,-1.6821046930470487,0.5122479222093558,0.796000415561477,-0.6605957169794121,-0.6795125498695535,0.9851687444628912,-0.8686808787709677,-0.09309073027516956,0.7203330840009113,-0.5281778867484221,0.03932709995582036,-0.5281778867484221,-1.7766888574977557,-0.22550856050615947,0.6068320866600628,0.6824994182206285,1.7985925587389722
-0.36908070715541696,-0.1325555319265239,-0.7107281824860403,-0.7545291408617611,-0.15883610695195644,-1.131217382892961,1.3303964778225554,1.6019624197520252,-0.06247399852537039,-1.2012989162941146,1.4705595446248625,0.2090919434040994,-0.0011526567993610788,2.0925331535600997,0.4018161602572715,0.2879336684803971,-0.6231262657345984,-0.2902389820791193,-0.6756874157854635,1.496840119650295,0.025127918226071484,-0.018673040149649454,1.0237897691925089,-0.8771718243137798,-0.4742030072571472,-0.4566826239068588,0.5507394187347227,-2.6292101593426174,-1.8495531002547845,0.9624684274664994,1.163952835994816,-0.4566826239068588,-1.4816250498987287,0.7171830605624622,0.6033005687855878,1.0237897691925089,-0.3165195571045518,-0.2902389820791193
-0.06839570863060583,-0.3093660198324754,0.717626496956445,-1.4711871631272038,0.24716065127660433,-1.0380143418000334,-1.5285610467466966,-1.8728043484636532,-0.05978962608768192,0.519686598469195,-0.013890519192087718,-0.47861897650997903,0.6602526133369522,-0.2548608303939573,0.29592845235317317,0.2873223698102493,-0.05118354354475801,0.8553238176432275,-0.31223471401345004,0.4192823021350826,0.4737874915736007,-0.2692043012988305,-0.46714419978608046,0.02913989352253185,0.4451005497638543,0.5942726471745355,4.1313725723162635,0.052089446970328954,-1.2302168519253343,0.33322147670584346,-1.9301782320831458,-0.14011306315497177,0.11233202477079636,0.49960573920237245,0.6258282831652565,0.9299098663485681,0.250029345457579,-0.9835091523615154
-0.9520680610056537,0.6559395889754916,-1.0155003154427797,0.2943757386838731,0.6717976525847731,-1.4404964201715242,0.7447447451874681,-1.1201635352640378,-1.1296783734296065,-1.0757609571580495,-1.0059854772772108,1.01750343926711,0.8842957049491454,-1.145536437038888,1.930927903161725,-0.48584099089277727,1.007988601101541,-0.3970358346808008,0.8874673176710017,2.298834978897056,0.9794440866048345,-0.032300371667326,-0.9710977373367915,0.23411509696860341,0.07553446087578829,-1.082104182601762,-0.5016990545020588,-1.0567312808269116,-0.4572964763960705,-0.22894036042241675,0.16751122980962105,-0.4446100255086453,1.2458595552407639,1.8770104868901678,-0.6697945287604428,-1.2755725586349966,0.4973589528826765,1.01750343926711
-0.3933663146522446,-0.03129134491672898,-0.6286446023792138,0.30401543639476014,0.043377812266081624,-0.4370407273440772,-0.11582246625575986,0.6224159934384431,-0.4018194267861476,-0.5257984047500596,0.5012547195191656,-0.5497488891294516,-0.03833560502831489,-0.24121029624198898,0.7280798951122317,-0.001705452448068175,-0.19049162343857046,-0.6032852659775045,-0.44831154352261465,3.6908956980452636,4.124822120918956,0.27302069190378214,-0.4581735076788349,0.5942389529920995,-0.5765170775534781,-0.420134503076271,0.19976038674328875,-0.46099121172346924,-0.7653032485439804,-0.048197569184535154,-0.404637130830782,-0.4680354718350552,-0.49762136430371595,-0.3398299378041917,-0.19049162343857046,-0.777982916744835,-0.537069220928597,-0.5300249608170111
0.09879416872829848,-0.6657960465805801,-0.5282507168424749,0.20802134234385256,1.3245657837472944,-0.6172506360847783,-0.5929779308368773,-0.8640231394384376,-0.2572055082409148,-0.7022051044524315,-1.0460684287976942,-0.7264778097003324,0.6044755280595674,0.8917025401597282,1.6198836975967554,0.3132030650847565,3.452472943813274,0.8755207366611275,-0.1520237855000109,1.049475124271084,-0.11561472762815954,-1.2928409321513534,-1.0056139200511929,0.94429340153018,-0.34620542748321814,0.24847585109035408,0.2808394580875553,0.017885151235295455,1.1789295522598888,0.44265749307356134,-0.9206594516835396,-0.47970530634667313,-0.6051142834608279,0.16756683359735106,0.005748798611345,0.7743844647948738,-1.4748862215106104,-2.105976557956034
-1.283504947933149,-0.7050182754666682,0.72992918480733,-0.3669416487005429,-0.9379155072388877,-0.14907004478459554,0.06128874520321572,2.202440714722009,0.0988528148438963,-1.0055308325921128,-0.892838623670071,-0.7576079729636209,-0.8778129958137988,-0.3293775790598623,-0.3969929044130874,1.4812105776209417,1.5863899726148474,-0.4420697879819041,-1.2910177618612853,3.1565680835952956,-0.8778129958137988,0.001186233778126789,0.1890065819815297,0.5646472783883355,-0.4495826019100402,-0.5848132526164903,0.21905783769407416,0.5421088366039272,0.10636562877203241,1.2107492762080416,-1.3285818315019657,-0.4946594854788569,0.22657065162221027,-0.9754795768795683,0.12890407055644076,1.240800531920586,1.0154161140765026,-0.6148645083290347
-0.038549266341682244,0.6289491640448055,-0.16842452655262782,0.14267202697591624,0.46887035494759355,-0.14728204233224135,0.5504199369405128,1.1967758831066142,-0.041569621230308884,-1.1349380909131532,-0.6607423733987704,-1.1137956066927666,-0.014386427232669112,-0.044589976118935525,0.13059060742140968,0.11850918786690312,1.4535060486398788,-0.8268618922732357,-1.600072743761656,4.661122940361372,-0.6003352756262376,-0.31340156120670665,-0.41609362742001244,0.5504199369405128,-0.6577220185101438,0.861516490469057,-0.32246262587258656,-0.27111659276593364,-0.29527943187494676,-0.20466878521614754,-0.6879255673964102,0.11548883297827647,-0.5067042740788117,-1.3282408037852582,-0.3466254649815997,-0.014386427232669112,0.2574455127437286,0.6198880993789256
0.11673564127708733,-0.6473873472563277,0.7137067260688178,0.8367746112412668,0.11306197306298438,0.2526613651988967,-1.3104844599019114,-0.322267710308216,0.9929055103406424,-0.25063118013320834,-0.2469575119191054,-0.08531611049857529,0.9524951599855099,0.5539021587553392,-0.37186223119860595,0.7945274267790828,-0.09817394924793564,0.31878739305274995,0.36103457751493395,2.726876907397238,-0.13307379728191374,-1.8799030330878699,-0.9100546245646891,-0.2451206778120539,0.3481767387655736,0.4510394487604564,0.7100330578547148,-0.6896345317185116,-3.0848662073136395,-0.3975779086973266,1.624776443166351,1.7111076461977706,-0.37186223119860595,0.12408297770529324,-0.0008217415742072898,-0.9651596477762335,-1.1451693902672784,-0.5463614713684963
-0.42926185997538824,0.41887560132990914,0.3391002955635693,0.204741885851839,2.056368719691622,0.32650419465309455,0.31390809374261985,-0.6307994745429836,0.44826650345435015,0.05778737522963402,-0.2151281444973181,-0.8869201930559695,1.468550677202802,0.8639378335000156,0.8975274359279483,-0.23612164601477595,1.292205264456156,-0.6559916763639331,0.469260004971808,3.0472619913156325,-2.25149779169073,-1.898806966197438,-0.24451904662175908,0.3307028949565861,0.3055106931356367,0.6917911210568612,-1.059066905499124,-0.9289071960908851,-0.13535283873097825,-1.0296760033746828,0.5994197143800467,-0.7987474866826465,-0.23612164601477595,-0.6559916763639331,0.11237047917502445,-0.2151281444973181,-0.2697112484427085,-1.4663408349378062
-0.732862529455508,2.6036824650975467,-0.5508691661162505,-1.0134356312701966,-0.4143741436118073,-0.7631947566787176,-0.22858925186964857,0.010277037513126957,0.02923467952763295,-0.6266997341742745,-0.20204855304934016,-1.3205494319051938,-0.6342827909800768,-0.5394945809075469,-0.03142977491878623,-0.5963675069510649,1.4358917170039778,-0.9034813075860619,-0.6418658477858792,2.2889856076567474,2.4065229881466847,-0.20204855304934016,0.9809083086558339,0.006485509110225758,-1.017227159673098,-0.7252794726497056,-1.347090130725502,0.036817736333435346,-0.8579829667512475,1.155318615189289,0.6965436784382439,-0.31200287673347493,1.3145628081111393,0.20743651446398928,0.563840184336702,0.9164523258065135,0.02544315112473175,-1.017227159673098
0.9000252581923782,1.9772546361116785,1.915024253721918,-0.5570240398299422,-0.1600371176883674,0.4558290804447783,-0.14501599090463213,-0.4840642811660852,2.412867312840001,0.3485353177038122,0.7669809923935802,-0.7973620683697064,0.5523934669116479,0.4472455794255011,-0.2158298743136698,0.0996137881447707,1.6897073519658892,-0.5591699150847614,0.7026047347490005,1.5330584583640785,0.9343592622694874,-0.814529070408261,-0.4647514038727113,-0.1600371176883674,-0.48835603167572383,-0.529127661517291,-0.44329265132451806,-0.26947675568415286,0.5180594628345387,-1.5741689106143013,-1.5226679044986375,-1.683608548610087,-0.48191840591126583,-0.9904908413034454,-1.4754586488926125,-0.9540109619715169,0.06742565932248086,-0.5505864140654843
