1.674288984337055,0.40401572287518767,-1.0388073774275848,-0.7380578582394998,-0.09755712102356014,-0.09909799000442636,-0.6901003542892132,-0.5277414041815738,ME2
0.3632844891265434,-0.32223380535105767,-0.4619081378113372,0.35605295185714825,-0.09755712102356014,-0.09909799000442636,1.3861468342869525,1.913790291135194,NUC
-1.0933871722184705,0.8074876830008788,-0.34652828988808837,-0.9568800202588293,-0.09755712102356014,-0.09909799000442636,0.3480232399988701,1.4442649651127386,NUC
1.965623316606058,2.421375523503646,0.1149911018049097,1.0125194379151372,10.243497707473695,-0.09909799000442636,0.6940644380948982,-0.5277414041815738,ERL
1.965623316606058,2.9862362676796144,-0.34652828988808837,0.7936972758958074,-0.09755712102356014,-0.09909799000442636,-0.34405915619318606,-0.5277414041815738,EXC
-1.0933871722184705,-0.32223380535105767,-0.11576859404158933,-0.8109985789126097,10.243497707473695,-0.09909799000442636,0.8670850371429122,0.69302444347681,CYT
-0.510718507680465,0.08123815477463399,-0.23114844196483883,-0.8839392995857194,-0.09755712102356014,-0.09909799000442636,0.001982041902842014,-0.5277414041815738,CYT
0.508951655261044,0.8881820750260172,-0.5772879857345867,-0.00865065150840103,-0.09755712102356014,-0.09909799000442636,0.001982041902842014,-0.5277414041815738,CYT
0.9459531536645485,0.9688764670511557,-0.9234275295043353,-1.0298207409319393,-0.09755712102356014,-0.09909799000442636,0.3480232399988701,-0.24602620856810054,CYT
-1.821723002890977,-0.8064001575018876,0.1149911018049097,-0.59217641689328,-0.09755712102356014,-0.09909799000442636,0.001982041902842014,-0.058216078159118216,CYT
0.4361180721937941,0.9688764670511557,0.3457507976514087,-0.15453209285462088,-0.09755712102356014,-0.09909799000442636,1.2131262352389385,-0.5277414041815738,CYT
0.5817852383282948,0.8074876830008788,0.1149911018049097,-0.15453209285462088,-0.09755712102356014,-0.09909799000442636,0.5210438390468841,-0.5277414041815738,CYT
1.5286218182025535,0.7267932909757404,0.3457507976514087,-0.8109985789126097,-0.09755712102356014,-0.09909799000442636,-0.17103855714517202,0.5052143130678282,CYT
-0.29221775847871284,-1.2098721176275797,-1.9618461608135795,-0.6651171375663898,-0.09755712102356014,-0.09909799000442636,0.8670850371429122,-0.5277414041815738,ME3
0.29045090605929264,0.40401572287518767,-0.9234275295043353,-0.30041353420084055,-0.09755712102356014,-0.09909799000442636,-0.34405915619318606,-0.5277414041815738,ME3
-0.8020528399494676,-0.48362258940133446,-2.5387454004298267,-1.0298207409319393,-0.09755712102356014,-0.09909799000442636,-0.6901003542892132,-0.058216078159118216,ME3
-1.2390543383529715,-0.48362258940133446,-0.11576859404158933,-1.3215836236243785,-0.09755712102356014,-0.09909799000442636,-0.34405915619318606,2.0076953563396853,NUC
2.2569576488750607,2.5827643075539224,-1.0388073774275848,0.7207565552226975,-0.09755712102356014,-0.09909799000442636,-1.9012445476253106,-0.5277414041815738,EXC
1.382954652068052,0.8074876830008788,0.1149911018049097,-0.9568800202588293,-0.09755712102356014,10.86774623715209,0.3480232399988701,-0.5277414041815738,POX
-0.29221775847871284,-0.16084502130078127,-0.6926678336578362,-0.3733542548739505,-0.09755712102356014,-0.09909799000442636,0.8670850371429122,-0.5277414041815738,POX
-1.0933871722184705,-1.1291777256024413,0.8072701893444055,-0.6651171375663898,-0.09755712102356014,-0.09909799000442636,0.3480232399988701,-0.5277414041815738,CYT
1.7471225674043056,1.7758203873025389,-0.34652828988808837,-0.08159137218151097,-0.09755712102356014,-0.09909799000442636,1.2131262352389385,-0.5277414041815738,ME1
0.29045090605929264,0.5654045069254636,0.23037094972815922,-0.5192356962201702,-0.09755712102356014,-0.09909799000442636,1.5591674333349665,3.697986530020525,NUC
-0.5835520907477157,0.1619325467997724,-1.1541872253508336,-0.6651171375663898,-0.09755712102356014,-0.09909799000442636,0.001982041902842014,-0.15212114336360938,ME3
2.9852934795475674,2.179292347428231,-1.84646631289033,1.523104482626906,-0.09755712102356014,-0.09909799000442636,0.3480232399988701,0.3174041826588459,ME1
2.2569576488750607,3.2283194437550295,-1.2695670732740831,1.0854601585882468,-0.09755712102356014,-0.09909799000442636,0.5210438390468841,-0.5277414041815738,ME2
-0.3650513415459636,-0.8064001575018876,0.6918903414211572,-0.8839392995857194,-0.09755712102356014,-0.09909799000442636,0.6940644380948982,-0.5277414041815738,CYT
-0.21938417541146252,-0.2415394133259197,0.922650037267655,-0.7380578582394998,-0.09755712102356014,-0.09909799000442636,-0.17103855714517202,0.03568898704537294,CYT
-0.6563856738149665,-0.8870945495270262,0.1149911018049097,1.8878080859924555,-0.09755712102356014,-0.09909799000442636,-0.17103855714517202,-0.5277414041815738,CYT
-0.9477200060839691,-1.2905665096527177,-2.077226008736829,-0.30041353420084055,-0.09755712102356014,-0.09909799000442636,1.0401056361909262,-0.5277414041815738,ME3
1.382954652068052,0.8074876830008788,-0.0003887461183398119,0.35605295185714825,-0.09755712102356014,-0.09909799000442636,0.8670850371429122,-0.5277414041815738,CYT
-1.0933871722184705,0.48471011490032606,-1.6157066170438317,0.2831122311840383,-0.09755712102356014,-0.09909799000442636,0.5210438390468841,-0.24602620856810054,ME3
2.475458398076812,1.2916540351517094,-1.6157066170438317,3.7842668234933123,-0.09755712102356014,-0.09909799000442636,-0.17103855714517202,2.1016004215441764,ME1
0.07195015685754041,0.646098898950602,0.4611306455746582,0.21017151051092836,-0.09755712102356014,-0.09909799000442636,0.5210438390468841,-0.5277414041815738,CYT
-0.9477200060839691,-0.5643169814264729,1.384169428960653,0.0642900691647089,-0.09755712102356014,-0.09909799000442636,-0.34405915619318606,-0.5277414041815738,NUC
0.3632844891265434,1.2916540351517094,0.8072701893444055,0.42899367253025816,-0.09755712102356014,-0.09909799000442636,1.2131262352389385,0.5991193782723193,CYT
-0.14655059234421178,-1.2098721176275797,-0.9234275295043353,-0.3733542548739505,-0.09755712102356014,-0.09909799000442636,1.2131262352389385,-0.5277414041815738,CYT
0.8731195705972977,0.646098898950602,0.23037094972815922,-0.8109985789126097,-0.09755712102356014,-0.09909799000442636,0.3480232399988701,0.12959405224986356,CYT
0.4361180721937941,0.7267932909757404,0.3457507976514087,-0.7380578582394998,-0.09755712102356014,-0.09909799000442636,-4.496553533345519,1.3503598999082476,NUC
-0.4378849246132143,0.08123815477463399,-1.5003267691205822,-0.8109985789126097,-0.09755712102356014,-0.09909799000442636,0.17500264095085605,-0.5277414041815738,ME3
-0.4378849246132143,-0.48362258940133446,-0.11576859404158933,-0.8109985789126097,-0.09755712102356014,-0.09909799000442636,-0.6901003542892132,-0.058216078159118216,NUC
-0.0008834262097103159,0.0005437627494955733,-0.23114844196483883,-0.6651171375663898,-0.09755712102356014,-0.09909799000442636,-0.5170797552412001,-0.15212114336360938,CYT
0.7274524044627962,0.8074876830008788,-0.11576859404158933,0.2831122311840383,-0.09755712102356014,-0.09909799000442636,0.5210438390468841,-0.5277414041815738,NUC
-0.07371700927696105,-0.32223380535105767,-1.84646631289033,-0.3733542548739505,-0.09755712102356014,-0.09909799000442636,0.8670850371429122,-0.5277414041815738,ME3
-1.0933871722184705,1.4530428192019862,0.8072701893444055,1.0125194379151372,-0.09755712102356014,-0.09909799000442636,0.5210438390468841,0.7869295086813012,NUC
1.4557882351353029,1.5337372112271237,-0.8080476815810858,0.5019343932033681,-0.09755712102356014,-0.09909799000442636,1.3861468342869525,-0.5277414041815738,ME1
-1.9673901690254785,-1.6133440777532715,0.922650037267655,-0.30041353420084055,-0.09755712102356014,-0.09909799000442636,-0.34405915619318606,-0.058216078159118216,NUC
-0.3650513415459636,-0.6450113734516113,0.23037094972815922,-0.4462949755470602,-0.09755712102356014,-0.09909799000442636,0.001982041902842014,-0.24602620856810054,CYT
0.07195015685754041,-1.2098721176275797,-0.4619081378113372,-0.8109985789126097,-0.09755712102356014,-0.09909799000442636,0.17500264095085605,1.3503598999082476,CYT
-0.5835520907477157,-0.8870945495270262,-0.34652828988808837,-0.9568800202588293,-0.09755712102356014,-0.09909799000442636,0.001982041902842014,-0.058216078159118216,CYT
-1.3118879214202224,-0.9677889415521645,0.23037094972815922,-0.4462949755470602,-0.09755712102356014,-0.09909799000442636,0.3480232399988701,0.03568898704537294,CYT
0.6546188213955455,1.210959643126571,0.23037094972815922,0.2831122311840383,-0.09755712102356014,-0.09909799000442636,-0.6901003542892132,0.3174041826588459,CYT
-0.6563856738149665,0.1619325467997724,-1.0388073774275848,-1.1027614616050492,-0.09755712102356014,-0.09909799000442636,0.6940644380948982,0.69302444347681,CYT
-0.9477200060839691,-1.371260901677856,-0.0003887461183398119,-1.0298207409319393,-0.09755712102356014,-0.09909799000442636,0.17500264095085605,2.477220682362141,CYT
-0.3650513415459636,0.48471011490032606,-0.11576859404158933,-0.6651171375663898,-0.09755712102356014,-0.09909799000442636,0.3480232399988701,-0.5277414041815738,CYT
0.4361180721937941,0.3233213308500492,1.0380298851909044,-0.8839392995857194,-0.09755712102356014,-0.09909799000442636,0.3480232399988701,-0.058216078159118216,NUC
-1.384721504487473,-1.532649685728133,0.4611306455746582,-0.59217641689328,-0.09755712102356014,-0.09909799000442636,0.3480232399988701,0.12959405224986356,NUC
-1.6760558367564755,0.08123815477463399,-0.34652828988808837,0.6478158345495876,-0.09755712102356014,-0.09909799000442636,-0.17103855714517202,0.03568898704537294,NUC
0.29045090605929264,0.48471011490032606,0.8072701893444055,-0.59217641689328,-0.09755712102356014,-0.09909799000442636,-0.8631209533372273,-0.24602620856810054,NUC
-2.4043916674289822,-0.9677889415521645,-0.5772879857345867,-1.248642902951269,-0.09755712102356014,-0.09909799000442636,0.6940644380948982,-0.058216078159118216,NUC
-0.510718507680465,0.08123815477463399,0.4611306455746582,-0.8109985789126097,-0.09755712102356014,-0.09909799000442636,-0.8631209533372273,-0.15212114336360938,NUC
0.7274524044627962,-0.8064001575018876,1.0380298851909044,-0.59217641689328,-0.09755712102356014,-0.09909799000442636,-0.34405915619318606,-0.5277414041815738,CYT
2.9852934795475674,1.5337372112271237,0.8072701893444055,1.3772230412806865,-0.09755712102356014,-0.09909799000442636,1.0401056361909262,-0.5277414041815738,ME2
-0.8748864230167184,-0.2415394133259197,0.3457507976514087,-1.0298207409319393,-0.09755712102356014,-0.09909799000442636,-0.34405915619318606,-0.5277414041815738,CYT
0.6546188213955455,-0.5643169814264729,0.23037094972815922,-0.5192356962201702,-0.09755712102356014,-0.09909799000442636,0.8670850371429122,-0.058216078159118216,CYT
1.018786736731799,0.24262693882491082,-0.5772879857345867,-0.9568800202588293,-0.09755712102356014,-0.09909799000442636,0.5210438390468841,-0.5277414041815738,CYT
-0.07371700927696105,-1.532649685728133,-1.84646631289033,-0.9568800202588293,-0.09755712102356014,-0.09909799000442636,0.3480232399988701,-0.5277414041815738,ME3
0.14478373992479115,0.08123815477463399,0.1149911018049097,-1.0298207409319393,-0.09755712102356014,-0.09909799000442636,0.17500264095085605,1.1625497694992657,CYT
-0.07371700927696105,-0.5643169814264729,-0.23114844196483883,-0.8109985789126097,-0.09755712102356014,-0.09909799000442636,0.8670850371429122,-0.24602620856810054,CYT
-0.07371700927696105,-0.2415394133259197,0.23037094972815922,-0.7380578582394998,-0.09755712102356014,-0.09909799000442636,0.5210438390468841,0.03568898704537294,CYT
-0.14655059234421178,-0.8870945495270262,-0.11576859404158933,-0.59217641689328,-0.09755712102356014,-0.09909799000442636,0.17500264095085605,-0.5277414041815738,CYT
-0.4378849246132143,-1.2905665096527177,0.5765104934979077,-0.59217641689328,-0.09755712102356014,-0.09909799000442636,0.3480232399988701,-0.5277414041815738,CYT
-0.510718507680465,0.3233213308500492,0.922650037267655,-0.7380578582394998,-0.09755712102356014,-0.09909799000442636,0.001982041902842014,0.7869295086813012,NUC
-0.07371700927696105,-0.6450113734516113,0.4611306455746582,-0.6651171375663898,-0.09755712102356014,-0.09909799000442636,0.001982041902842014,0.7869295086813012,CYT
-1.166220755285721,1.2916540351517094,0.1149911018049097,-0.7380578582394998,-0.09755712102356014,-0.09909799000442636,-0.5170797552412001,0.5052143130678282,NUC
-2.1858909182272304,-1.2905665096527177,-1.9618461608135795,-1.175702182278159,-0.09755712102356014,-0.09909799000442636,-0.34405915619318606,0.3174041826588459,ME3
1.7471225674043056,0.24262693882491082,-0.0003887461183398119,-1.3215836236243785,-0.09755712102356014,-0.09909799000442636,0.8670850371429122,0.3174041826588459,CYT
1.382954652068052,-0.16084502130078127,-1.3849469211973326,-0.8109985789126097,-0.09755712102356014,-0.09909799000442636,0.8670850371429122,-0.5277414041815738,ME2
-1.4575550875547238,0.0005437627494955733,-0.34652828988808837,-1.1027614616050492,-0.09755712102356014,-0.09909799000442636,-0.6901003542892132,-0.5277414041815738,CYT
-0.4378849246132143,0.08123815477463399,-0.23114844196483883,0.8666379965689174,-0.09755712102356014,-0.09909799000442636,0.3480232399988701,-0.5277414041815738,CYT
-1.384721504487473,-0.40292819737619606,-0.0003887461183398119,-0.6651171375663898,-0.09755712102356014,-0.09909799000442636,-0.17103855714517202,-0.5277414041815738,CYT
0.3632844891265434,-0.7257057654767497,0.6918903414211572,-0.3733542548739505,-0.09755712102356014,-0.09909799000442636,0.3480232399988701,-0.5277414041815738,CYT
-0.7292192568822169,-1.2905665096527177,0.23037094972815922,-0.6651171375663898,-0.09755712102356014,-0.09909799000442636,-0.5170797552412001,2.1955054867486674,NUC
-0.7292192568822169,-0.16084502130078127,-0.0003887461183398119,-0.6651171375663898,-0.09755712102356014,-0.09909799000442636,0.6940644380948982,2.1016004215441764,CYT
0.5817852383282948,-0.16084502130078127,0.6918903414211572,-1.175702182278159,-0.09755712102356014,-0.09909799000442636,-0.6901003542892132,-0.24602620856810054,NUC
0.5817852383282948,-0.16084502130078127,0.6918903414211572,-1.0298207409319393,-0.09755712102356014,-0.09909799000442636,-0.6901003542892132,-0.24602620856810054,NUC
0.5817852383282948,-0.40292819737619606,-0.23114844196483883,-0.15453209285462088,-0.09755712102356014,-0.09909799000442636,0.3480232399988701,0.8808345738857923,CYT
0.5817852383282948,-0.7257057654767497,0.1149911018049097,-0.00865065150840103,-0.09755712102356014,-0.09909799000442636,0.17500264095085605,0.8808345738857923,CYT
-0.6563856738149665,0.8074876830008788,0.3457507976514087,0.21017151051092836,-0.09755712102356014,-0.09909799000442636,-0.5170797552412001,1.4442649651127386,NUC
1.382954652068052,0.0005437627494955733,-0.11576859404158933,1.1584008792613567,-0.09755712102356014,-0.09909799000442636,-0.17103855714517202,-0.5277414041815738,MIT
-0.8748864230167184,-0.08015062927564284,1.2687895810374035,-0.9568800202588293,-0.09755712102356014,-0.09909799000442636,0.6940644380948982,-0.5277414041815738,CYT
0.7274524044627962,-0.16084502130078127,-0.6926678336578362,1.8878080859924555,-0.09755712102356014,-0.09909799000442636,0.6940644380948982,3.3223662692025604,NUC
-0.21938417541146252,-0.08015062927564284,1.4995492768839025,-0.6651171375663898,-0.09755712102356014,-0.09909799000442636,-3.285409340009422,-0.15212114336360938,NUC
-1.6032222536892249,0.08123815477463399,0.5765104934979077,-1.1027614616050492,-0.09755712102356014,-0.09909799000442636,-0.6901003542892132,-0.5277414041815738,NUC
0.4361180721937941,0.5654045069254636,1.4995492768839025,0.9395787172420272,10.243497707473695,-0.09909799000442636,1.5591674333349665,1.1625497694992657,NUC
-2.11305733515998,-0.9677889415521645,-0.11576859404158933,-0.7380578582394998,-0.09755712102356014,-0.09909799000442636,0.17500264095085605,1.632075095521721,CYT
-0.29221775847871284,0.5654045069254636,0.8072701893444055,-0.8109985789126097,-0.09755712102356014,-0.09909799000442636,0.3480232399988701,-0.15212114336360938,NUC
-0.510718507680465,-0.6450113734516113,0.4611306455746582,-0.30041353420084055,-0.09755712102356014,-0.09909799000442636,1.2131262352389385,0.5052143130678282,NUC
0.508951655261044,0.7267932909757404,-0.0003887461183398119,2.3254524100311142,-0.09755712102356014,-0.09909799000442636,0.5210438390468841,-0.5277414041815738,MIT
-0.14655059234421178,-1.2905665096527177,-0.34652828988808837,-0.8839392995857194,-0.09755712102356014,-0.09909799000442636,-0.5170797552412001,-0.15212114336360938,CYT
-1.0933871722184705,-0.8064001575018876,0.3457507976514087,-0.59217641689328,-0.09755712102356014,-0.09909799000442636,-1.3821827504812694,0.9747396390902835,CYT
-0.21938417541146252,-0.40292819737619606,0.3457507976514087,2.617215292723554,-0.09755712102356014,-0.09909799000442636,-0.6901003542892132,-0.5277414041815738,MIT
0.2176173229920419,-0.5643169814264729,-0.34652828988808837,-0.8109985789126097,-0.09755712102356014,-0.09909799000442636,1.3861468342869525,-0.5277414041815738,CYT
-0.29221775847871284,-0.40292819737619606,0.6918903414211572,-0.7380578582394998,-0.09755712102356014,-0.09909799000442636,1.0401056361909262,-0.5277414041815738,CYT
-0.4378849246132143,-0.6450113734516113,1.384169428960653,-0.8839392995857194,-0.09755712102356014,-0.09909799000442636,0.8670850371429122,0.8808345738857923,NUC
-0.9477200060839691,-1.2905665096527177,0.922650037267655,-0.15453209285462088,-0.09755712102356014,-0.09909799000442636,-1.0361415523852413,-0.9033616649995381,NUC
-0.9477200060839691,-1.2905665096527177,0.922650037267655,-0.15453209285462088,-0.09755712102356014,-0.09909799000442636,-1.0361415523852413,-0.9033616649995381,NUC
-0.8020528399494676,-0.8870945495270262,0.5765104934979077,1.8878080859924555,-0.09755712102356014,-0.09909799000442636,-2.2472857457213387,-1.09117179540852,NUC
-0.8020528399494676,-0.8870945495270262,0.5765104934979077,1.8878080859924555,-0.09755712102356014,-0.09909799000442636,-2.2472857457213387,-1.09117179540852,NUC
-0.14655059234421178,-0.32223380535105767,-1.3849469211973326,0.21017151051092836,-0.09755712102356014,-0.09909799000442636,0.5210438390468841,-0.5277414041815738,ME3
-0.14655059234421178,0.5654045069254636,-0.0003887461183398119,-1.248642902951269,-0.09755712102356014,-0.09909799000442636,0.3480232399988701,1.3503598999082476,NUC
0.800285987530047,0.5654045069254636,-0.5772879857345867,-0.3733542548739505,-0.09755712102356014,-0.09909799000442636,0.001982041902842014,1.3503598999082476,NUC
0.4361180721937941,-0.48362258940133446,0.6918903414211572,-0.5192356962201702,-0.09755712102356014,-0.09909799000442636,0.6940644380948982,-0.5277414041815738,CYT
0.07195015685754041,1.049570859076294,-2.307985704583328,0.6478158345495876,-0.09755712102356014,-0.09909799000442636,0.5210438390468841,-0.058216078159118216,ME3
0.2176173229920419,1.4530428192019862,-1.84646631289033,1.1584008792613567,-0.09755712102356014,-0.09909799000442636,0.6940644380948982,-0.058216078159118216,ME3
-0.9477200060839691,-2.258899213954378,1.614929124807152,0.6478158345495876,-0.09755712102356014,-0.09909799000442636,-0.5170797552412001,-0.5277414041815738,NUC
0.07195015685754041,-0.16084502130078127,0.922650037267655,-0.30041353420084055,-0.09755712102356014,-0.09909799000442636,0.001982041902842014,0.03568898704537294,NUC
-0.07371700927696105,-1.048483333577303,1.0380298851909044,-0.6651171375663898,-0.09755712102356014,-0.09909799000442636,0.17500264095085605,-0.5277414041815738,NUC
0.07195015685754041,-0.16084502130078127,0.922650037267655,-0.30041353420084055,-0.09755712102356014,-0.09909799000442636,0.001982041902842014,0.03568898704537294,NUC
0.2176173229920419,0.24262693882491082,0.3457507976514087,-0.6651171375663898,-0.09755712102356014,-0.09909799000442636,-0.17103855714517202,0.8808345738857923,NUC
-1.5303886706219745,1.4530428192019862,-0.34652828988808837,-0.00865065150840103,-0.09755712102356014,-0.09909799000442636,-0.5170797552412001,0.8808345738857923,NUC
-0.0008834262097103159,-0.40292819737619606,-0.11576859404158933,-0.8109985789126097,-0.09755712102356014,-0.09909799000442636,0.8670850371429122,1.4442649651127386,NUC
-1.2390543383529715,-1.7747328618035478,-2.192605856660079,-0.15453209285462088,-0.09755712102356014,-0.09909799000442636,0.5210438390468841,-0.5277414041815738,ME3
2.548291981144063,2.8248474836293376,-2.307985704583328,0.35605295185714825,-0.09755712102356014,-0.09909799000442636,0.8670850371429122,1.3503598999082476,ME1
-0.510718507680465,-0.8870945495270262,0.1149911018049097,0.13723078983781883,-0.09755712102356014,-0.09909799000442636,-1.7282239485772966,-0.5277414041815738,NUC
0.800285987530047,0.3233213308500492,-0.11576859404158933,-0.7380578582394998,-0.09755712102356014,-0.09909799000442636,0.6940644380948982,1.3503598999082476,CYT
-1.166220755285721,-1.2098721176275797,1.2687895810374035,-0.5192356962201702,-0.09755712102356014,-0.09909799000442636,0.3480232399988701,-0.24602620856810054,NUC
0.3632844891265434,0.24262693882491082,0.6918903414211572,0.21017151051092836,-0.09755712102356014,-0.09909799000442636,-0.34405915619318606,-0.5277414041815738,MIT
1.1644539028663006,0.9688764670511557,0.23037094972815922,-0.6651171375663898,-0.09755712102356014,-0.09909799000442636,-0.17103855714517202,-0.5277414041815738,CYT
-0.4378849246132143,-0.7257057654767497,0.922650037267655,-0.4462949755470602,-0.09755712102356014,-0.09909799000442636,1.2131262352389385,-0.24602620856810054,CYT
-0.9477200060839691,0.9688764670511557,-1.84646631289033,-0.08159137218151097,-0.09755712102356014,-0.09909799000442636,0.17500264095085605,-0.5277414041815738,ME3
-0.3650513415459636,0.48471011490032606,0.1149911018049097,2.763096734069774,-0.09755712102356014,-0.09909799000442636,0.6940644380948982,-0.5277414041815738,MIT
-0.8748864230167184,-0.32223380535105767,0.23037094972815922,3.5654446614739825,-0.09755712102356014,-0.09909799000442636,0.001982041902842014,-0.15212114336360938,MIT
0.800285987530047,0.3233213308500492,-0.11576859404158933,-0.5192356962201702,-0.09755712102356014,-0.09909799000442636,0.6940644380948982,1.8198852259307028,CYT
-0.4378849246132143,0.24262693882491082,0.23037094972815922,0.7936972758958074,-0.09755712102356014,-0.09909799000442636,0.001982041902842014,-0.5277414041815738,NUC
-0.4378849246132143,0.24262693882491082,0.23037094972815922,0.7936972758958074,-0.09755712102356014,-0.09909799000442636,0.001982041902842014,-0.5277414041815738,NUC
-1.3118879214202224,-1.2905665096527177,1.2687895810374035,-0.6651171375663898,-0.09755712102356014,-0.09909799000442636,0.3480232399988701,0.41130924786333706,NUC
-1.166220755285721,-1.2905665096527177,1.2687895810374035,-0.59217641689328,-0.09755712102356014,-0.09909799000442636,0.3480232399988701,0.41130924786333706,NUC
0.07195015685754041,1.4530428192019862,-0.11576859404158933,2.3983931307042243,-0.09755712102356014,-0.09909799000442636,0.6940644380948982,-0.058216078159118216,MIT
-0.6563856738149665,-1.6133440777532715,-0.11576859404158933,0.13723078983781883,-0.09755712102356014,-0.09909799000442636,0.6940644380948982,-0.5277414041815738,CYT
-0.6563856738149665,-0.5643169814264729,-0.0003887461183398119,0.13723078983781883,-0.09755712102356014,-0.09909799000442636,0.001982041902842014,-0.5277414041815738,CYT
-1.4575550875547238,0.0005437627494955733,-1.84646631289033,-0.00865065150840103,-0.09755712102356014,-0.09909799000442636,0.17500264095085605,-0.5277414041815738,ME3
-0.07371700927696105,-0.8064001575018876,-1.84646631289033,-0.00865065150840103,-0.09755712102356014,-0.09909799000442636,0.001982041902842014,-0.5277414041815738,ME3
-1.166220755285721,-0.8064001575018876,-2.307985704583328,-0.22747281352773063,-0.09755712102356014,-0.09909799000442636,0.17500264095085605,-0.5277414041815738,ME3
-0.510718507680465,-0.48362258940133446,-2.307985704583328,-0.59217641689328,-0.09755712102356014,-0.09909799000442636,0.17500264095085605,-0.5277414041815738,ME3
-0.510718507680465,-0.40292819737619606,-1.5003267691205822,-1.0298207409319393,-0.09755712102356014,-0.09909799000442636,-0.34405915619318606,-0.5277414041815738,ME3
-0.3650513415459636,0.5654045069254636,-2.307985704583328,-0.6651171375663898,-0.09755712102356014,-0.09909799000442636,0.17500264095085605,-0.5277414041815738,ME3
-0.3650513415459636,0.5654045069254636,-2.307985704583328,-0.6651171375663898,-0.09755712102356014,-0.09909799000442636,0.17500264095085605,-0.5277414041815738,ME3
-0.5835520907477157,-0.48362258940133446,-1.9618461608135795,-0.6651171375663898,-0.09755712102356014,-0.09909799000442636,0.6940644380948982,-0.058216078159118216,ME3
0.14478373992479115,0.0005437627494955733,0.3457507976514087,-1.175702182278159,-0.09755712102356014,-0.09909799000442636,-0.34405915619318606,-0.5277414041815738,POX
0.2176173229920419,0.48471011490032606,-0.11576859404158933,1.4501637619537964,-0.09755712102356014,-0.09909799000442636,0.3480232399988701,-0.5277414041815738,MIT
-0.3650513415459636,0.3233213308500492,0.4611306455746582,2.617215292723554,-0.09755712102356014,-0.09909799000442636,0.5210438390468841,-0.5277414041815738,MIT
0.07195015685754041,-0.5643169814264729,1.4995492768839025,-0.59217641689328,-0.09755712102356014,-0.09909799000442636,0.3480232399988701,-0.5277414041815738,CYT
0.07195015685754041,0.1619325467997724,-0.23114844196483883,1.7419266446462358,-0.09755712102356014,-0.09909799000442636,0.17500264095085605,-0.5277414041815738,MIT
0.3632844891265434,-0.08015062927564284,-0.0003887461183398119,1.4501637619537964,-0.09755712102356014,-0.09909799000442636,0.3480232399988701,-0.24602620856810054,MIT
-0.0008834262097103159,-0.32223380535105767,0.23037094972815922,-0.7380578582394998,-0.09755712102356014,-0.09909799000442636,0.3480232399988701,-0.15212114336360938,CYT
-0.0008834262097103159,0.24262693882491082,-0.5772879857345867,1.3042823206075767,-0.09755712102356014,-0.09909799000442636,-0.17103855714517202,-0.5277414041815738,MIT
-0.3650513415459636,0.7267932909757404,0.3457507976514087,3.4925039408008725,-0.09755712102356014,-0.09909799000442636,-0.5170797552412001,-0.24602620856810054,MIT
0.508951655261044,0.8881820750260172,0.5765104934979077,2.9819188960891037,-0.09755712102356014,-0.09909799000442636,-0.34405915619318606,-0.5277414041815738,MIT
0.29045090605929264,-0.40292819737619606,1.384169428960653,-0.9568800202588293,-0.09755712102356014,-0.09909799000442636,0.3480232399988701,-0.15212114336360938,NUC
1.2372874859335514,0.08123815477463399,0.3457507976514087,0.13723078983781883,-0.09755712102356014,-0.09909799000442636,0.17500264095085605,-0.5277414041815738,MIT
-1.0933871722184705,-0.08015062927564284,-0.34652828988808837,-0.30041353420084055,-0.09755712102356014,-0.09909799000442636,0.001982041902842014,0.03568898704537294,MIT
-0.21938417541146252,1.049570859076294,1.845688820653651,1.3772230412806865,-0.09755712102356014,-0.09909799000442636,-2.2472857457213387,-1.5606971214309757,MIT
0.07195015685754041,-1.2905665096527177,-0.8080476815810858,-0.59217641689328,-0.09755712102356014,-0.09909799000442636,-0.34405915619318606,-0.24602620856810054,CYT
0.4361180721937941,-0.40292819737619606,1.0380298851909044,-0.8839392995857194,-0.09755712102356014,-0.09909799000442636,0.17500264095085605,-0.15212114336360938,NUC
-0.3650513415459636,-0.9677889415521645,1.0380298851909044,-0.59217641689328,-0.09755712102356014,-0.09909799000442636,-1.0361415523852413,1.632075095521721,NUC
-0.510718507680465,0.08123815477463399,1.153409733114154,-0.08159137218151097,-0.09755712102356014,-0.09909799000442636,0.8670850371429122,-0.5277414041815738,CYT
-0.21938417541146252,0.7267932909757404,-0.8080476815810858,-0.9568800202588293,-0.09755712102356014,-0.09909799000442636,1.0401056361909262,0.22349911745435472,ME3
-0.7292192568822169,-0.40292819737619606,-0.9234275295043353,-0.6651171375663898,-0.09755712102356014,-0.09909799000442636,0.6940644380948982,-0.15212114336360938,ME3
2.8396263134130657,2.502069915528785,-1.6157066170438317,3.2736817787815427,-0.09755712102356014,-0.09909799000442636,0.8670850371429122,3.3223662692025604,ME1
0.5817852383282948,0.40401572287518767,0.23037094972815922,-0.30041353420084055,-0.09755712102356014,-0.09909799000442636,-1.0361415523852413,-0.5277414041815738,MIT
0.6546188213955455,0.5654045069254636,-0.4619081378113372,-0.8839392995857194,-0.09755712102356014,-0.09909799000442636,0.3480232399988701,-0.5277414041815738,MIT
-0.07371700927696105,-0.7257057654767497,-2.077226008736829,-0.3733542548739505,-0.09755712102356014,-0.09909799000442636,0.001982041902842014,0.41130924786333706,ME3
