EWS,EWS,EWS,EWS,EWS,EWS,EWS,EWS,EWS,EWS,EWS,EWS,EWS,EWS,EWS,EWS,EWS,EWS,EWS,EWS,EWS,EWS,EWS,BL,BL,BL,BL,BL,BL,BL,BL,NB,NB,NB,NB,NB,NB,NB,NB,NB,NB,NB,NB,RMS,RMS,RMS,RMS,RMS,RMS,RMS,RMS,RMS,RMS,RMS,RMS,RMS,RMS,RMS,RMS,RMS,RMS,RMS,RMS
-0.720290516569178,-0.6068246871112113,-0.926092598304857,-0.6476047710691025,0.12034971154724824,-0.503606702585668,0.29635908945876827,-0.8053370647197025,-0.3603481693035422,-0.1876138758549615,-0.6158047574128194,-0.5260040543967377,-0.4648339284599008,1.036422530197183,-0.42172959101218166,-0.1633148620976688,-0.6530984611359686,1.6016387197689914,1.4496114119570602,0.11633509188299986,0.16081285184743566,0.9575035594289324,0.4135225949232796,0.250085315434011,0.5541399310578734,4.026891588518606,4.283932894916402,0.3836242432132195,-0.5667841383546289,1.064630515732823,1.6427357473845865,-0.034424441298116205,-0.885735105890571,-0.7625496709296871,-0.6165442926141282,-0.679193488953583,-0.9557796542431146,-0.622988813654106,-0.004948681131661111,-0.5526273216438583,-0.5798844762063867,-0.46990502698316194,0.5472728184742908,0.18933778104077917,0.09594504990405414,0.5482236494474021,-0.7526187696549674,-0.07974738434976221,0.11918758480233414,-0.05375800441804908,-0.9334879503179461,-0.06907694787373368,-0.7565277414333145,-0.01572476549359102,-0.8325942192822309,-0.5076213222499162,-0.8517164866303613,-0.38380199997362474,-0.14060056662889522,-0.2830139168238107,-0.40641064755649703,-0.9048573732387013,1.446864566923627
0.3289093737496145,0.5147656114420218,-0.8659817757152731,-1.211345460028567,-0.9602361759912513,0.42528582431323203,-0.6276047934037935,-0.8557251993250167,1.061724073081048,-1.08278458010242,-0.030070799909364745,0.13138185947519118,0.39009515704321385,-1.3614805178790463,-0.5181423660664003,-0.9533395125564237,-0.016807985611619104,-0.9315884971081211,-1.035922636250386,-0.7759714760145735,0.8884232995905061,-0.7460859344636535,-1.1368968624372218,0.47692238131245485,3.3871375132857646,1.8790671088701123,-0.15986954250330088,2.743095250987242,0.40424215896080906,0.5847932709341184,0.7237875647744916,-0.32609681503504506,-0.4362665924683178,-0.7172614180565533,1.8707557452435255,-0.4560723951529511,0.2963712693391455,0.5013259596203063,1.2824173029955332,-0.337768091617061,0.1600295383583215,0.2337707858537864,0.4318288127001199,0.7803755724448727,1.4072645949183111,0.740763967075606,-0.11141606093553742,-0.025119349238206173,0.25092402567887073,0.5467732032805811,-0.15863167983551144,1.0735721871870338,-0.96448027656653,-0.8631523753317542,-1.0755342416196527,-1.2502497153019538,1.574376055069905,-1.3613036803550764,-1.0382215240619952,-0.08630513253180551,-0.8990503926976521,-0.7460859344636535,-0.967309676950049
-1.1109910050085292,-0.17930110636829144,-1.345168227401159,-1.4105421725563452,-1.283288516437941,-1.3250922636800329,0.2597017712044359,-0.9939023938122142,-0.5954326328663178,-1.4433244424300828,-1.4707700637197239,-1.3095905701738468,-0.28679645641938467,-0.3737075905032471,1.4959618283227714,0.2853685096327111,-0.9417430070557442,0.22838072653824848,0.20360342954065597,-0.9111208092279505,1.601741827043262,0.7512452247182114,0.256588726197046,0.17984263703527256,-0.5050272645904871,0.11446869188008642,-0.39556243708573896,0.4650992101614005,0.18174858295816435,-0.0927711614690071,0.11821705219510682,0.8044211159668908,0.4603343453541713,-0.08489325165438799,1.5525048907018921,2.1383926673988083,1.0845316351012113,0.7916512782835161,-1.0958069691561585,0.9184602136865789,1.1248106256049895,0.6900643605933873,2.040808236146752,2.3258106831498275,0.3870189588536029,-1.0357696725850691,1.7596812125202228,0.31611777052203094,0.02889171994224797,-0.5985456778737077,0.2743140232799392,0.2702480053111034,-0.9250342144650601,-0.5243408499424566,-0.24073609661616788,-0.4296788691055009,0.9370114206693914,-1.418165956247912,-1.0207762313249875,-1.0604199065211355,-0.923827115380562,-0.5485463631631814,1.8336319143284219
0.4748493986330947,-0.8938373242625614,-0.5627758990911128,-0.9910822982116695,-0.38929694769647083,-0.554067393961342,-0.9774666195563928,-0.7653523160384021,0.22078221722803332,-0.7142762423010953,-0.8731027882392973,-1.1864707426708938,-1.5489104323575484,1.8941975045455925,0.21781026706469897,0.0531089359199052,-0.13564445701187464,-0.04351400194850512,0.6175721215932286,0.8260233237471094,0.20633715713182627,1.4329231931480464,2.493010904897457,-0.18485442250708795,0.7308518034003278,-0.9243170922167594,0.5628329464918119,1.6102034761469535,1.9736798926347714,0.7450204030162244,-0.4068521881961676,0.3971640036659326,0.7975478942751603,-0.004325728864536032,-0.030865934974313784,0.6625660647637113,1.2275821713976558,0.602574140536401,-0.6483404177471157,0.5726472935428234,0.13397362641063476,0.3065540812442689,-0.5562790778038236,-0.8227178657027658,-1.4623091869003826,-1.6544492207159625,0.22935249211764908,0.4865989690462779,-0.9026149445124099,0.017998454920511685,-1.3233877955445137,-1.2799835001358144,-0.3839059683304222,-0.5951908904074822,-0.07385553966254797,-0.755468853867313,-0.30463092560147614,-0.5551041207625053,1.282044886018762,-1.322281953623273,1.000539001942915,-1.1275155452447465,3.178702011186797
0.9665338032815984,-0.9085176935659072,0.14279323116226672,0.19514509631641375,0.609686395904352,0.27313869134197954,0.784904883359048,1.4975312927022306,0.5210087467656953,1.2111986424713868,1.2795765887951704,0.44515196256274786,0.04877355496706414,-0.8294556931290323,-1.5623818052870886,-1.622212508320399,0.22933406947830567,-0.9266805855581622,-1.104035883835476,-0.435214096355967,-2.1158158083452125,-0.9501855046069629,-0.6777421247231371,2.1781055397061406,0.4975038277168949,1.250729642689824,1.873609997483041,-0.9640747749539814,-0.8401397472421236,-0.43628250176727623,0.4195102326913288,-1.4491308316883218,-0.4950447993892776,-0.16170231106083244,-0.720478341175502,-0.7931299091445221,-0.862576260879615,-1.229039316958643,-0.7632145576278668,-0.3860674474357475,0.041294717087900536,-0.7097942870624108,-1.1553193435783138,1.410990454386192,2.6182885691654976,-0.03776728334897453,-0.35935731215301947,0.3554059080127816,0.3447218538996904,0.6620382610584991,-0.3711097716774197,0.35433750260147256,-0.7525305035147756,-0.4694030695178589,0.1385196095170304,0.9633285870476709,0.9643969924589799,2.237936242739451,0.16843496103368574,0.9152503435387604,0.08189412271764707,-1.1360880461747496,-0.4565822045821494
1.3547337814343,0.10524073433639916,0.07427070897309931,0.9537211117499831,-0.5829820515147115,-0.7649923989871213,-0.990508258279405,-1.1458499728000842,-1.220448406909303,-0.9021453684531641,-1.0470408442600319,-0.9635938314755848,-1.0885800052631882,-0.7091971945627633,1.069244222232134,1.5655020096012027,0.7151781782969463,-0.5537325831160392,-0.5742563697655279,-0.5293989917591607,0.4937179175641423,-0.46069961010009447,-0.3494778920295132,0.01675494758411369,-0.8440151224339542,-0.14964749028060126,-0.5312424456498334,1.6582891887650575,1.3675150617429632,1.1539202042770291,2.335942838976312,0.38778076731348937,2.248440227632385,2.4743247777028032,-1.0581015676040675,-0.8093581892893089,-0.8226310573021518,-0.3231779498559172,-0.5893726916690433,0.46053574753203524,-0.5030990495855647,-0.9000561207104018,-0.5552073462285774,-1.2857066746391135,-0.31064246339934337,-0.07394298383697923,-0.49633971865309845,-0.6286997080033925,-0.783795628671982,-0.8960005221509222,1.1492501210873252,-0.6750318491222975,1.2100840994795217,1.4206065337943348,0.8259083086633481,0.9891154264508972,-1.1014841824978965,1.5110586713633376,-1.0333992854690546,-0.8386076576879812,0.45967546904972145,0.9668710828367809,0.12478134557752922
-0.10272223131027727,-0.7322395400660439,-0.8105377127968606,4.149494933354918,2.779590103256548,2.579773166447504,-0.24146659338928453,-0.7510311015214398,-1.0476245798257737,-0.7522838722851329,-0.5458898889667,-0.46445978932665055,-0.9254794303656995,-0.8722366729087442,0.5700156687928999,0.6526985391966427,0.8453120441144518,0.04416514073273491,-0.035072610070851586,0.03414297462319043,-0.6091548125331999,-0.7435144769392814,-0.37332071626797997,0.596950240212301,1.2480778446417728,0.9239234095361918,0.8747521570612388,-0.9035559420010707,-1.194511951868786,-0.673672506863393,1.7482465720462304,1.2712541037700948,0.8177510873132042,-0.04164965658024016,0.1165126523360096,0.6267035458500112,-0.04509477618039607,-0.08643621138226727,0.7206613531269914,0.24241611408716293,-0.36079300863104913,0.30630742303550934,1.3927728678483222,-1.0554543970988552,-0.0006214140692921941,-0.13936577614829945,-0.731299961993274,-0.6755516630089324,-0.24365894222574733,-0.11900825123828726,0.31632958914505377,-0.15721775953092562,-0.04290242734393344,-0.24271936415297762,-0.9956345931325113,-0.37050198204967055,-0.9915630881505088,-0.5790883142045663,-1.0231955499337588,-0.6934036463915586,-0.5725112676951777,-0.9950082077506647,-0.9163968423289246
0.14601682018258014,-0.3360360905614629,-0.2371606242670717,0.7417905221887275,1.1837890655670542,3.6170218579165616,0.15161882960435866,0.8563516148640987,0.7123799727243904,0.6633623902838279,3.2105960743665287,3.007243132355968,1.0625055615855488,-1.1250791176189698,-1.024242948026956,-0.9903507910251959,-0.3074658425103924,-0.5721607876894281,-0.6234191738987018,0.6406742521256249,-0.6208982696589015,-0.8923156261440716,-1.116676103486302,-0.3337952867927514,-0.3721690513319345,-0.810246188115016,-0.9032395445165395,-0.971303958991149,-0.8676667846882461,-1.0738207314096961,-0.6486282162967052,-0.7620689070877205,-0.8917554252018937,-0.7844769447748347,1.3117949808546936,-0.5265044109019331,1.0342154140055673,0.9479444689101776,1.7745209590936004,-0.11895822546754455,-0.20186796490986694,-0.8645856795062679,0.5006240165811616,0.3404065471182954,-0.13576425373288017,-0.12063882829407808,-0.15144988011386007,-0.2483646431106288,-0.3337952867927514,-0.5659985773254719,-0.6973656982661784,-0.5071774783967972,-0.25452685347458515,0.07066979345965903,-0.5584358646060706,-0.5368681283322234,0.9563474830428454,-0.15537128670910508,0.26842072604844136,-0.16657530555266215,-0.1833813338179978,-0.02064296011533133,-0.5850454093595188
-0.2520282550722515,-0.13182192435576115,0.2667569617041803,-0.25730046255981687,2.8269409176659206,0.32264236107237315,4.800855401010393,0.6010149164158244,-0.3775067932763071,0.1961093813708043,-0.013724476634297158,-0.1265497168681958,-0.10756976991296052,-0.6031572737441047,-1.0375871707194906,-1.0776559476249874,0.22141597731111817,-0.5472718743759118,-0.6316271941769577,-0.022160008614401688,-1.2136789008041737,-0.6569337901172715,-0.7581601738785264,0.366928903967922,0.6242126293611118,-0.14974742981348346,-0.10124312092788221,-0.43128330964947387,-0.37961567627133314,-0.4934953580027452,-0.10229756242539516,-0.7908478603014315,0.0326709492562782,0.4259776278286543,-0.48189650153010133,-0.2952603564702876,-0.3332202503807581,-0.2203950101468593,-0.20141506319162406,-0.7792490038287878,-1.3855528648988045,-0.5588707308485557,-0.23199386661950314,0.5577828150177881,2.094104076894335,1.004866009963331,-0.7360169024307518,1.6965796323319067,1.729267318754812,-0.7760856793362485,-0.9226530474905658,-1.2495299117196181,-0.7982289507840231,-0.20985059517172858,-0.15501963730104884,0.06957640166923577,0.4407398087938371,0.7792155294955336,-0.34376466535588884,1.525760109734789,0.3574389304903045,-0.7834667698188401,-0.21512280265929395
-0.7392048673244963,-0.71128303694134,-0.5415281920455136,-0.8882036613160297,-0.5798280478808164,-0.47085878063327724,-0.3794333183167476,-0.6000899070969122,-0.9050061787147432,0.7616552897311806,-0.058702912676598086,-0.3369328331317663,-0.3925293980539803,0.015920032241217796,-0.6383897629322152,-0.8580579683359848,-1.017187691935566,-0.6843495899345786,-0.7335216629102256,-0.5365862751635391,-1.1543258854103602,1.1019062670551298,-0.29171429366169915,2.416456157660365,0.8637058733439554,1.056934823429161,1.356167890632721,0.21260832414380568,0.39397667371227246,0.505416899400799,1.0119633798031924,-1.035225688554773,-0.8407612592490737,-0.7965311031554013,2.8864324531361465,-0.12220654460997131,0.648238297289864,-0.34236894170193843,0.4070727534495053,0.6371189843054214,2.066815538260664,0.1285957371502382,-0.9529427724698964,-0.10416854799076405,-0.24056545393326226,2.834048134187216,2.846402926392153,1.3588859449178072,-0.23117581185751052,0.31935372879445645,-1.0428856597218337,0.45575063473695465,-1.091810636853382,-0.7485945094002481,-0.5472113964597842,-0.7411816340772862,-0.14320969135836326,-0.5086644447803826,0.13427894156450887,-0.3843752351987222,-0.7903537070529332,-0.6705122226650498,-0.5672261598317813
-0.14586054397010967,0.21799707391436962,-0.7248744747808541,0.48480406135045684,-0.624698485046836,-0.5766666476045811,0.0367262353480512,-0.5542956548232569,-0.79873164947802,-0.8403482757550425,-0.38092046076799413,0.20220578489225832,-0.28238939697377946,-0.7291512822243426,-0.34374513452844074,0.30238177462627625,-0.6845737892556744,-0.4161218758797839,-0.48043848012609086,-0.5723898401610927,-1.0250734587949473,-0.6072622700849216,-0.39967261648175134,-0.851862757333665,-0.887228665039435,-1.0920219445449397,-1.0523792293956813,-0.7771831196665974,0.20302824786215987,-0.5082377285087658,1.6232573042882874,4.077486806474738,-0.8793330205283794,0.7343393264186103,-0.44638851317216366,0.4298635349610284,-0.9503938211278798,3.030820430977929,0.08179720609866044,0.36834330481238664,1.9665533479252257,2.0636039783736173,-0.36118134949035513,0.32722015631730555,0.28346512631853876,-0.8612388351905436,-0.24718798186198992,-0.5473869658760833,-0.6121970479043314,-0.8748917204909106,1.064640455131103,-0.4667855948257239,0.49368666142539447,1.4813001956832665,0.8565573237459919,1.0416114919738575,1.3824401467010912,-0.8586069536868584,-0.2144539556599052,-0.31314951204810015,0.6269256625494578,0.32705566372332523,-0.718788248803582
0.5774618129500868,-0.19486020128302167,-0.021318202236350142,-0.47942098493922675,0.5870807690173391,1.5870514101754114,3.2847971560453892,2.9561494904142798,1.425533106212805,-0.6730024757926731,1.36541463079248,1.6768283334697633,1.0271480090941183,0.8083167585641348,-0.1652017534089946,0.14701352894056002,-0.3287240065522786,0.5037164831011549,0.377868474554608,-0.513488121010744,-0.8870242482890303,1.8002716029994976,0.24360387944921535,-0.7932394266333233,-0.6930419675994481,-0.5764121252840178,-0.6826214318599252,-0.4193025095189017,-0.21650285243433853,0.23037781485674397,0.0712642499109504,-0.5736065964310691,-0.6722008961204021,-0.6048682036496382,-1.0164793653607969,-1.3775910077188822,-1.214469544411734,-0.6409392889018333,0.05403028695712402,-0.5964516170907925,-0.1924554622662085,-0.23574076456884263,-1.1347123670207693,-1.562355122177348,1.9730120223738983,0.3213571076595025,-0.8184891863098597,-0.4525680659181481,-0.9932335548649376,-0.5651900098722237,0.6932900755932465,-1.1066570784912841,0.03318921547807787,1.0026998290898528,-0.2798276465437477,-0.10668643733321159,-1.2341082463823732,-1.1166768243946716,-0.4233104078802567,1.2680227006115534,0.22636991649538898,-0.5435473587209065,-0.13554330553496755
-0.7528212943628645,-1.227260704429506,-1.1449599904383538,-0.9675107134393313,0.9954171754627621,0.04374534467367087,0.08750251161466817,-0.37837166577416126,-0.5526555306966009,-0.8023506833258656,-0.4372110902565233,-1.036032574861829,-0.5761168202053908,-0.558613953428992,-0.7382976389526612,-0.8727345518522354,-0.682809827257269,-0.43683868883574895,-0.5003331310777916,0.6753381543071277,-1.2043580170518775,-0.8053298946920611,-0.6396112624474335,1.583252818155222,4.058046459911789,2.386708883476084,0.4641865487280182,-0.17913690565983362,-0.885023798737792,-0.48376126785332885,0.20369175489629468,-0.43981790020194433,-0.8878168093936004,-0.852252473709641,1.5583019229633341,1.0561186070489965,-0.2821058985039674,0.7570802661671183,1.4720909940540503,1.407293146839297,0.7613628825060244,1.0412225502180186,0.34613529834251927,0.07614426828104763,0.682227580591455,0.15956218653452298,-0.4154256071412183,0.7851965734355886,0.4060919270872047,0.514460740532568,0.6135195184585699,1.056677209180158,-0.7680897526146166,-0.5416696887837549,-1.0768105304366307,-0.7729309710846844,1.391093685035609,-0.7919234435441811,0.8032580423431492,0.05696559511116382,-1.1496150081980345,-0.9090436903777437,-0.6930508663285662
-0.6835968553010883,-0.2091043014588171,-0.339950628867726,-0.5846472304811837,-0.12645226190336756,-0.5718419849162549,0.09682465621966378,-0.44425517456023705,-0.5136363232574876,-0.12435685808365192,-0.6472765224260174,-0.562063433757582,-0.5792923096085772,-0.6726541909092401,0.4712034720088552,-0.22796293583625782,0.248625021825729,-0.4694000203968245,-0.5120065647310422,-0.5310980217551179,-0.32877514182924267,-0.450774208666019,-0.4284232345890523,-0.36672523323075906,-0.5629947243441223,-0.14181855658128212,-0.53808270115417,-0.7071119426112302,0.9631577243487563,0.29146438880658165,-0.1467078321606187,1.144060920784205,-0.4049081472789104,-0.27522593310317683,-0.5869754569475344,-0.29804255247341355,-0.6540283791784345,1.1035497802697032,-0.10899056340573736,-0.2703366575238404,-0.5399452823272505,-0.5557772222984352,-0.669627496502984,4.117438940960674,0.4851728308069594,-0.4060722605120857,-0.6221316765894299,-0.0007280327204302095,4.711136689880101,-0.134601054535595,2.3226091580509256,-0.511308096791137,1.0539585565364333,0.27609809412866726,0.22441146657568176,1.7633691608334892,-0.6968677461592871,-0.3245843341898115,-0.21026841469199242,0.17109508049625094,0.07167981038307636,-0.6130515933706622,-0.16137565889862798
-0.4995637458555529,-0.11778220111412628,-0.6755947575027976,-0.7370913057276142,-0.37062674511653215,-0.4163490858041282,-0.1637331535051603,-0.4611569796779723,-0.7217743215972696,0.6434947713343474,0.17095438032804258,-0.5603744589700557,-0.5489438737981567,-0.9067211896785955,-0.534312724778126,-0.8175626253377832,-0.07640348279185187,0.07356579466346315,-0.030452530400817995,-0.43921025614792625,-0.6088401400989074,-0.3527950322483698,0.11105811402729182,-0.08120432856404944,0.7475130963986283,0.3540723547818645,0.36390265802969785,1.7417453946504038,1.9493248213720895,4.223096823766239,2.3717992493254765,-0.9876497326956404,-0.924781514250196,-0.5782061718382182,0.09368362456600521,-0.8962050513204484,0.8252410755675416,-0.8118473327518339,-0.8481965935984725,-0.8520829925569182,-0.7528655132648349,-0.7247462737419633,-0.9245529025467579,-0.9058067428648435,0.23085064662879337,1.7259711871131829,1.8208450440399446,-0.6310154753323914,-0.7919581145527295,-0.12829833947227334,-0.14338671189918,0.33258285465869447,0.5554792655107251,-0.7990450773593069,-0.18179347807676074,-0.8246495881443605,0.6256630584661849,-0.5825497942035397,1.3531054988058373,-0.16121842476734252,-0.6504474701246199,0.728538325013276,2.1793081950306976
-0.5757237939260975,-0.13496163219310636,0.22774435798033493,1.506458817587853,0.6768474503265476,-0.12263697352580905,0.8079370016059825,1.0005876004710592,2.2168073262302617,1.3593721083412695,-0.27296046181632927,0.08302298726585917,-0.5276078285229621,2.3814473372151173,0.016917999868537204,-0.45291292750903894,-0.68004767234221,-0.35307074315376175,-0.40236937782295096,-0.5371936741530822,-0.7480200322648799,-0.1493404006382865,-0.5852473938053726,-0.8799187783052992,-0.8827820828441663,-0.8635481458330809,-0.8382763709900369,-0.888819920676125,-0.863610391583926,-0.7276656717385861,-0.788853244819158,-0.8604981040416791,-0.8161791294400849,-0.48752156497882326,-0.5017135961714687,-0.6862722474267037,-0.41699712927151095,-0.8706441614294037,-0.8126933673927684,-0.8048504027863065,-0.4171216207732008,-0.42079412007305206,-0.6623076333514032,-0.9299643619846275,0.28949214281851143,1.1738175250725158,0.9755648086313948,-0.22708534344361145,-0.8053483687930659,-0.28733923026150937,0.0038463921911007248,-0.05702995213524665,-0.27986974016011723,0.2787236279223375,1.6278380317354781,1.129062830215007,0.37700966850649137,-0.12823909110185336,0.7507954023303313,2.2134460556846354,0.04735617203171082,-0.636475646750755,4.2404166861991275
-0.3789355957618354,0.293573658558097,-0.14492055118429134,1.4801208141952074,0.2782377211707335,-0.021097056723357956,3.1506019940557817,-0.19944832856158312,-0.25000012217178086,-0.05063293613605758,-0.35053571171116255,0.35321341506450965,-0.4408473429923021,-0.5970467052710026,-0.44652731980243665,-0.4970791134126342,-0.15060052799442591,0.5599645709534079,0.35150942202146945,0.2742617374036394,-1.0031650471956237,-0.61635862642546,-0.6987182901724112,0.7775076827815617,5.357840982474072,1.4744408373850728,-0.064832878161394,-0.43232737777710023,-0.571486809625397,-0.3079358856351533,0.796819603936019,-0.349967714030149,0.3276535194189041,0.6190363297788072,-0.6430545174330925,-0.8049338565219275,-0.14548854886530488,-0.812885824056116,0.8093155529183153,-0.888997513311919,-1.1025646413729786,-0.8339017382536139,-0.5322949696354685,-0.6669104200356577,0.8155635274094631,0.11238239831480422,-0.8498056733219905,0.4117171762088958,-0.6021586844001235,-0.7322301533522051,-0.5175270299291186,-0.8520776640460443,-0.571486809625397,0.3543494104265367,0.21291798785418595,1.0450345905388994,-0.5544468791949932,0.3975172341835594,-0.5152550392050649,0.166910175692096,0.5031648028520623,-1.0497408570387272,-0.6754303852508595
-0.4396770788907917,-0.14371313426001395,-0.38578961884809654,0.2857182036653648,0.00026481625653686875,-0.15472419420681852,0.12922768502744517,-0.1932629040206346,-0.3907946460966441,-0.46320070695896515,-0.29986998441469714,-0.09649904388204886,0.027125129157075326,-0.247984535271421,0.010274870753631954,0.25535437169084313,0.12805984533611733,-0.2363061383581434,-0.2673373072991381,-0.5963344317703296,0.49442783992979716,0.48675346481535753,-0.5014057482895447,4.716501992562882,0.1293945192690634,2.426702026352383,2.665775494591337,1.6255639981015406,0.640407801345767,2.831608730759879,2.1347421035204435,0.0870186218980276,0.16259453335109544,0.2345000914885616,-0.7524912819250128,-0.8187244758474586,-0.6845897455863845,-0.5314359117808298,-0.5803183445749774,-0.7866923014567544,-0.7037756833724834,-0.683588740136675,-0.6834219058950567,-0.573311306427011,-0.43834240495784565,-0.6475525439471328,-0.7159545830106158,-0.6223605734627768,-0.17624581137557296,-0.7091143791042674,-0.19576541764490835,-0.7583304803816516,-0.25632624735233356,0.25552120593246136,-0.5030740907057272,-0.2640006224667731,-0.6707425035320698,-0.5264308845322824,-0.5562942137819493,-0.39479866789548207,0.0641623307963271,-0.6590641066187921,-0.48205297626182747
0.6815355421187547,0.5813799197119068,1.7978616903568552,-0.14218686865160035,-0.1776900908687779,-0.3065183379297669,2.4712315291873512,2.222152994795698,3.1854261022899486,-0.5930857333650615,0.5480211874273107,-0.07006846647442531,-0.40937442914060573,2.6439026815366664,-0.17125662107103432,0.25986528093084466,0.1368350992431308,0.9642905110072382,1.4475950013685928,-0.39142425414937054,0.7651706494894215,0.9194150735291501,3.0307051249318673,-1.2180854103828924,-0.7308096423686096,-0.17403651542808407,-0.13646822883138376,-0.9719456214544062,-1.1328617919510544,-0.8647211248253466,-0.8933937494794876,-0.20525075778009916,0.038029711238278606,0.040094775617801365,-0.3692645248460315,-0.23336740356283048,-0.32716898172499326,-0.20223258676387393,-0.058551761280933735,-0.7136537229079599,-0.48117512910554655,-0.5710848551678397,0.1908444753229536,-1.207442386273045,-0.8757612767004866,-0.55504089345001,-0.1827733262645259,-0.5316897808507925,-1.0777404581284118,-0.8363662023834394,-0.14115433646183898,-0.5856991569306151,-0.3374148780695478,-0.5405854427933515,0.35414341241135877,-0.16966811000986307,-0.15322702052674061,-0.9172214153970564,-0.269982583522828,-0.8873574074470367,0.06662291033936124,-0.628430104476122,-0.9018922836567537
-0.7811797993708745,-0.6421673201776887,-0.5003311500008912,-0.5941645734562917,2.1797860074439845,0.12783149035331734,-0.2325149205552691,-0.22751915958426402,-0.505109703973157,0.6226290334815632,-0.44993912629336136,-0.4779588291307379,-0.18581541582630828,-0.7488159565587109,-0.644122183166343,-0.4041084495593579,-0.006836848865081455,-0.010094953846171751,-0.051581490605388164,-0.3726134347421517,-0.0557084235814359,-0.5665792846163938,-0.6241391392823223,-0.643036148172646,-0.8209286801401761,-0.7701022424351675,-0.7433857815902271,-0.8341783070632767,-0.8361331700519308,-0.817236161161607,-0.7668441374540773,-0.7705366564326462,0.7594694426873554,-0.13238249413642747,-0.6825678219432082,-0.4786104501269559,-0.11131341525871026,-0.7540289245284554,-0.7525084755372798,-0.9065082376434811,-0.8684970128640943,-0.8330922720695798,-0.8337438930657979,0.7963946324730454,1.89589646009165,0.9712462664582245,0.9838442723851071,0.3448212820939308,0.7727190696104559,0.16171578215665627,0.1932107969738626,0.20711204489318108,0.5874414996857881,-0.21470394665864218,0.9034776828515464,0.47753475832367553,4.682227839920068,0.3402599351204044,0.9549557415527732,0.4866574522707283,-0.1595333689788466,3.30209456993022,0.05984569974789989
-0.1951721076494311,0.41958608565978894,0.5251574816394508,-0.6948540847621707,3.966581315857491,1.528934388108453,-0.43992122823250523,0.9783337312627574,0.47627554909581327,0.9457457762336658,0.5964436332655889,0.08861466739557601,3.376943004549863,-1.0241282137019518,-0.010167571286357951,-0.14323505432181588,0.6965837034070687,0.2790505295968309,0.2349210071616025,-0.3842501383911403,0.8099626302791169,1.9861841321103963,-0.7858287925517183,-0.5308959360220529,-0.10521577345454261,-0.7009643263301255,-1.3133463145851407,0.1419095521827366,0.7553099140324109,0.010539358471710352,-0.02476425947647223,-0.42634291363705035,-0.5723097955381905,-0.6021820876481911,-0.6021820876481911,-0.8414998823930835,-0.7518830060630813,0.9946277087773033,-0.8465917503663791,-1.216940280957411,-0.02849829599022229,-0.8489679554205836,-1.3656228257776422,0.042448397771029586,1.4250602814532232,-0.6059161241619412,-0.6578531774895562,0.21998486110660226,0.42298066430865267,-0.9891640536186553,-0.9416399525345633,-0.8330134357709242,-0.31364290249477494,-0.31092723957568386,-0.5967507618100092,-0.29157814127716075,1.279093399552083,0.5322860968020645,0.03294357755421108,0.0010345382548922252,-0.46470165236921046,-0.6901016746537616,-1.616482187928671
-0.10165941071326447,-0.7169273585788218,1.1116540682919498,2.1847608930118136,0.8104351556228455,0.8989745597304951,2.387615532971245,1.9605227155068012,2.8966593132455105,2.2887889135038297,0.5779903231679073,0.9475209692934357,-0.03854907828144139,2.9137661432819755,-0.5896664135102554,0.41917421188342946,-0.6276944343345592,0.9445157153681109,0.7550691313832059,-0.4336243827722314,-0.6960061677909831,-0.22753331550860395,0.7055980283047805,-0.1357574840967586,-0.6024965360376042,1.3182074823133194,0.2566593265370131,-0.4239151008596431,-0.7509098452728804,0.1729745633856582,-0.5041322633279312,-0.6039991630002666,-0.7695193022720078,0.06848419613589976,-0.7000517019212281,-0.6824825251270209,-0.8076629097857471,-0.6896488998720265,-0.31526361279020415,-0.603074469484782,-0.7131129978274479,-0.8619886538204665,-0.7201637858830179,-0.9819676374545917,-0.5374212298853762,-0.6458415445759441,-0.8335543282193154,-0.4101602848168099,-0.6211059930367315,-0.7195858524358401,-0.7319536282054463,-0.6733511766616106,-0.838524555865045,-0.3289028421436018,-0.5976418950813102,0.3869255255309044,-0.9922548528143578,-0.5181182527496355,-0.8021147486928395,-0.6999361152317926,0.27919873097695,-0.9679816480328873,0.9307608993252776
-0.8379873189812311,-0.8379873189812311,-0.8153853816780386,-0.6887387720964622,0.541993534575149,0.14715410470317508,0.36862783671323,0.35840014441401996,1.4493539896630934,1.858335413825333,0.05901917600134024,0.08528287968326242,-0.2449074334332107,3.2520794582534895,-0.8518767776591709,-0.8628620767953594,-0.7373518774692508,-0.16396976968267174,-0.2248308522532798,0.27468458892789327,-0.904151649410689,-0.2791260089034072,-0.335188914839818,-0.06699609454942079,-0.32950686356247905,-0.3340525045843502,-0.2375839006757516,-0.8629883446015225,-0.8499827605667245,-0.8069254386651118,-0.8388711936243728,-0.8599579172536085,-0.8323052677038923,-0.7892479458022795,-0.01434241937941334,-0.21068885796301404,-0.23707882945109918,-0.40653022532196226,-0.12028110875024361,-0.48860429932796895,-0.4389810515058757,-0.3297593991748053,-0.3498359803547361,-0.24276088072843818,1.7622456133352238,0.8922604288715528,2.464799686826641,0.856400371921236,-0.3111980316688314,-0.2586706243049871,-0.782555752075636,0.06318601360472208,-0.7958138717227601,-0.7871013930975072,-0.7099517635318608,-0.7836921623311037,1.053251881729489,0.563964132847526,0.766623961739281,0.8543800870226266,-0.7863437862605286,0.9478182635833112,4.027111252482519
