B_cell,T_cell,T_cell,B_cell,B_cell,T_cell,B_cell,B_cell,T_cell,T_cell,T_cell,B_cell,B_cell,T_cell,B_cell,B_cell,B_cell,B_cell,B_cell,B_cell,B_cell,B_cell,T_cell,B_cell,B_cell,B_cell,B_cell,AML,AML,AML,AML,AML,AML,AML,AML,AML,AML,AML
-0.348240585862432,-0.1124279435632716,0.07548525576887183,-0.4864120559595963,0.044166389213514595,-0.3261331506468857,-0.3371868682546589,0.5747448343866255,-0.018471343897199885,-0.38140173868575145,-0.7130132669189457,-0.42377432284888183,-0.22480740590896522,-0.4698314795479366,-0.04794792418459493,-0.39982460136537334,-0.16769653160213732,-0.22664969217692743,-0.7719664274937358,-0.3371868682546589,-0.830919588068526,-0.154800527726402,-0.4145628915090709,-0.16585424533417514,-0.22664969217692743,-0.15664281399436417,-0.39982460136537334,1.092427275684001,-0.08110907700791437,1.6359017247328471,-0.2119114020332299,-0.2837605664837553,-0.3242908643789235,0.4918419523283269,5.418115432859224,0.17312642797086794,-0.34087144079058324,-0.12163937490308256
0.07815522421776823,-0.38613123696220436,-1.179127396553342,0.4390963794381216,1.1942333675391017,-1.112618041232795,0.15208293070868398,-0.9678322908042196,-0.8731843620788257,-0.8263720081416714,-1.3328663294289143,-0.14030242748895164,0.576207973483557,-0.4577566965381781,1.303717998605233,0.9113128022140056,1.3804595624366334,-1.1438262771908978,0.3096589417758262,1.6142655269096333,-1.5520913967739483,0.36516867294720584,-1.401422126451632,0.31835631901005157,-0.33624922047179406,0.20989490879500564,-0.8401854896313236,0.41837615720364346,-0.2879020352580118,2.3151718099030907,0.4830948760347911,-1.346424005705795,-0.5897521863281868,-0.18148706674513654,1.610940059143606,1.9642070579808193,-0.02621330259293635,-0.6626566719680173
-0.46204367225069465,0.12252067153188412,0.8795522259623727,0.008924479903212783,0.9898317404631995,-0.695040240481765,-0.7821030150876811,-0.31362237077965693,1.2584825878185975,0.052870451847151334,0.9234981979063113,-0.9247201315849911,-0.2945514772945515,0.39282985745120425,0.8157061912513677,0.4326299829853373,0.208754276855839,-0.6270483593609545,-0.12705928233840838,3.6299067342273568,3.1597677513554103,-0.16188439218077477,-0.5068188134765943,0.6308014413740413,-0.401514314667534,-0.45872699512285026,-0.7646904601664979,-0.5234021991158164,-0.7704946451402256,-0.8791158210771303,-0.7157694725307927,-0.5831023874170159,-0.14032599084978606,-0.1801261163839191,-0.6179274972593823,-0.7000152561735317,-0.868336620411636,-1.0076370597811015
-0.7110774230519308,0.23241624501520577,0.28615955522156167,0.4593324436642639,0.14284406133794597,-1.5112555972354518,0.3697602599870041,0.3996176545460907,0.2145018082797538,-0.15572988425292003,-0.17961579990018933,-1.8456584162972216,-0.173644320988372,-2.0128598258281065,-1.3918260189991052,-0.8185640434646425,0.3936461756342734,0.2145018082797538,-0.10795805295838148,-1.0753376366727874,-0.8663358747591812,-0.19155875772382397,-2.054660178210828,0.5668190640769757,0.04730039874886884,0.19658737154430184,-1.3918260189991052,0.6444482899306009,0.17867293480884988,1.1221666028759865,0.7041630790487741,1.7014000573222665,0.9489937144332842,-0.22738763119472788,1.134109560699621,1.5341986477913816,0.9848225879041881,2.2388331593858255
-0.23104755345171596,4.206009557699204,-0.26569101142027524,-0.3315135815605379,-0.3014892513211198,-0.299564614767311,-0.3434463281941528,-0.2579924652050399,2.907649738499755,-0.23220233538400128,-0.29610026897045505,-0.32650952652063486,-0.3122672160224494,2.967698398978591,-0.2907112866197903,-0.3184260529946377,-0.29763997821350213,0.042250837189140585,-0.26954028452789297,-0.2649211567987517,-0.31534663450854356,-0.30687823367178463,-0.2999495420780728,-0.31611648913006707,-0.2891715773767432,-0.3034138878749287,-0.26068695638037226,-0.3207356168592083,-0.3661570395290972,-0.2876318681336961,-0.3118822887116876,-0.2691553572171312,-0.3022591059426434,-0.3315135815605379,-0.31457677988702,-0.34614081936948515,-0.27223477570322535,-0.27069506646017827
0.7722550773533176,-0.4177318726069495,2.0324995594145596,-0.26404352113606633,-0.9358811718516414,-0.8480592567254225,1.1718447911776138,0.7195619282775861,0.17945715025133946,-0.14987503147198167,-0.5977667986156984,-0.8480592567254225,-0.8261037779438677,0.2541057781086256,-1.1378715766419452,-1.0149208954652384,-0.5582469368088999,-0.6109400858846312,-0.6021578943720094,-0.206959276304024,-1.748233886769167,-0.2728257126486882,-0.9490544591205743,-0.13231064844673787,-0.7031530967671612,-0.628504468909875,0.7590817900843847,-0.057662020589451746,0.8908146627737131,1.163062599664992,0.6800420664707876,1.8788112079436765,0.8249482264290489,-1.57698115227304,-0.4792072131953028,0.04772427756201102,1.6460831328591963,2.5462577629029406
-0.10813925160089878,-0.0672507783587679,-0.1694719614640951,-0.5215671477157776,-0.17174354331088015,-1.8163688003832557,-0.8032432967171237,0.6187669393703168,-0.47159234708650655,-1.0622036272506192,-0.2875942174969176,-0.34438376366654383,-0.3716427458279644,-0.17401512515766518,-0.726009513926432,0.14400633339224164,0.9595042163880741,0.00998300443192376,0.09175995091618551,0.08494520537583036,-0.8441317699592545,-0.08996659682661838,-1.146252155581666,-0.3761859095215345,0.0304272410529892,-0.25579207164192697,-2.481942281491275,1.613719788262168,0.8073082326534758,0.46202779194214844,0.7959503234195506,0.8686409425166722,1.4865112048422053,1.2025634739940743,-0.3284826907390485,-0.7010221136117964,0.6528406670720925,3.4900463937066184
0.1063574062870335,-0.3964114385770323,-0.44013046856521193,-0.28468502860723993,-0.08309172366174492,-0.42555745856915206,-0.5907182385244973,0.17922245626733288,-0.4061267785744056,-0.38426726358031577,-0.2409659986190603,0.7475698461136682,1.1604717960020314,-0.32111755359738964,-0.12438191865058124,1.017170531040776,-0.3891249335790024,-0.25311017361577687,0.3540985762200514,-0.34540590359082274,0.09907090128900356,-0.5688587235304076,-0.14381259864532775,-0.34783473859016606,5.5955245048029205,0.05778070630016724,-0.041801528672908594,-0.5469992085363178,-0.38426726358031577,-0.33083289359476287,-0.23853716361971697,-0.19967580363022397,-0.20210463862956726,-0.1365260936472978,-0.3769807585822858,-0.4231286235698088,-0.21181997862694052,-0.47899182855470496
-1.4780570543778855,-0.09807893989085378,-0.17572476730444636,-1.0051233783132763,1.4866018105047403,0.3466198898415401,-1.0898279173099226,-0.24278252734345812,2.266589440432193,1.7442447832862065,0.9183755280689037,-0.6168942412453132,0.8266122774892033,0.4948528330856714,1.4266027620487822,0.6466151321213296,-1.1639443889319883,0.8124948543230955,1.39483855992504,2.040710669774469,0.893670037528215,-0.9415949740657913,0.2019163023889357,-0.14396056518070394,-0.6168942412453132,-0.36630998004690085,-1.2733544184693233,-0.9204188393166297,-0.9945353109386954,-0.15454863255528475,0.19485759080588186,-1.075710494143815,-0.006315689311153467,-0.08396151672474604,-0.19337154626208106,-0.6698345781182173,-1.1498269657658806,-1.234531504762527
0.6767174965911773,-0.5774676876610998,-1.8256947475226297,0.03324006239048408,1.0491002710128747,-1.0451804523347519,0.07196787093034061,-0.05911086566609689,-1.3520238584582305,-1.0451804523347519,-1.1822173133219365,-0.8366460986586012,-0.13656648274580996,0.4741412673057739,1.9934629869462996,0.608199066097585,1.9606933027971902,-0.9379342133013029,0.12857005264243865,2.5892754260210156,-0.66088142913156,-1.0719920120931141,-0.9081435913475672,1.3708389881132215,0.03324006239048408,1.3946714856762101,-1.1256151316098384,0.8405659173367243,-0.23785459738851167,-0.4404308266739151,0.37583221485844576,0.15836067459617442,0.20304660752677814,1.1057024527249728,-0.3242474010543455,-0.568530501074979,-0.23189647299776453,-0.5000120705813867
-0.01677838363539541,-0.35039508150197884,0.4181589409906689,0.32672325342723496,0.9692443011702845,-0.36769372509506093,0.17597793068751946,-0.5975185614031517,0.7147071168720764,0.554076854936314,-0.9163078504756648,-0.6914254837655974,2.432215302185228,1.258378772654657,1.0730361627287772,0.007933964354721882,1.3819405126052433,-0.5925760918051283,-0.07114554921365344,3.4380078653830024,-0.1774086455711578,-1.4056123406799872,-0.6222309093932691,1.0334964059445895,-0.4937266998446591,0.353906836216364,0.3390794274222936,-0.4245321254723307,-0.4813705258496005,-0.6024610310011752,-1.05222576442131,-1.2202697307541075,-0.10821407119882939,-0.9237215548727,-0.8866530328875241,-0.5530363350209406,-0.6963679533636209,-1.2252122003521309
-0.5937405228797583,-0.09365346342645098,-0.7164230031614429,-0.3296612856632509,0.12156071808463972,-0.7226610953791557,-0.2558438610869831,-1.1312561356393425,0.2858304798177428,-0.8328673912254148,-0.7663277409031451,-0.47313740667064474,-0.7330579157420103,0.3274177612691613,-0.24648672276041395,-0.6301293941497496,0.1860210043343384,-0.5968595689886148,-0.6997880905808755,0.596695408667096,-0.47001836056178836,-0.8016769301368508,-0.8006372481005654,-0.381645387477524,-0.6550817630206006,-0.619732573786895,-0.6758754037463099,1.6634091778959803,1.0229650435441355,3.14599576163905,1.0551951866689848,-0.46274058630779014,-0.03647095143075055,0.19849718876976394,3.30402743115444,1.3286315622120615,0.6965048841505004,-0.20697880538156638
1.5197162246803744,-0.05231343478303458,1.1287882141259815,0.2554384033129767,1.744291890318004,-0.7925813696626293,0.7461778208174271,0.5881430931465024,1.2785053245510682,-1.183509380217022,0.6962721173423982,-1.4247202803463281,0.5715078586548261,-0.21866577969979742,0.5465550069173116,0.6962721173423982,0.13067414462540455,-0.8674399248751725,0.38852027924638693,2.8089468977852863,0.24712078606713853,-0.7010875799584096,-1.4579907493296806,1.968867555955634,-0.6844523454667334,-0.32679480389569326,-0.7260404316959241,-0.6844523454667334,-0.7260404316959241,0.047497972167023124,-1.241732700937889,-0.6761347282208953,-0.2935243349123407,-1.1502389112336693,-0.7759461351709529,-1.2167798492003745,-0.30184195215817883,0.13899176187124268
-0.24526090437310782,-0.7043699864508467,-0.10752817974978617,-0.16778624677248938,0.13924295186699848,-0.827755552259239,-0.7531503264216064,-0.2739552220029665,-0.5494206712496098,-0.5149874900937794,-0.5924621476943979,-0.17065567853547525,-0.5580289665385674,-0.5781149888794685,-0.7617586217105641,-0.41455737838927403,-0.17352511029846113,-0.5895927159314119,-0.5494206712496098,-0.4776848771749631,-0.5953315794573837,-0.6383730559021717,-0.6842839641099456,-0.7015005546878608,-0.41168794662628816,-0.6268953288502283,-0.7531503264216064,3.1664934618170895,1.2468436123795434,1.7891662155838728,0.17654556478581476,-0.20508885969130566,-0.08744215740888509,0.5983520339447373,2.2482752976616114,2.845117104362672,1.2267575900386425,0.2769756764903201
-0.2251396433773331,-0.60213012204569,0.4948782077730423,-0.37287915528790544,-0.18608207126304388,-0.32193449600839774,-0.4798629397748716,0.49657636308235925,0.5084634502475777,-0.5681670158593516,-0.7991161379264531,-0.4883537163214562,-0.21325255621211464,1.5477344995495346,-0.9281759414345393,-0.8059087591637208,-0.43401274642331467,-0.6564710919438316,-0.8993073011761515,0.5645025754550361,-0.2608009048729885,-0.6496784707065639,-0.3643883787413208,-0.6428858494692962,-0.6734526450370009,-1.0096873962817516,-0.40514410616492696,-0.3066510982245454,-0.4883537163214562,2.2320910892042547,1.1826311080463963,-0.024757316877936177,0.12637850565126998,-0.7702474976680654,3.935340864449129,0.07713200168107921,0.48638743122645767,1.9247249782178917
-0.09221680632591493,-1.1381752016311721,0.7063072491566869,0.16510255081799505,0.8839286541479813,-0.46846527811616984,-0.6905692610531101,-1.4195892884956403,1.5653770357319734,0.6995112997483243,0.5370263275302011,-0.9410926687886576,-0.7449368563200107,0.7597481240497198,1.1366144094225532,0.6726364089061633,-0.9336789057977166,0.7640728191277687,1.8946716752462687,1.9243267272100326,2.487463807730258,-0.6213741398043277,-0.07059333093567038,0.6090016099005865,-0.9064951081642663,0.39369357637200875,0.21390982384168986,0.21483654421555748,-1.1446622442482455,-1.1984120259325675,-1.1712282282991173,-1.3738710833848375,0.5456757176862989,-0.5453830691471826,-0.15708723249664852,-0.9265740495980648,-0.581834070519309,-1.0476655117834341
-0.03043955930858884,0.06887334631438272,-0.8424686111670033,-0.4335331174253557,0.5303862606799564,-0.2524331130540547,-0.22322343492965127,-0.8833621605411681,-0.4510589242999978,0.08055721756414408,-0.45690085992487844,-0.13559440055644106,0.2499733506856838,0.3025507713096099,-0.7139460274196283,-0.3634298899267876,-1.8998589592704063,0.23244754381104174,-0.6204750574215375,-2.320478324261815,0.13897657381295087,0.3434443206837747,-0.503636344923924,0.2149217369363997,-0.07717504430763428,-0.9651492592894976,-0.7606815124186738,-0.9826750661641397,1.4534120894111038,0.7290120719258996,0.3025507713096099,0.810799170674229,0.4135475481823428,0.5245443250550758,-0.4452169886751171,1.1321056300426664,2.8846863175068704,2.948947609380558
-0.4437281496577223,0.5911035639844748,-1.6205955887017893,-0.20023833468308766,0.6925576535572393,-0.3828556959140636,-0.07849342719577036,-1.7423404961891067,-0.5451822392304867,-0.058202609281217475,0.10412393403520559,-0.4640189675722751,-0.5857638750595925,0.002669844462441173,-0.07849342719577036,-0.09878424511032324,-2.7974630277458568,-0.139365880939429,0.28674129526618153,0.6113943818990276,0.3273229310952873,-0.8089628721196741,0.5708127460699219,3.5129813436800896,-1.174197594581626,0.26645047735162863,0.38819538483894594,0.022960662376994057,0.12441475194975847,2.0520424538322826,-0.4437281496577223,0.3070321131807344,-0.5451822392304867,0.6519760177281335,1.0172107401900854,0.06354229820609983,-0.1596566988539819,0.7737209252154508
-0.18306749543555698,0.16375546195752846,-0.9169247676006363,0.37486508819679787,-0.49470551512209754,-0.23333169215919256,-1.4446988331988098,-0.9169247676006363,1.4907302554615076,-0.06745984297119517,-0.8716869905493644,0.11851768490625644,-1.907129443056257,0.10846484556152934,-1.0023739020308169,0.6714238488662477,0.11851768490625644,-1.5954914233697166,-0.3439129249511908,0.03809497014843953,-0.032274905264650273,-0.8314756331704559,0.1486762029404378,-1.0425852594097254,0.4552878029546148,-0.49470551512209754,-0.09761836100537652,0.7417937242793375,1.5560737112022338,-0.7460264987402754,0.46031422262697835,2.124059134179316,1.224330012826239,-0.5399432921733696,-0.5751282298799144,0.3246008914731623,1.2997263079116925,2.918233442412758
-0.1386880843221974,0.14853399349960691,-0.20104550911245755,-0.32387073975993963,0.010591811387819313,-0.2237209363089158,-0.39189702134931437,-0.18214931978207569,-0.20482474697853392,-0.2501756013714504,-0.20104550911245755,-0.2350586499071449,-0.25773407710360313,-0.22561055524195398,-0.2350586499071449,-0.39378664028235255,-0.30875378829563416,-0.21238322271068666,-0.2482859824384122,-0.3144226450947487,-0.3011953125634814,-0.21049360377764847,-0.16892198725080837,-0.2482859824384122,-0.32387073975993963,-0.2822991232330996,-0.17459084404992295,0.4867757825134422,-0.40323473494754347,0.2732488430801272,5.951553736859877,-0.10278532459447186,0.5472435883706642,-0.059324089134593576,-0.0971164677953573,-0.1934870333803048,-0.09900608672839549,-0.20482474697853392
-1.1908436452278148,-0.4976002764792401,-1.2466218473110335,0.4825024172687448,-0.8083645452286011,-0.7525863431453825,1.6379080318497028,-0.513536905645874,-0.8083645452286011,-0.3063607264796333,-0.6171249952289943,-0.7446180285620656,-0.5533784785624587,-0.5693151077290927,-0.13902612022997732,-0.4497903889793384,-0.11512117648002647,-0.2824557827296824,-0.2665191535630485,-0.19480432231319597,-0.4179171306460706,-0.5374418493958248,-0.15496274939661123,2.4586444339313482,-0.8880476910617707,-0.33823398481290107,0.1637698339360668,0.5701538776852313,-1.2227169035610825,0.45062915893547706,0.4107875860188923,0.32313612560240584,-0.3701072431461689,2.9447116235136823,0.9048230901845432,2.1638167943486213,1.8530525255992605,-0.3780755577294858
-0.0035848831291014787,-0.6446463368036803,0.93396749286997,-0.3241156099663909,-1.25365471779453,0.4772112071268326,1.6711881645957356,1.7032412372794645,-0.5244473142396968,-1.5982252491446163,-0.4763677052141034,-0.6526596049746125,-1.045309745350292,-1.0613362816921565,-1.0853760862049533,-0.13179717386401724,2.015758695945822,-0.9491505272991052,-0.396235023504781,-0.5404738505815613,-1.381867008529446,0.052507994067424166,0.18873355297327216,-0.396235023504781,-0.22795639191520406,-0.5965667277780868,-0.05166449215469489,0.966020565553699,0.2608529665116623,1.1182726608014115,0.27687950285352675,0.004428385041830757,0.09257433492208535,-1.4619996902387682,0.3329723800500524,0.525290816152426,1.510922801177091,2.672846685962265
-1.1247983957625327,1.541122018674346,-0.42389913187302475,1.3033169112832628,-0.5866078895616605,-0.47396336500798963,0.1017753160441062,0.3646125400026717,-0.5115115398592133,-0.6116400061291429,0.47725706455634265,0.1893877240302947,-0.724284530682814,0.2019037823140359,-0.12351373306323567,-0.5115115398592133,1.0154475707572148,-0.5490597147104369,-0.7993808803852612,-1.6004086105446989,1.0529957456084384,-0.5115115398592133,-0.8369290552364849,-1.362603503153616,-0.8995093466551909,-0.7618327055340376,-2.351372107569172,0.5398373559750488,1.8289913592003937,0.790158521649873,0.9403512210547675,0.2770001320164832,1.8289913592003937,0.3520964817189305,1.1906723867295919,-0.3112546073193539,-0.849445113520226,1.9291198254703232
-0.42592783841406534,-0.19531878929501775,-0.4366385904584571,-0.5586100116986737,-0.5109580944399511,-0.23685027681408793,-0.5430903505731265,-0.5461505654429527,-0.4187144747923321,-0.38330341701291437,-0.5743482596006372,-0.4687708465916325,-0.5133625489805289,-0.3129184750069112,-0.4755470366605334,-0.48429050771717974,-0.4101895905121019,-0.48735072258700596,-0.53150525142307,-0.4473493425028489,-0.5192643919437652,-0.5144554828626097,-0.399260251691294,-0.5369699208334741,-0.5422160034674618,-0.47773290442469496,-0.4847276812700121,-0.15619175631652532,-0.16843261579583022,3.412455955453684,2.414170147561087,-0.12908699604092164,-0.25761602057362304,1.0296415057411363,2.6893708990690306,1.0899714560319962,2.204982602530823,0.30655644935648296
0.26682171809992783,0.7322951345057898,0.302238173696026,-0.3150200524073996,0.4944989326462733,-1.3218592900679054,-0.6287086591156978,-0.9929922023898506,-0.43644790016545054,-0.6793035956815524,0.22634576884724417,-0.729898532247407,-0.43138840650886506,-0.48198334307471963,0.01890652892724049,-0.3959719509127669,0.4641419707067606,-0.3706744826298396,-0.7703744815000906,0.4388445024238333,-1.574833972897178,0.2111672878774878,-1.0385276452991197,-0.6034111908327706,-1.008170683359607,-1.1245390374610724,-0.841207392692287,0.1656318449682187,-1.2358478979059526,2.047763485218008,2.2653217124511826,2.174250826632645,1.0206862729311608,-0.3605554953166687,2.2248457631984992,0.246583743473586,0.8638419695770116,1.1775305762853099
0.4099822633550663,0.11077216107236403,-0.270040696378348,-1.548483860677167,1.2328100446324977,-1.4328799575224864,-1.3036755951731378,-0.6372530946343917,-0.14083633402899925,0.5799880032884199,0.4031820337577322,0.36918088577106145,1.2328100446324977,-0.0660338084583237,0.872397875973788,0.9267997127524612,1.6204231316805437,0.7771946616111101,0.04276986509902259,0.8179960391951149,0.919999483155127,0.34197996738172487,0.23997652342171275,1.015202697517805,0.6751912176510979,1.2396102742298318,0.7091923656377687,-0.05923357886098955,-0.7256560793997355,-0.2904413851703504,-2.55491784108262,-0.9432634265144282,0.1991751458377079,0.7295930544297711,-0.7392565385944039,-1.5212829422878302,-2.221706590813247,-1.0112657224877697
0.2393197627746209,1.3200739378553727,0.22877581960310137,-1.4793429741830624,-0.20088986463631947,-0.5409320319178244,-0.6094676625327012,-1.3264557981960292,0.36321109503997534,-0.2272497225651183,-0.21934176518647866,-1.218380380687954,-0.345869083244713,0.2709515922891795,0.11279244471638653,-0.6753673073546983,-0.6305555488757403,-0.5804718188110225,-0.37486492696639173,1.8261832100883102,0.13651631685230547,-0.6226475914971007,-1.3528156561248281,-0.15607810615736148,-1.1630246790374765,-0.38804485593079113,-0.8862461707850889,-0.12444627664280289,-1.1814765795876356,0.9220400831305104,1.5704925881789615,1.3859735826773698,1.0090276142955465,-0.5620199182608634,1.2251784493116968,-0.02164283072048747,3.0677325185347346,1.2093625345544177
0.1468774141231695,-0.05400946842154392,0.38504227487205656,-0.5531201765996463,-0.49927420808250667,-0.4330022468306424,-0.21036987700016108,0.24317885781728468,0.14480641533404873,-0.43610874501432356,0.08060545287130527,-0.26525134491186114,-0.2745708394629045,-0.10060694117676096,-0.39779526741558957,-0.3222038116126819,-0.28699683219762906,-0.21865387215664409,-0.40297276438839147,-0.6473506215046407,-0.3190973134290008,0.22661086750431864,5.864905070885579,-0.2580028491499385,0.07542795589850337,-0.30770682008883665,-0.08093245268011376,0.18208439353822237,0.10131544076251284,-0.3046003219051555,0.1706939001980582,-0.41643425651767635,0.1220254286537204,-0.407114761966633,-0.48891921413690287,0.19243938748382614,-0.32945230737460457,0.07853445408218451
-0.3524236450825357,-0.38436782550222665,4.042895929539311,-0.3733870134829579,-0.36540096837803515,2.1317355103674904,-0.3214777203009601,-0.35841317891122776,0.06584546728779217,1.7813477813890057,0.9063767145809093,-0.3449367277966707,-0.4297884570364746,-0.3389471939679786,-0.37238875784484254,-0.3708913743876695,-0.344437599977613,-0.38436782550222665,-0.35392102853970875,-0.4153137502838022,-0.34393847215855533,-0.3918547427880917,2.943317344155263,-0.48369426149470307,-0.4272928179411863,-0.37738003603541925,-0.4038338104454758,-0.4133172390075715,-0.3624062014636891,-0.3923538706071493,-0.3693939909304965,-0.3529227729015934,-0.389858231511861,-0.3688948631114388,-0.3284655097677675,-0.305006502272057,-0.35142538944442037,-0.29901696844336495
-0.6160118028716655,0.3589380113227476,1.8744540591299046,0.21414348446219122,-1.1662310049417797,-0.3843405598947752,0.1755316106327095,0.8801983080207506,2.1640431128510174,1.275970014772938,0.07900192605900525,0.07900192605900525,-0.5194821182979612,-0.6642766451585176,-0.6449707082437768,-0.11405744308840328,-1.1565780364844094,-1.4172081848334108,-0.5098291498405908,-0.5098291498405908,-0.10440447463103286,-1.600614585523449,-0.20093415920473712,0.3106731690358955,-0.7994182035617036,0.14657270526059824,1.1890932986566043,0.40720285360959974,-0.28781087532107097,-0.9345597619648895,1.478682352377717,-0.6932355505306289,0.06934895760163481,-1.784020986213487,-0.3264227491505527,-0.3264227491505527,1.8261892168430525,2.2316138920526103
-0.16529732939512465,0.668753561461296,0.6899582451271372,-0.4927918882342277,0.41783147141550847,-0.1629412534322534,-0.23951372222556888,-0.5516937873060088,0.8171863471221845,0.5203207758004076,-0.31255207707457744,-0.8744761942193694,1.6029376807397446,0.2411257742001651,1.0363014116692102,0.3813122939910042,2.2720632541951784,-0.9604729668641698,-0.17707770920948088,3.3959114884847623,1.1164079944068326,-1.6602275278369296,-0.5399134074916526,1.2188972987917317,-0.39030258384932853,-0.009796315845622489,-0.2854572035015582,-0.5552279012503157,-0.6930583450782836,0.1574850775182359,-1.1736978415040176,-1.2043268290213436,-0.6706756234310067,-0.966363156771348,-0.2878132794644294,-0.8061499912961033,-0.32079834294462684,-1.0358673976760497
0.31886725335142846,0.9382990656915127,1.3838552815852576,0.5796806480209377,0.144991656905089,1.9489509700358607,-0.11582173776442017,-1.5502954084467206,0.1341244321271928,-0.6048468527697499,-0.018016714763354223,0.025452184348230638,-0.8330585731055705,0.3623361524630133,2.666187805377011,0.8078923683567582,1.8728803965905874,-1.3872870367782775,0.036319409126126856,1.1665107860273332,1.6446686762547666,-0.2896973342107596,-0.30056455898865586,0.8730957170241354,-0.3549006828781369,-0.09408728820862773,-0.6048468527697499,-1.3655525872224852,-0.8656602474392592,-1.0721375182192872,-0.5939796279918537,-0.7895896739939856,-0.659182976659231,0.23192945512825874,-0.6700502014371271,-1.0395358438855986,-1.0286686191077024,-0.8982619217729478
4.3271917632136105,-0.2963417302193061,-0.2984616447050617,-0.048311735385903436,-0.10766934098705963,-0.20094557836030508,0.15943988421814326,-0.1288684858446154,-0.3175408750768619,-0.3832582241352848,-0.5719306133675313,-0.47865437599428584,0.4350287673663685,-0.6185687320541541,1.2299966995247105,1.0540437972069974,-0.8602389834302899,-0.37689848067801807,0.08100304824518685,3.42622810676749,-0.2857421577905282,-0.2603031839614613,-0.1691468610739714,-0.2073053218175718,-0.27090275639023914,-0.07375070921497037,-0.1606672031309491,-0.6524873638262433,-0.35993916479197346,-0.4956136918803305,-0.5062132643091084,-0.4171768559073741,-0.4447357442221966,-0.3048213881623284,-0.42989634282190753,-0.4383760007649299,-0.27090275639023914,-0.2772624998475059
0.4776195425216341,-0.11373278996708827,0.11838681717801769,0.6378926045980168,2.04166356209461,-0.2629525374175135,0.07417355867418798,-1.2301175671887883,0.18470670493376226,-0.5171787738145344,-0.9537847015398526,-0.6277119200741086,2.141143393728227,-0.019779615646450144,1.9532370450869507,0.5107794863995063,0.34497976701014493,0.05759358673525184,0.847905582491208,2.0692968486595036,0.3505064243231237,-1.119584420929214,-0.3347990824862368,1.6934841513769512,-0.14689273384496054,1.0468652457584415,-0.3182191105473007,-0.4011189702419814,-0.19110599234879025,-1.196957623310916,-0.9372047296009165,-1.097477791677299,-1.042211218547512,-0.10267947534113085,-0.4563855433717685,-0.5005988018755982,-0.8156182687153848,-2.164122653082191
1.2797375655283452,-0.7157068235858486,0.14211995586330206,2.627495947674686,0.49632324092384655,0.054015609327233836,-0.3478116468338881,-0.1793418490655955,2.4429530596599487,-0.5621195167864865,-0.005514354548487933,-0.8038111701219168,-0.11802598627360207,1.2743798687795302,1.620844258536231,0.29332606410763534,-0.5710490113678447,-1.003831848744342,-0.7383282098586229,1.604771168289786,-0.10552469385970051,-0.6162917839133932,0.23201020131564193,-0.14005207290761912,2.3453239189037647,0.3379735370144267,-0.7204692206959064,-0.7121350257533053,-0.7466624048012239,-0.8603646358038526,-0.6585580582651558,-0.7532107008275534,-0.7311846141935363,-0.9097745058207016,-0.8526257405000087,-0.7555918993825822,-0.7591636972151256,-0.38412492479807836
5.5629767400389305,-0.7490791613747787,-0.3668650658394018,-0.2740732044955531,0.07279161052788138,-0.4684942473112361,0.055116970271910204,-0.4773315674392217,-0.3889583661593658,-0.4198889866073154,0.3113992539834924,-0.7446605013107859,0.9388489830704694,-0.2939571747835207,0.3113992539834924,-0.4375636268632866,0.21860739263964366,0.18546744215969768,-0.2674452143995639,0.947686303198455,0.10151290094383456,0.026395679855957026,-0.6938459105748688,0.1611648118077373,-0.5944260591350309,-0.1834906731837008,-0.2586078942715783,-0.26965454443156034,-0.10837345209582326,-0.373493055935391,-0.506052857855175,-0.13709474251177642,-0.6275660096149768,-0.428726306735301,0.08383826068786338,0.23186337283162203,0.3887258051033663,-0.5281461581751389
-0.08035079549515799,-0.541900713804554,0.6195820476553546,0.07688049535749339,2.3440542699102407,-0.33394965170911184,-0.12599858961366966,-1.272265419700741,0.9441885836092155,-0.21729417785069305,-0.41510128569757704,-0.6484122334144146,0.3304793515714472,-0.7650677072728334,2.0245197110806585,0.3609112143171217,-0.5216128053074377,-0.2071502236021349,0.07688049535749339,2.1259592535662404,-0.21729417785069305,0.2087519005887494,-0.06006288699804167,1.0608440574676343,0.9289726522363783,2.7498124398525667,-0.744779798775717,-0.2933738347148792,0.19353596921591215,-0.4708930340646469,-0.8462193412612986,-0.7904275928942287,0.16817608359451677,-0.9831627236168337,-0.810715501391345,-1.4041368249319972,-0.8918671353798102,-1.5715120700332066
-0.47934262586201976,2.3403036532699413,0.13804460774717175,-0.3923423875096209,-0.21834191080482335,-0.38395682236722106,-0.385005018010021,-0.4756739411122198,0.9032274269911612,-0.315300007763822,-0.48510770189741964,-0.3949628766166209,-0.47252935418381986,4.818762250670507,-0.47881852804061975,-0.4185472785796206,0.08825531471417243,-0.5637223751074186,-0.4693847672554199,-0.4830113106118197,-0.5060716147534193,-0.528607821073619,-0.4295533328290204,-0.15964295480802415,-0.4311256262932204,-0.5186499624670192,-0.46047510429162,-0.21519732387642337,-0.33940850754822166,-0.27546857333742253,-0.40125205047342083,0.24705695459837024,0.16529769445997136,0.11865298835537201,-0.15230558530842425,1.7150549523397498,-0.4395111914356203,0.7386607110715635
