-0.10653967790029091,-0.45810961828256075,-0.7560273599830064,-1.094060825802021,-0.7992233714124962,-0.5773105030703477,-1.2544911537093935,1.5321139897768086,-1.0087036039406672,-0.2015198702337216,-1.0527983088289725,-1.1343385112963895,-0.7292471633615248,0.3151640210071635,-0.2410400824655608,-1.0302837582959616,0.05193244991484463,-0.7459298739613665,van
-0.7972106932539055,-0.9456074007568326,-0.5008511594860492,-0.4447294757920421,-0.4561777234089589,-0.9705509906689902,-0.5288162709482676,0.38200890073405785,-0.618505502004771,-0.8039432278935409,-0.44895602457859224,-0.5759571181095149,-1.1200266409253257,-0.35433695017189765,-1.0430849586341526,2.5658155056154235,-0.2847330874641607,0.11090199755433927,saab
-0.33676334968482907,0.029388164191711003,-0.43705710936180986,-0.3828883948387108,-0.6277005474107276,-0.9705509906689902,-0.5590527243966478,0.38200890073405785,-0.618505502004771,-0.13458394160485276,-0.5831431988564545,-0.5874701365257391,0.1825716176206768,-1.0238379213509587,1.9645833269980664,-1.2782906040829538,0.7252635246728553,0.3965126213929078,opel
-1.3727698727152509,-1.1081066615815898,-1.8405262120950745,-1.279584068662015,-0.2846548994071902,-1.3637914782676328,-1.073072433019112,1.2765350811006417,-1.0087036039406672,-1.3394306569244914,-1.186985483106835,-1.0249648363422594,-0.9246369021434252,2.4910421773391125,-1.2435961776763005,-1.526297449869946,-1.9680607743591874,-1.7455670573963564,opel
1.5050260245914764,1.1668829899650117,1.221588193868412,1.5960261956678916,0.5729592206016533,0.9956514473242224,1.013242854919125,-1.0236750969848596,0.9422869057388134,1.0702627737147858,1.0606496860473584,0.995569895705091,0.5733510951844776,-1.1912131641457242,2.1650945460402142,-1.2782906040829538,1.398594599430866,1.5389551167471822,opel
0.46901950156105454,-0.9456074007568326,-0.05429280861637401,0.7611716027979187,0.5729592206016533,0.20917047212693732,-0.07526946922256382,-0.12914891661827577,-0.2283074000688749,-0.6700713706358032,-0.11348808888393654,-0.12694939987677037,-1.413111249098176,-1.69333889253002,0.36049357466088305,0.829767585106479,1.398594599430866,1.396149804827898,saab
-1.0274343650384437,-0.7831081399320753,-0.6284392597345277,-0.8466965019886957,-0.2846548994071902,-1.3637914782676328,-1.1033088864674923,1.1487456267625584,-1.0087036039406672,-0.8708791565224097,-0.9521579281205759,-1.0192083271341474,-0.794377076288825,-0.6890874357614283,-0.6420625205498567,-0.4102666438284815,0.38859798729385,-0.03190331436494502,saab
0.46901950156105454,1.4918815116145263,1.41297034424113,0.6065689004145903,-0.2846548994071902,0.6024109597255798,1.3458438428513078,-1.1514645513229431,1.3324850076747095,1.6057502027457364,1.1948368603252209,1.312177902151257,1.387475006775729,0.14778877821239822,-1.0430849586341526,1.6977915453609513,-0.45306585615366335,-0.03190331436494502,opel
1.0445786810224,1.4918815116145263,0.583647692626019,0.39012511707793074,-0.6277005474107276,0.9956514473242224,1.5574990169899696,-1.2792540056610264,1.7226831096106054,1.4718783454879987,1.094196479616824,1.5539512888919655,0.7687408339663779,-0.019586464582367062,-1.0430849586341526,2.4418120827219276,-0.45306585615366335,0.3965126213929078,opel
-0.22165151379256,-1.4331051832311044,-0.24567495898909192,-0.04276244959538851,-0.6277005474107276,-0.18407001547170518,-0.46834336405150706,0.25421944639597444,-0.618505502004771,-1.3394306569244914,-0.6166899924259202,-0.5068790076121696,-1.6410659443437265,-2.0280893781195504,-0.4415513015077087,0.829767585106479,2.408591211567882,2.2529816763436035,saab
1.8503615322682836,1.0043837291402546,1.41297034424113,0.7611716027979187,-0.6277005474107276,1.3888919349228648,1.3458438428513078,-1.2792540056610264,1.3324850076747095,0.9363909164570482,1.2954772410336175,1.363986485024266,0.5082211822571774,-0.6890874357614283,2.3656057650823623,-1.2782906040829538,0.38859798729385,0.5393179333121921,saab
-1.3727698727152509,0.029388164191711003,-0.883615460231485,-0.8466965019886957,0.5729592206016533,-0.9705509906689902,-0.6497620847417885,0.6375878094102246,-0.618505502004771,-0.3353917274914592,-0.6166899924259202,-0.6738177746474208,0.312831443475277,1.3194154777757552,-1.2435961776763005,-1.40229402697645,-1.2947296996011766,-1.6027617454770722,bus
0.46901950156105454,-1.1081066615815898,-0.7560273599830064,-1.279584068662015,-1.485314667419571,-0.18407001547170518,-1.1637817933642527,1.5321139897768086,-1.0087036039406672,-0.6031354420069345,-1.019251515259507,-1.1170689836720533,-1.380546292634526,0.3151640210071635,-1.2435961776763005,0.0857470477455027,-0.45306585615366335,-1.459956433557788,van
1.6201378604837455,1.0043837291402546,1.3491762941168908,0.9466948456579126,-0.11313207540542151,0.9956514473242224,1.2853709359545473,-1.2792540056610264,1.3324850076747095,0.8025190591993107,1.161290066755755,1.2891518653188085,0.41052631286622726,-0.8564626785561935,0.1599823556187351,-1.1542871811894577,0.22026521860434728,0.6821232452314764,opel
1.3899141886992072,1.4918815116145263,1.3491762941168908,-0.16644461150205117,-2.3429287874284146,-1.7570319658662752,2.3738832600962363,-1.79041182301336,2.503079313482398,1.2041346309725236,2.6373489838122404,2.618905492392706,2.2015989183669804,2.1562916917495816,-0.4415513015077087,-0.1622597980414894,-1.2947296996011766,-1.7455670573963564,bus
0.008572157991978182,0.029388164191711003,-0.05429280861637401,-0.01184190911872285,1.0875276926069593,0.20917047212693732,-0.710234991638549,0.6375878094102246,-0.618505502004771,-0.06764801297598395,-0.784423960273248,-0.7141133391042055,0.15000666115702677,-1.0238379213509587,0.9620272317873269,0.20975047063899874,0.8935962933623579,0.967733869070045,van
0.23879582977651637,0.67938520749074,1.0302060434956941,0.637489440891256,-0.2846548994071902,-0.9705509906689902,1.3458438428513078,-1.2792540056610264,1.3324850076747095,0.2670316301683601,1.3625708281725486,1.3985255402729386,1.1595203115301786,0.8172897493914594,0.36049357466088305,1.9457983911479435,-0.11640031877465803,-0.8887351858806508,bus
-0.10653967790029091,0.5168859466659828,0.1370893417563439,-0.5065705567453734,0.40143639659988456,0.9956514473242224,-0.3776340037063663,0.38200890073405785,-0.2283074000688749,1.1371987023436547,-0.5495964052869889,-0.47809646157160907,0.4430912693298773,0.14778877821239822,0.36049357466088305,0.3337538935324948,-0.621398624843166,-0.03190331436494502,van
-0.6820988573616363,-0.7831081399320753,-0.24567495898909192,0.6065689004145903,2.1166646366175716,-0.9705509906689902,-0.3171610968096058,-0.0013594622801923575,-0.2283074000688749,-0.9378150851512785,-0.07994129531447097,-0.3341837313688063,-0.8595069892161251,0.14778877821239822,-1.0430849586341526,-0.1622597980414894,0.7252635246728553,0.2537073094736236,bus
-1.1425462009307128,-0.9456074007568326,0.5198536425017797,0.4210456575545964,-0.11313207540542151,-0.5773105030703477,0.2573315187096189,-0.512517279632526,0.16189070186702118,-1.138622871037885,0.7251817503527027,0.18390209736128355,-0.9572018586070753,-0.18696170737713236,-0.4415513015077087,3.1858326200829037,0.22026521860434728,0.3965126213929078,opel
-0.5669870214693673,-0.13311109663304627,-0.6284392597345277,-0.19736515197871682,0.9160048686051906,-0.5773105030703477,-0.7404714450869293,0.6375878094102246,-0.618505502004771,-0.06764801297598395,-0.7173303731343168,-0.7198698483123177,-0.17564290347947384,-0.5217121929666629,0.9620272317873269,-1.40229402697645,0.38859798729385,0.3965126213929078,bus
-0.10653967790029091,-1.270605922406347,-0.5646452096102884,0.23552241469460244,1.259050516608728,-0.5773105030703477,-0.5288162709482676,0.25421944639597444,-0.618505502004771,-1.138622871037885,-0.4154092310091267,-0.5183920260283938,-1.282851423243576,-0.6890874357614283,-1.0430849586341526,1.2017778537869672,1.2302618307413633,1.396149804827898,bus
-0.5669870214693673,-0.13311109663304627,-0.7560273599830064,-0.908537582942027,-0.4561777234089589,-0.9705509906689902,-0.9823630726739713,1.020956172424475,-1.0087036039406672,-0.13458394160485276,-0.6502367859953857,-0.94437370742869,-0.27333777287042405,0.9846649921862247,0.761516012745179,-1.1542871811894577,-0.45306585615366335,-1.1743458097192194,van
0.9294668451301309,1.4918815116145263,1.5405584444896085,1.6887878170978885,1.259050516608728,0.9956514473242224,1.1644251221610264,-1.1514645513229431,1.3324850076747095,1.0702627737147858,1.3625708281725486,1.15675215353223,2.0713390925123805,-0.18696170737713236,-1.2435961776763005,1.6977915453609513,0.05193244991484463,0.6821232452314764,saab
-1.8332172162843272,-1.4331051832311044,-1.3939678612253994,-1.557868932952006,-0.7992233714124962,-0.9705509906689902,-1.3754369675029146,1.7876928984529754,-1.3989017058765632,-1.6071743714399667,-1.5560002123709562,-1.2437121862505196,-1.7387608137346766,0.9846649921862247,-0.6420625205498567,0.4577573164259908,-1.7997280056696847,-1.459956433557788,opel
-0.33676334968482907,-0.45810961828256075,-1.0112035604799636,0.08091971231127414,0.9160048686051906,-0.5773105030703477,-0.710234991638549,0.38200890073405785,-0.618505502004771,-0.5361995133780656,-0.6166899924259202,-0.6450352286068602,-0.5012924681159745,-0.8564626785561935,-0.4415513015077087,-1.526297449869946,2.0719256741888765,1.6817604286664665,bus
-1.1425462009307128,-1.5956044440558617,-1.8405262120950745,-1.372345690092012,-0.6277005474107276,-1.7570319658662752,-1.5870921416415762,2.298850715805309,-1.3989017058765632,-1.6741103000688355,-1.7572809737877495,-1.3876249164533223,-1.5108061184891264,0.6499145065966941,0.761516012745179,1.8217949682544474,-0.9580641622221714,-0.7459298739613665,saab
1.0445786810224,0.19188742501646827,1.5405584444896085,1.3177413313779005,0.9160048686051906,0.6024109597255798,1.0434793083675054,-1.0236750969848596,0.9422869057388134,0.06622384428175368,0.9935560989084273,1.0070829141213151,1.1595203115301786,-0.35433695017189765,0.561004793703031,-0.28626322093498546,0.38859798729385,0.5393179333121921,saab
0.6992431733455927,-0.620608879107318,-0.43705710936180986,1.194059169471238,1.773618988614034,-1.3637914782676328,0.22709506526123865,-0.6403067339706094,0.16189070186702118,-0.6700713706358032,0.5574477825053749,0.24146718944240464,-0.7618121198251749,-0.019586464582367062,0.1599823556187351,0.829767585106479,1.398594599430866,0.2537073094736236,bus
-0.33676334968482907,-0.45810961828256075,-0.05429280861637401,0.82301268375125,1.4305733406104968,-1.3637914782676328,0.015439891122576929,-0.3847278252944426,-0.2283074000688749,-0.7370072992646721,-0.11348808888393654,-0.01757572492264028,-0.5989873375069247,-0.6890874357614283,-0.6420625205498567,1.325781276680463,1.5669273681203686,1.2533444929086135,bus
0.46901950156105454,0.029388164191711003,-0.3732630592375705,-0.01184190911872285,-0.11313207540542151,-0.5773105030703477,-0.3473975502579861,0.12642999205789104,-0.2283074000688749,-0.00071208434711514,-0.11348808888393654,-0.3802358050337032,0.37796135640257716,-0.5217121929666629,1.3630496698716228,-0.28626322093498546,0.22026521860434728,0.11090199755433927,opel
0.8143550092378619,1.0043837291402546,1.4767643943653692,1.4105029528078976,1.259050516608728,0.6024109597255798,1.2248980290577869,-1.1514645513229431,1.3324850076747095,0.9363909164570482,1.161290066755755,1.2430997916539117,1.6154297020212796,0.14778877821239822,-0.2410400824655608,1.325781276680463,-0.45306585615366335,-0.03190331436494502,opel
-0.45187518557709816,-1.4331051832311044,-0.24567495898909192,0.39012511707793074,0.5729592206016533,-0.18407001547170518,-0.3473975502579861,0.12642999205789104,-0.618505502004771,-1.4733025141822291,-0.18058167602286768,-0.4032618418661516,-1.0548967279980255,-1.0238379213509587,-1.0430849586341526,0.953771007999975,0.5569307559833526,0.3965126213929078,opel
0.35390766566878545,0.5168859466659828,0.775029842998737,0.9776153861345783,0.40143639659988456,0.20917047212693732,0.3782773325031399,-0.6403067339706094,0.16189070186702118,0.46783941605496654,0.4232606082275126,0.3278148275640863,0.47565622579352734,-1.3585884069404894,2.7666282031666585,-0.1622597980414894,1.7352601368098712,1.1105391809893292,opel
-0.7972106932539055,-0.7831081399320753,-0.05429280861637401,-0.1355240710253855,1.259050516608728,0.6024109597255798,-0.6799985381901688,0.6375878094102246,-0.618505502004771,-0.6031354420069345,-0.6837835795648513,-0.6910873022717571,-0.5664223810432746,-0.35433695017189765,-1.2435961776763005,0.0857470477455027,0.05193244991484463,0.5393179333121921,van
-0.10653967790029091,-0.2956103574578035,-0.3732630592375705,-0.5374910972220391,-0.6277005474107276,-0.5773105030703477,-0.589289177845028,0.38200890073405785,-0.618505502004771,-0.3353917274914592,-0.5160496117175234,-0.5874701365257391,0.052311791766076574,-0.5217121929666629,1.5635608889137707,-1.526297449869946,0.05193244991484463,-0.1747086262842293,saab
1.5050260245914764,1.6543807724392836,1.0302060434956941,1.008535926611244,-0.2846548994071902,-0.5773105030703477,2.1622280859575747,-1.79041182301336,2.1128812115465014,1.3380064882302611,2.368974635256516,2.469236252981791,2.299293787757931,1.3194154777757552,-0.6420625205498567,-1.40229402697645,-0.45306585615366335,-1.6027617454770722,bus
-0.22165151379256,-1.270605922406347,0.2646774420048225,0.01907863135794281,-0.11313207540542151,-0.5773105030703477,-0.3171610968096058,0.12642999205789104,-0.2283074000688749,-1.138622871037885,-0.21412846959233325,-0.368722786617479,-0.9897668150707254,-0.6890874357614283,0.561004793703031,1.0777744308934711,0.22026521860434728,0.11090199755433927,saab
-0.9123225291461745,-0.2956103574578035,-1.0112035604799636,-1.1249813662786867,-0.7992233714124962,-0.5773105030703477,-0.4985798174998873,0.38200890073405785,-0.618505502004771,-0.402327656120328,-0.34831564387019553,-0.5586875904851786,-0.045383077624873605,1.4867907205705206,-0.040528863423412845,0.20975047063899874,-1.2947296996011766,-1.459956433557788,bus
1.5050260245914764,1.816880033264041,1.41297034424113,1.997993221864545,1.773618988614034,0.9956514473242224,1.5272625635415893,-1.2792540056610264,1.7226831096106054,1.6057502027457364,1.2954772410336175,1.5424382704757413,1.387475006775729,-0.18696170737713236,2.5661169841245104,-0.1622597980414894,0.05193244991484463,0.11090199755433927,saab
-1.3727698727152509,-0.13311109663304627,-0.6284392597345277,-0.5065705567453734,0.5729592206016533,-0.5773105030703477,-0.4381069106031268,0.38200890073405785,-0.618505502004771,-0.2684557988625904,-0.21412846959233325,-0.5011224984040575,0.08487674822972663,1.3194154777757552,-1.2435961776763005,0.4577573164259908,-0.9580641622221714,-1.1743458097192194,bus
-1.48788170860752,0.19188742501646827,-0.6922333098587671,-1.1249813662786867,-0.7992233714124962,-0.5773105030703477,-0.46834336405150706,0.38200890073405785,-0.618505502004771,0.06622384428175368,-0.5160496117175234,-0.5471745720689544,0.5407861387208275,1.4867907205705206,-0.6420625205498567,0.20975047063899874,-1.4630624682906792,-1.3171511216385037,bus
-1.3727698727152509,-0.13311109663304627,-0.6284392597345277,-0.9394581234186927,0.05839074859634718,-0.5773105030703477,-0.6497620847417885,0.6375878094102246,-0.618505502004771,-0.3353917274914592,-0.48250281814805784,-0.6910873022717571,0.280266487011627,1.4867907205705206,-0.040528863423412845,0.5817607393194869,-1.2947296996011766,-1.459956433557788,bus
-0.10653967790029091,0.3543866858412255,0.2008833918805832,-0.10460353054871983,0.9160048686051906,0.9956514473242224,-0.3776340037063663,0.38200890073405785,-0.2283074000688749,0.668647201941573,-0.5160496117175234,-0.47233995236349696,0.1174417046933767,0.3151640210071635,0.1599823556187351,0.3337538935324948,-0.9580641622221714,-0.03190331436494502,van
-0.45187518557709816,-1.4331051832311044,-0.5008511594860492,0.14276079326460545,-0.11313207540542151,-0.18407001547170518,-0.3473975502579861,0.12642999205789104,-0.618505502004771,-1.3394306569244914,-0.34831564387019553,-0.4032618418661516,-1.6736309008073766,-1.8607141353247854,-0.040528863423412845,1.0777744308934711,1.398594599430866,1.2533444929086135,saab
1.9654733681605527,1.4918815116145263,1.3491762941168908,0.14276079326460545,-1.8283603154231085,0.9956514473242224,1.5877354704383497,-1.40704345999911,1.7226831096106054,1.6057502027457364,1.329024034603083,1.6690814730542078,0.8664357033573281,-0.5217121929666629,1.7640721079559185,-0.7822769125089697,0.22026521860434728,0.3965126213929078,opel
1.0445786810224,1.6543807724392836,1.1577941437441728,0.8539332242279156,0.22991357259811587,0.9956514473242224,1.3156073894029277,-1.2792540056610264,1.3324850076747095,1.8065579886323428,0.9935560989084273,1.3179344113593692,1.452604919703029,0.14778877821239822,0.761516012745179,0.20975047063899874,-0.2847330874641607,-0.1747086262842293,opel
-0.5669870214693673,-0.7831081399320753,-1.521555961473878,-0.908537582942027,-0.4561777234089589,-0.5773105030703477,-1.4056734209512947,1.6599034441148919,-1.3989017058765632,-0.5361995133780656,-1.3882662445236282,-1.2206861494180712,-0.794377076288825,-1.5259636497352547,0.1599823556187351,-1.0302837582959616,1.7352601368098712,1.5389551167471822,van
-0.7972106932539055,0.3543866858412255,-0.05429280861637401,-0.5374910972220391,0.22991357259811587,0.20917047212693732,-0.6497620847417885,0.5097983550721413,-0.618505502004771,0.2670316301683601,-0.5495964052869889,-0.6450352286068602,0.21513657408432688,-0.019586464582367062,-1.2435961776763005,-0.7822769125089697,-0.11640031877465803,0.3965126213929078,van
-0.22165151379256,0.19188742501646827,-0.18188090886485261,0.29736349564793374,0.5729592206016533,-0.18407001547170518,-0.19621528301608482,-0.0013594622801923575,-0.2283074000688749,0.06622384428175368,-0.1470348824534021,-0.23632307483090045,0.1174417046933767,-0.8564626785561935,-0.8425737395920047,-0.28626322093498546,0.38859798729385,0.3965126213929078,opel
-1.0274343650384437,-0.45810961828256075,-1.1387916607284423,-1.4032662305686776,-0.970746195414265,-0.5773105030703477,-0.589289177845028,0.6375878094102246,-0.618505502004771,-0.13458394160485276,-0.6837835795648513,-0.6565482470230845,-0.07794803408852366,2.1562916917495816,-1.0430849586341526,-0.7822769125089697,-1.631395236980182,-1.888372369315641,bus
-0.9123225291461745,0.19188742501646827,-0.7560273599830064,-0.5374910972220391,0.7444820446034219,-0.18407001547170518,-0.589289177845028,0.5097983550721413,-0.618505502004771,-0.13458394160485276,-0.5831431988564545,-0.6104961733581876,0.3453963999389271,0.8172897493914594,-0.040528863423412845,-0.7822769125089697,-0.9580641622221714,-1.031540497799935,bus
0.8143550092378619,1.816880033264041,1.1577941437441728,0.049999171834608475,-0.970746195414265,0.9956514473242224,1.376080296299688,-1.2792540056610264,1.3324850076747095,1.8065579886323428,1.0606496860473584,1.4042820494810508,1.6154297020212796,0.3151640210071635,-0.8425737395920047,-1.1542871811894577,-0.621398624843166,-0.4603192501227979,opel
0.008572157991978182,-0.9456074007568326,0.4560595923775404,0.8539332242279156,0.22991357259811587,0.20917047212693732,0.10614925146771767,-0.3847278252944426,0.16189070186702118,-0.8708791565224097,0.12133946610232246,0.03998936715848082,-1.7387608137346766,-1.5259636497352547,-0.4415513015077087,1.325781276680463,2.0719256741888765,1.967371052505035,opel
-0.9123225291461745,-1.270605922406347,-0.8198214101072456,-0.5065705567453734,0.40143639659988456,-0.18407001547170518,-0.9218901657772107,0.8931667180863915,-1.0087036039406672,-0.9378150851512785,-0.8179707538427136,-0.8810521061394567,-1.6410659443437265,-0.18696170737713236,-1.0430849586341526,-0.7822769125089697,0.05193244991484463,-0.03190331436494502,van
-0.45187518557709816,-0.620608879107318,-0.6922333098587671,0.08091971231127414,1.259050516608728,-0.5773105030703477,-0.5590527243966478,0.38200890073405785,-0.618505502004771,-0.6700713706358032,-0.4154092310091267,-0.581713627317627,-0.5664223810432746,-0.18696170737713236,-0.6420625205498567,0.7057641622129829,0.5569307559833526,0.2537073094736236,bus
1.1596905169146692,0.67938520749074,0.4560595923775404,0.049999171834608475,-1.1422690194160336,-1.7570319658662752,1.3156073894029277,-1.2792540056610264,1.3324850076747095,0.33396755879722895,1.6980387638672043,1.4100385586891628,0.7687408339663779,0.9846649921862247,-1.0430849586341526,1.325781276680463,0.22026521860434728,-0.8887351858806508,bus
-0.5669870214693673,-1.4331051832311044,-0.6284392597345277,-0.7848554210353644,-0.7992233714124962,-0.5773105030703477,-0.9218901657772107,0.8931667180863915,-1.0087036039406672,-1.4733025141822291,-0.8179707538427136,-0.8695390877232325,-1.4456762055618262,-0.019586464582367062,-1.0430849586341526,-1.40229402697645,-0.2847330874641607,-0.4603192501227979,opel
-0.45187518557709816,-0.9456074007568326,0.2646774420048225,0.08091971231127414,0.22991357259811587,-0.5773105030703477,-0.19621528301608482,-0.0013594622801923575,-0.2283074000688749,-1.138622871037885,0.22197984681071917,-0.2823751484957973,-0.8920719456797752,0.3151640210071635,-1.0430849586341526,1.2017778537869672,-0.621398624843166,-0.6031245620420822,opel
-1.1425462009307128,-0.13311109663304627,-0.30946900911333125,-0.5065705567453734,-0.2846548994071902,-1.3637914782676328,-0.4985798174998873,0.38200890073405785,-0.618505502004771,-0.3353917274914592,-0.4154092310091267,-0.5356615536527302,0.08487674822972663,0.8172897493914594,0.36049357466088305,-1.2782906040829538,-0.9580641622221714,-1.1743458097192194,saab
1.1596905169146692,1.9793792940887982,1.3491762941168908,1.5341851147145602,1.4305733406104968,0.9956514473242224,1.5272625635415893,-1.40704345999911,1.7226831096106054,1.8734939172612117,1.3625708281725486,1.5597077981000778,1.452604919703029,0.14778877821239822,-0.4415513015077087,-1.1542871811894577,-0.45306585615366335,0.11090199755433927,opel
-1.2576580368229817,-0.13311109663304627,-0.883615460231485,-0.6920937996053674,0.05839074859634718,-0.18407001547170518,-0.6497620847417885,0.5097983550721413,-0.618505502004771,-0.3353917274914592,-0.5831431988564545,-0.6450352286068602,0.1825716176206768,0.3151640210071635,-1.0430849586341526,-1.40229402697645,-0.621398624843166,-0.6031245620420822,bus
-1.0274343650384437,-0.9456074007568326,-1.5853500115981174,-1.2486635281853493,-0.7992233714124962,-0.9705509906689902,-1.6475650485383366,2.1710612614672256,-1.3989017058765632,-0.8708791565224097,-1.790827767357215,-1.3933814256614345,-0.9572018586070753,-1.3585884069404894,2.1650945460402142,-0.6582734896154736,1.398594599430866,0.967733869070045,van
0.5841313374533237,1.6543807724392836,1.221588193868412,1.2249797099479036,0.22991357259811587,1.7821324225215074,1.61797192388673,-1.40704345999911,1.7226831096106054,2.141237631776687,1.261930447464152,1.6402989270136472,1.2572151809211287,-0.18696170737713236,-0.8425737395920047,-1.1542871811894577,-0.45306585615366335,0.11090199755433927,opel
-0.6820988573616363,-0.13311109663304627,0.2008833918805832,-0.8466965019886957,-0.7992233714124962,0.9956514473242224,-0.3473975502579861,0.25421944639597444,-0.2283074000688749,0.46783941605496654,-0.3818624374396611,-0.4262878786986001,0.019746835302426515,0.6499145065966941,-0.2410400824655608,0.4577573164259908,-0.7897313935326686,-0.03190331436494502,van
0.6992431733455927,0.8418844683154973,-0.05429280861637401,0.9466948456579126,1.0875276926069593,-0.9705509906689902,0.5294595997450412,-0.8958856426467762,0.5520888038029172,0.668647201941573,0.6245413696443061,0.5408056682642344,0.7687408339663779,0.3151640210071635,-0.040528863423412845,-1.40229402697645,1.398594599430866,0.3965126213929078,bus
-1.48788170860752,-0.13311109663304627,-0.6284392597345277,-0.8466965019886957,-0.11313207540542151,-0.9705509906689902,-0.46834336405150706,0.38200890073405785,-0.618505502004771,-0.13458394160485276,-0.24767526316179883,-0.5183920260283938,0.1174417046933767,1.4867907205705206,-1.0430849586341526,0.3337538935324948,-1.126396930911674,-1.3171511216385037,bus
-0.9123225291461745,-0.620608879107318,-1.0112035604799636,-1.0322197448486896,-0.7992233714124962,-0.9705509906689902,-0.9823630726739713,1.020956172424475,-1.0087036039406672,-0.8039432278935409,-1.086345102398438,-0.9386171982205778,-0.40359759872502426,0.3151640210071635,-0.2410400824655608,0.20975047063899874,-0.9580641622221714,-0.8887351858806508,saab
-0.10653967790029091,-0.620608879107318,-0.18188090886485261,-0.2282856924553825,0.40143639659988456,-0.18407001547170518,-0.7404714450869293,0.6375878094102246,-0.618505502004771,0.13315977291062248,-0.7508771667037824,-0.737139375936654,-1.315416379707226,-0.8564626785561935,-0.4415513015077087,-0.4102666438284815,1.0619290620518607,1.1105391809893292,van
1.5050260245914764,1.4918815116145263,1.0302060434956941,1.3486618718545662,0.9160048686051906,0.9956514473242224,1.4970261100932092,-1.2792540056610264,1.3324850076747095,1.40494241685913,1.1277432731862895,1.5366817612676293,1.354910050312079,-0.18696170737713236,1.5635608889137707,-1.526297449869946,-0.11640031877465803,0.2537073094736236,saab
0.008572157991978182,-1.5956044440558617,-1.0112035604799636,-0.5993321781753704,0.22991357259811587,0.20917047212693732,-1.1335453399158726,1.1487456267625584,-1.0087036039406672,-1.4063665855533602,-0.9521579281205759,-1.0307213455503716,-1.9341505525165772,-1.0238379213509587,0.36049357466088305,-0.6582734896154736,1.2302618307413633,0.8249285571507607,van
1.274802352806938,1.4918815116145263,1.5405584444896085,1.5032645742378945,1.259050516608728,0.6024109597255798,1.1946615756094066,-1.1514645513229431,1.3324850076747095,1.2041346309725236,0.9935560989084273,1.1682651719484543,1.4200399632393792,-0.5217121929666629,1.5635608889137707,1.325781276680463,0.05193244991484463,0.5393179333121921,saab
-0.9123225291461745,-0.620608879107318,-1.1387916607284423,-0.5684116376987047,0.05839074859634718,-1.3637914782676328,-0.5590527243966478,0.5097983550721413,-0.618505502004771,-0.6700713706358032,-0.7508771667037824,-0.5989831549419633,-0.045383077624873605,1.3194154777757552,-0.2410400824655608,-0.5342700667219775,-1.126396930911674,-1.459956433557788,saab
-1.0274343650384437,-1.5956044440558617,-2.2232905128405105,-1.743392175812,-0.970746195414265,-2.150272453464918,-1.556855688193196,2.043271807129142,-1.3989017058765632,-1.7410462286977042,-1.723734180218284,-1.3473293519965377,-1.1525915973889755,2.825792662928643,-0.2410400824655608,-0.4102666438284815,-1.4630624682906792,-1.6027617454770722,van
-1.0274343650384437,-1.920602965705376,-2.6698488637101856,-1.5887894734286716,-0.6277005474107276,-2.150272453464918,-1.7080379554350973,2.5544296244814757,-1.3989017058765632,-1.9418540145843106,-1.9250149416350775,-1.4567030269506678,-1.5433710749527763,2.323666934544347,1.162538450829475,1.0777744308934711,-1.2947296996011766,-1.7455670573963564,saab
-1.48788170860752,-0.13311109663304627,-0.883615460231485,-1.4341867710453433,-1.3137918434178024,-0.9705509906689902,-0.5288162709482676,0.5097983550721413,-0.618505502004771,-0.06764801297598395,-0.5831431988564545,-0.5989831549419633,0.1174417046933767,2.323666934544347,-0.4415513015077087,-0.9062803354024657,-1.631395236980182,-1.7455670573963564,bus
0.6992431733455927,1.1668829899650117,1.41297034424113,0.6993305218445873,-0.2846548994071902,0.6024109597255798,1.1946615756094066,-1.1514645513229431,1.3324850076747095,1.003326845085917,1.094196479616824,1.1797781903646785,0.7361758775027278,-0.35433695017189765,-1.0430849586341526,1.2017778537869672,-0.2847330874641607,0.3965126213929078,saab
-0.10653967790029091,-0.45810961828256075,-1.1387916607284423,-0.25920623293204814,1.259050516608728,0.20917047212693732,-1.0428359795707318,1.020956172424475,-1.0087036039406672,-0.402327656120328,-0.8179707538427136,-0.9731562534692505,-0.1430779470158238,-0.18696170737713236,0.1599823556187351,0.0857470477455027,0.5569307559833526,0.8249285571507607,van
-0.45187518557709816,0.5168859466659828,-0.24567495898909192,-1.001299204372024,-0.7992233714124962,0.9956514473242224,-0.2566881899128453,0.25421944639597444,-0.2283074000688749,1.2710705596013923,-0.6166899924259202,-0.4090183510742637,0.3453963999389271,0.6499145065966941,-1.0430849586341526,0.20975047063899874,-1.126396930911674,-0.4603192501227979,van
0.23879582977651637,-1.270605922406347,-0.5008511594860492,1.008535926611244,2.28818746061934,-1.3637914782676328,-0.10550592267094407,-0.2569383709563592,-0.2283074000688749,-1.3394306569244914,0.02069908539392575,-0.10392336304432193,-1.2502864667799258,-0.019586464582367062,-1.0430849586341526,-1.1542871811894577,1.2302618307413633,0.6821232452314764,bus
-1.0274343650384437,0.029388164191711003,-1.074997610604203,-1.186822447232018,-0.7992233714124962,-0.18407001547170518,-0.5288162709482676,0.5097983550721413,-0.618505502004771,-0.2015198702337216,-0.5831431988564545,-0.6047396641500754,0.37796135640257716,1.4867907205705206,-1.0430849586341526,-0.28626322093498546,-1.631395236980182,-1.6027617454770722,bus
