B_cell,T_cell,T_cell,B_cell,B_cell,T_cell,B_cell,B_cell,T_cell,T_cell,T_cell,B_cell,B_cell,T_cell,B_cell,B_cell,B_cell,B_cell,B_cell,B_cell,B_cell,B_cell,T_cell,B_cell,B_cell,B_cell,B_cell,AML,AML,AML,AML,AML,AML,AML,AML,AML,AML,AML
-0.3408108158065034,-0.11769988911266267,1.0324455857044235,-0.04160003814732165,1.6377853092923633,-0.6607760982744146,-0.7697372485202438,-0.8389189312160084,1.3506813261049404,0.062172485896325215,-0.5691103687025265,-1.3560520093668487,0.4651557875991539,0.6138964053950478,0.3977036469707834,-0.036411411945139305,1.163890782826376,-0.5189536487480972,-0.4670673867262738,3.64578364953693,2.70837184900932,-1.2920589528732662,-0.2802768434477094,-0.036411411945139305,-0.4445833398501503,0.3077674594662895,-0.7074737340940557,-0.15056118839315086,-0.4601492184566973,-0.27508821724552707,-0.6503988458700499,-0.8544848098225554,-0.3581062364804446,-0.48782189153500316,-0.2612518807063742,-0.5120354804785208,-0.2629814227737683,-0.6348329672635029
0.009753387505901712,-0.8366824849657314,-0.32832011185407006,0.9037699747022715,0.32278440543180154,-0.5361727077568675,0.8561892599775348,0.047317109657009686,-0.7615550406635154,-0.2857478934161477,-0.5687279336211611,-0.9518778995624625,2.221004498134458,-1.1321837658877807,2.6717691639477534,0.4830562866098622,-0.9819288772833489,-0.36087533771836366,1.1917585111940994,1.579916973422215,-0.6263256409195267,1.0590333595935177,-0.9794246291399417,1.9580584430767018,0.1875550056878128,1.176733022333656,0.4780477903230478,-0.441011278307394,-0.7815890258107729,-0.5762406780513827,-1.5328634688329326,-0.8892716959772825,-0.7264955666558146,-1.032013840151493,-0.8166484998184738,0.3403141424356519,0.04481286151360249,-0.3859178191524356
0.37796701305925234,-1.4543175193843656,-0.9223639454491217,-1.9862710933196095,0.4370729657187239,-0.9420659296689455,-0.3313044188544062,0.3582650288394285,0.29915907617995696,-0.9814698981085932,0.25975510774030924,-0.7056421190310593,-0.48892029261299697,0.29915907617995696,-0.5283242610526446,-0.6662381505914117,0.08243724976189462,1.6388940031279786,-0.23279449775528696,0.22035113930066158,0.16124518664119003,0.2400531235204854,-0.4101123557337016,0.3385630446196047,-1.1784897403068317,-0.13428457665616772,-0.39041037151387775,-0.37070838729405386,-1.1784897403068317,1.1463443976323824,-0.3313044188544062,2.702801150998466,1.8359138453262172,-0.8435560085698263,0.555284871037667,0.18094717086101386,2.742205119438114,0.20064915508083772
-0.370821249158511,-0.2040331999935399,-0.11349111616112699,-1.2381191048163607,-0.33746363932551676,-0.9760235989856918,-1.099923292651099,-0.6138552636560403,-0.8235316683205753,-0.9617274804858371,-0.6662743648221741,-0.7663471943211567,1.249405514158351,-0.9807889718189767,-0.12302186182769677,-0.7329895844881625,-0.5280785526569123,-0.4470672144910692,1.034963736660531,-0.3469943849920865,0.3201578116677979,1.0111368724941068,-0.9950850903188314,-0.8282970411538603,-0.4804248243240634,2.6933134826436724,-0.2373908098265341,1.0921482106599498,0.658499282831025,-0.35175975782537144,-0.20879857282682476,1.6306353408211423,1.1636288031592232,-0.923604497819558,0.7252145024970134,0.029470068837419663,2.793386312142655,0.953952398494688
2.4826511521602055,-0.6362804208864394,-0.7350533695287659,0.9984673695646489,1.013264815054136,-0.8630512730128294,0.936318098508803,0.5301282198223819,-0.8108902776623873,-0.7509606234299645,-0.9129926515398483,-0.041053176071820456,0.9100526327649634,-0.9100331624419509,1.1660484397330904,0.38252370106474803,-0.8867271857960087,0.2678434985212229,0.02997456227771766,2.04686638249481,0.07029760123657003,1.0291720689553348,-0.6455288243173688,1.2355964335336798,0.9082029520787775,2.07313184823865,0.5804395344866381,-0.7043486701380801,-0.7254350299605992,-0.9725523696350339,-0.8867271857960087,-0.8745192932671818,-0.9681131359881878,-0.8149595751719962,-0.8404851686413615,-0.8667506343852011,-0.854172805719137,-0.9603444771062071
0.005434270514206645,0.1782218921700024,0.2119365500540601,-0.875361166706801,-0.6857162161089764,-0.5677149135147743,0.14872156652145188,0.5701547900721732,-0.21371100573216845,-0.6562158904604258,-0.36964129844593535,-1.0987207751886832,0.5617261256011588,0.39315283618087027,0.09814957969536534,-0.32328364385535596,-0.9722908081234668,-0.8332178443517287,-0.7700028608191206,1.952455763318539,-1.9710875479386765,-1.233579406724914,-1.507511002032883,-0.15892468667057466,-0.3443553050328921,-0.3527839695039065,-0.06620937748941598,2.60146292758665,-0.3443553050328921,0.8398720531446349,0.022291599456235496,-0.09570970313796648,0.9663020202098512,-0.8458608410582504,2.2390303553330297,0.4310818263004352,1.0505886649199956,2.015670746851147
-0.3096243181447552,-0.1374906988802396,-0.3702622976583914,-0.26072272176279054,0.4212915424443433,-0.3031041052938266,-0.33766123340374826,-0.39177900006645583,-0.3559178293863484,-0.3174485735658696,-0.2907157008770622,-0.35722187195653415,-0.3585259145267199,-0.16552761413923267,-0.2646348494733477,-0.30766825428947664,-0.3559178293863484,-0.3474415526801412,-0.3585259145267199,-0.320056658706241,-0.37613048922422715,-0.38982293621117725,-0.33179304183791253,-0.38134665950497004,-0.3357051695484697,-0.36569814866274136,-0.286803573166505,-0.286803573166505,-0.3500496378205127,4.660733938118133,0.26676249787733497,-0.3611339996670913,-0.2685469771839049,-0.2718070836093692,3.0900146623294282,-0.25224644505658333,-0.04229559125668171,1.7716276238716608
-0.4101760763456973,-1.0265319142613611,0.8936535807835914,0.23581225377745027,1.9130113127210353,-0.3094256028402523,-0.5287060451756327,-1.7554912225654635,0.7810501103951528,-0.546485540500123,0.9944040542890364,-0.05458616985589131,-0.2027486308933105,1.9307908080455256,1.6996573688271517,-0.1968221324518137,0.010605313000573127,-1.3939748176341606,-0.31535210128174906,1.3144349701298619,-0.7716924812770001,-0.8961489485484322,-1.1391353846497996,1.3974059483108165,-0.4990735529681488,-0.8724429547824452,-1.0857968986763287,-0.8191044688089743,-0.5642650358246133,0.9825510574060429,0.08172329429853432,-0.5642650358246133,-0.5168530482926391,-0.07236566518038161,2.6123381288176537,0.20617976156996642,-0.4161025747871941,-0.09607165894636868
-0.4568146660076902,-0.4568146660076902,-0.011243680246321464,-0.20656246852527765,0.43432730551504733,-0.5666814844146031,-0.6338223178854943,0.8188611699392423,-0.42629610533910334,-0.6033037572169074,-0.6704445906877986,-1.030563606577124,-0.23097731706014715,-0.6399260300192117,0.5441941239219602,0.5991275331254166,1.3987138226423934,-0.3652589840019295,0.348875335643004,4.944970572332191,-0.6155111814843421,-0.5727851965483205,-0.3774664082693643,0.5136755632533733,0.02537859255598282,0.09862313816059139,1.5329954895841758,0.1596602594977652,0.35497904777672135,-0.7131705756238202,-0.9878376216411023,-0.17604390785669075,-0.27980701412988623,-0.5422666358797336,-0.42629610533910334,-0.11500678651951693,-0.6399260300192117,-0.029554816647473604
-0.7209711370707785,-0.5446718886236126,-0.6974645706111564,0.7857997729909996,-0.5564251718534237,-0.5352692620397638,1.7613222810653175,-0.8408546260148514,-0.582282394959008,-0.5752304250211213,-0.6198929012944034,-0.7491790168223251,-0.5728797683751592,-0.4247883996795398,-0.5094120389341794,-0.4106844598037665,-0.3519180436547112,-0.5211653221639905,-0.6386981544621011,-0.5188146655180282,-0.5517238585614993,-0.6433994677540256,-0.49060678576648176,2.7485980723694463,-0.5799317383130458,-0.5258666354559149,-0.582282394959008,0.4355519327426299,-0.7891401798036827,-0.07689121607713238,0.18168101497871098,0.45200652926436535,0.9315404850406567,3.0823913160960807,2.3019733096366264,1.145450239823218,0.7387866400717553,0.04534292951290266
0.2867310152816404,0.10566282116942885,0.506276200642697,-0.43527840874080326,0.012865371686920405,-0.7928880921124212,-0.05956190595796423,-0.7453576911579656,0.4519557424090335,-0.0980388972068092,-0.025611619561924558,-1.1346543084992204,-0.38322130293354245,0.2799409580024325,0.0785025920525971,0.5243830200539181,0.09660941146381827,-0.5597627921929488,-1.2387685201137422,3.2177724074730656,-1.0577003260015305,-0.9558494668134115,-1.0644903832807386,-0.1840462894101097,-0.532602563076117,0.0830292969054024,-1.7525495209071427,0.26862419587041925,-0.672930413513081,0.0785025920525971,1.6651126429608512,0.07397588719979181,1.3007129023100252,-1.2749821589361845,2.5885604329331304,0.2799409580024325,1.404827113924547,-0.3356909019790869
-0.5930566003866317,-0.4603149371020798,-0.5071649359083923,-0.5383982684459339,-0.5149732690427776,-0.6373038214814823,-0.5136718801870468,-0.5149732690427776,-0.5162746578985086,-0.5670288232720136,-0.5292885464558176,-0.6073718777996716,-0.5709329898392064,0.6328517017118765,-0.5904538226751699,-0.6112760443668643,3.3930974647171164,-0.5396996573016648,-0.6477149323273296,-0.5488093792917811,-0.5969607669538244,-0.6984690977008347,-0.5813441006850536,-0.5670288232720136,-0.5423024350131266,-0.5592204901376283,-0.5019593804854686,2.1333530523696047,0.8918280840023258,2.012323888786631,0.32962809832657675,0.10058365971793828,-0.379628828046764,0.7148391996229233,1.046693357834303,2.065680831871598,-0.4329857711317309,1.5477280672906994
0.7746087828122368,-0.6053704401812838,-1.1140166281436392,-1.1051706074834242,0.040389068014402084,0.17307937791762523,-0.3532588513651599,0.14211830560687316,-0.2603756344329037,-0.0392251179275318,0.0050049853735425805,0.022697026693972333,0.10231121263590622,-0.37537390301569706,-0.22056854146193675,-0.38421992367591196,-1.8482363429414737,-0.415180995986664,0.4959591320154682,0.41192193574342684,4.662434862976674,-0.16306940717054005,-0.39306594433612685,-0.0392251179275318,-0.13210833485978798,1.1196035885606168,2.3182393880197325,-0.27806767575333347,-0.025956086937209483,0.1244262642864434,-0.2957597170737632,-0.30018272740387064,-0.43287303730709376,0.1244262642864434,-0.667292584802788,-0.2869136964135483,-0.6142164608414987,-0.1674924175006475
-0.3601324030979717,-0.4316007270281284,-0.0442885199227627,-0.5699265152800448,-0.586064523909435,-0.685198005489975,-0.4269898674197312,0.26694450364404904,-0.5422613576296615,-0.30134394309090723,-0.9341844243434244,-0.7947059211894087,-0.8419672321754802,-0.6598382776437903,-1.0621357784764471,-0.7047941588256632,0.4617533220988312,-0.6379366945039037,-0.14688014620960063,-0.7140158780424576,-1.214294145553555,-0.7047941588256632,-0.8131493596229976,-0.6194932560703148,-0.3059548026993044,-0.7278484568676492,-0.17339258895788462,1.1130372417849372,0.807567792728622,2.914730633766147,1.2709591833725418,0.9793223131414182,0.23582120128736786,1.2778754727851376,2.74528154315755,1.73665600382066,1.2663483237641446,-0.07310639247524527
1.3376023824529903,0.49211203111773427,0.8651224802362296,0.09423421872467254,1.1510971578937428,-0.030102597648159247,-0.7015214060614509,-1.9821906147016186,0.09423421872467254,-0.8755929489834154,1.723046513208769,-1.2859044430137603,-0.5150161815022032,1.3500360640902735,1.0889287497073268,0.9397245700599287,-1.410241259386592,-0.39067936512937146,-1.5718791206712734,1.2256992477174418,-1.2610370797391939,-0.10470468747185832,0.24343839837207068,0.8153877536870969,-0.5150161815022032,-0.6020519529631855,-0.2414751854819733,-1.6216138472204062,-0.2414751854819733,-1.7956853901423708,0.6413162107651325,1.1386634762564596,1.6484444233850697,0.19370367182293796,0.06936685545010618,-0.4155467284039378,0.47967834948045107,-0.030102597648159247
1.1682210721953776,0.2986792019633543,0.5122508893887635,-0.9064753199371692,2.6479677636428556,-0.4945870656167371,-0.9980060431194874,0.10036263506833144,0.39020992514567254,-0.03693344970514592,-0.15897441394823691,-0.02167832917475955,0.7258225768141727,-0.69290363251176,-0.03693344970514592,0.6648020946926272,-0.7234138735725327,-0.69290363251176,1.9309770987146961,1.5648542059854234,1.4885786033334913,0.2681689609025815,-0.6776485119813735,2.0072527013666277,-0.09795393182669142,-0.14371929341785053,1.1987313132561503,-1.5777006232741697,-1.5319352616830104,-1.470914779561465,-0.9674958020587147,-0.4335665834951916,-0.7844343556940782,-0.5098421861471235,-0.6623933914509872,-0.18948465500900966,-0.6166280298598281,-0.5403524272078962
-0.27366700449078757,0.31696523238182434,-0.6850001694556423,-2.17212776586704,-0.21038497911157916,-0.3053080171803918,-0.9486752752023441,-0.4107780594790725,-1.1912563724893097,-0.34749603409986407,0.570093333898658,1.318930634219291,0.9814264988635127,0.9814264988635127,1.308383629989423,-1.0541453175010247,-1.8557176389709982,1.3611186511387634,0.49626430428958157,0.19040118162340752,0.717751393116811,0.5173583127493177,0.35915324930129666,-0.4318720679388086,0.17985417739353943,-0.4107780594790725,-1.0330513090412887,-0.7377351906049827,-0.632265148306302,0.7915804227258875,0.8232214354154918,2.2576140106775493,-1.0435983132711568,0.5911873423583942,1.5615117315062566,0.5173583127493177,-0.1998379748817111,-1.8979056558904703
0.7283630327446297,-0.2769305779911478,1.3695599190793082,0.5189268638413427,0.4995942944041162,-0.4799225570820259,0.5157047689351383,0.3642663083435308,-0.46703417745720827,-1.0598996401988205,-0.5379202653937054,-0.7119133903287438,0.4931501045917074,0.04527891262929371,0.870135208617624,0.3417116440000999,1.1859005094256565,-1.388553320631671,1.4726669560778496,3.7539101496705753,-0.9793472675437102,-0.7022471056101305,-0.457367892738595,0.16449642415885707,-0.363927140458667,0.05494519734790696,0.770250266525287,-0.044939744744429896,-0.9567926032002793,0.2160499426581277,0.3835988777807573,-0.47347836726961706,-0.7892436680776497,-1.9749745935608745,-0.7956878578900586,-0.7634669088280144,-1.233892765133859,0.7090304633074032
0.1800291723419618,0.11764824332377445,1.8019333268148325,-0.1734627587610998,-0.15266911575503733,-2.2528270593673443,0.47114017442683603,-2.0448906293067197,1.0949494646087095,-0.027907257718662662,0.8038384625238352,-1.8993351282642827,0.7206638904995853,0.5335211034450233,0.9701876065723347,0.5959020324632107,1.0949494646087095,-0.5061610468580989,-0.2982246167974745,0.20082281534802424,0.34637831639046135,-0.6725101909065985,-0.11108182974291245,1.9890761138693946,-0.277430973791412,-0.4021928318277867,1.4692350387178335,0.20082281534802424,-0.7556847629308483,0.24241010136014912,-0.9012402639732854,1.219711322645084,-1.0052084790035976,-1.441874982130909,-0.44378011783991156,-1.441874982130909,0.8662193915420225,-0.11108182974291245
-0.7776674969285732,0.1220886175006799,-0.32778943971394664,0.31891026753207896,1.1343142462335896,-0.5105524004573887,-0.4402589540176033,-0.27155468256211834,1.8231900213434864,2.5683005536052117,1.007786042641976,-0.39808288615373205,0.7266122568828343,0.7125535675948772,0.6000840532912206,1.021844731929933,-0.8339022540804015,1.71072050703983,-0.7214327397767448,0.31891026753207896,0.4876145389875639,-0.566787157609217,0.4876145389875639,-0.5246110897453458,-1.0307239041118006,0.19238206394046528,-1.6211888542059978,-0.7495501183526591,-1.6352475434939548,1.5841923034482162,-0.9744891469599722,-0.7495501183526591,-0.7073740504887878,0.7125535675948772,-0.20126123612233293,-0.5386697790333028,0.09397123892476573,-2.0429495328447103
-0.6119317736439968,-0.0211985602878983,-1.3906255548861266,-0.7730408318320237,0.6769406918602181,-1.4443285742821355,0.13991049790012855,-3.1359736852564173,-0.37026818636195646,0.3010195560881554,0.13991049790012855,0.35472257548416436,-0.6387832833420012,1.8584071185724151,0.5426831433701956,0.6769406918602181,-0.15545610877792068,0.730643711256227,1.0260103179342763,1.34822843431033,1.5361890021963613,-0.6119317736439968,-0.5313772445499834,0.38157408518216884,0.16676200759813303,0.5158316336721912,-0.4508227154559699,0.16676200759813303,-1.2832195160941087,-1.6591406518661713,-0.1286045990799162,1.6167435312903746,-0.9878529094160594,1.5093374924983567,0.05935596880611513,0.5426831433701956,-0.10175308938191173,0.005652949410106176
-0.10892079609440457,0.2973134323021338,-0.016943234948018526,-1.0823499848936569,-0.936718846411879,0.3203078225887303,0.5579165222168943,0.803190018607257,-0.1779039669541941,-0.4385070568689546,-0.369523886009165,-0.515155024490943,-0.024608031710217367,-0.13191518638100108,-0.2392223410517848,-0.22389274752738714,1.3857145725343687,-0.4844958374421476,-0.3158703086737732,1.4470329466319594,-1.2049867330888382,-0.7680933176435045,0.7035476606986721,0.7801956283206606,-0.6301269759239255,-0.9443836431740779,0.05203993591177101,0.05203993591177101,0.7955252218450583,-1.5192434003389905,0.5732461157412919,4.14504140692595,0.7265420509852687,-0.7067749435459139,-1.0133668140338674,-1.220316326613236,0.9794803441378302,-0.5458142115397383
1.3934802284126708,0.12744923531212662,0.1676406954105566,0.6700339466409312,-0.13379525532766823,-1.4802091686250725,1.2226665229943434,0.4690766461487814,1.6547247190524657,1.7752990993477555,0.01692272004144418,-2.2739905055690643,-0.21417817552452817,-1.3998262484282125,-0.2945610957213881,0.5092681062472114,-0.1840345804507057,0.026970585066051676,0.8609433821084735,-0.3146568257706031,0.931278437280726,0.26811934565663154,0.4891723761979964,0.4992202412226039,0.20783215550898657,-0.6864278316810805,-2.2538947755198495,0.10735350526291162,-1.5706399538465399,0.5494595663456413,-0.0132208750323783,0.3485022658534915,1.0217092225021935,0.6599860816163237,-2.183559720347597,-0.1639388504014907,0.23797575058280904,-1.0481509725669502
-0.44421663053244853,1.7320896887266097,2.4020931845782356,-0.05137285418779021,-0.30202164400278697,0.22578686531917733,-0.20561826330471128,-0.7936788855629728,1.5055417440861318,-0.11885522067644318,-0.5116989970211016,-1.0539680134477771,-0.3405829962820172,-0.8370604068771069,0.17276500593523572,-0.06101319225759778,1.7634207874534842,-0.7334267726266755,-1.9963110597714668,0.28362889373802275,0.0908221323418714,-1.4203008601004647,-0.32853257369475775,-0.7213763500394161,-1.0925293657270074,-1.0033562385812875,-1.123860464453882,-0.3936048556659588,0.9150710373104184,0.4764356551341741,0.9536323895896486,-1.0756587741048442,0.2065061891795622,0.8499987553392173,0.15589441431307247,0.5149970074134044,0.0064691742310551935,2.3538914942291975
-0.6775239617525229,1.4361609722542408,0.7496697387807015,-1.065300234649341,0.7634991351036978,-0.0004367177786211231,-0.7815210221014556,-0.7145867438981532,1.469904699282352,-0.1536664290374208,0.1716009724794536,0.6882672191065976,0.7889452243380112,0.12624055254002553,0.4752945157324537,-0.4241694211152296,4.018385853684121,-0.2725992374151895,-1.235678397348656,0.2772575603871458,0.18708989636120954,-1.683750838213738,-1.247295090259973,-0.004308948749060104,-0.928112623125217,-0.6935660614871987,-0.7605003396905011,-0.1791125182717341,-0.8678164551569528,0.7546483214569801,-0.5182093161116048,-0.9131768750963809,0.07756107748307835,-0.6072706284317014,0.7280958805168272,-0.06294558915856467,0.20368517194880517,0.8752406573935084
1.0696162122012018,-0.6696258855527061,-1.622605696785825,0.15015252112164015,0.20956092293888967,-1.519468108158784,-0.29677702959553726,1.3122844297936955,-1.565067293088731,-1.444092799315591,-1.7047417680634265,-0.028504222357836614,1.5113673065856406,-1.3001029440636134,0.7515726857655148,0.49984216959072875,-0.18443329637696126,1.7858254922207788,1.2144691435086359,0.690150439818867,0.33053541671202974,1.4233335489290868,-1.6473472103755753,-0.33432083800789103,0.26551702053431353,1.0038785859772719,-0.3481300548951936,-1.0384470532510786,0.2682500947099255,0.4694906616405117,0.1124648667000436,-1.6354079916084283,0.1383571483637359,-0.46709070453893536,0.7358934707580568,0.6087335985874791,0.5070344700528655,0.7478326895252038
-0.5787469878680587,-1.7139118305998817,-1.0603320726633776,0.5449515433210188,-0.22329133004294235,0.7284125280049498,-0.9227363341504294,-0.26915657621392514,2.391027701703075,-0.5099491186115845,0.39588949326532485,0.1550969508676654,0.09776539315393694,0.9577387588598636,0.10923170469668263,-0.9227363341504294,-0.5902132994108044,0.3500242470943421,-0.20035870695745098,-0.21182501850019667,-1.633647649800662,0.05190014698295418,1.840644747651282,-0.1774260838719596,-0.21182501850019667,0.4532210509790533,-1.9547043729975413,-0.8539384648939553,2.241965651647381,0.6366820356629843,0.30415900092335935,0.8201430203469153,-1.3125909266037827,-1.0144668264923948,1.0265366281163377,-0.6246122340390415,1.2902617935994887,0.5908167894920016
-0.6560937288118076,-0.16579451085259583,1.378801564096153,-0.5629471132913728,0.15868325969661115,-0.3536231256657803,-0.6658178260364684,-0.6576291125841225,0.7851198388010738,0.7349639689054551,0.4570595061164655,-0.5706240321529471,-0.6443224532240605,0.13258173556725852,-0.5798363347868363,-0.6258978479562821,0.4560359169349223,-0.6571173179933509,-0.644834247814832,-0.653022961267178,-0.6269214371378253,-0.6100322156423619,-0.636645534362486,-0.5644824970636877,-0.6514875774948631,-0.6581409071748942,-0.6525111666764063,0.2937970316603188,-0.45086409791238813,1.3578179858745165,1.13774631184272,-0.20264372138815248,-0.5890486374207254,0.21190989713685962,4.715702295927114,0.46268924661495336,-0.1309924786801257,0.9284223242171274
-0.5309487952570177,-0.5357264543192404,-1.1950434049059797,-0.0818488434080792,1.0695669905876033,-0.6503902718125864,-0.45450625026145364,-1.018270019603738,-0.6599455899370318,-0.2538445696480982,-0.731610475870373,-0.06751586622141095,-0.3207317965192167,0.13792347345416725,0.7876851059164612,-0.7220551577459275,1.4087807840054185,0.2812532453208497,-0.693389203372591,-0.9322721564837285,-0.3589530690169987,-0.4210626368258944,-0.731610475870373,0.16181176876528097,-0.2347339333992072,-0.24906691058587543,-0.39717434151478065,0.26214260907195874,3.8788305191745795,0.6682436293608924,-0.3685083871414442,-0.04840522997251996,1.4087807840054185,0.37202876750308195,0.23347665469862222,2.6461944811211104,-0.6408349536881408,-1.018270019603738
-0.6433203966418565,1.9315939828104471,-1.9462891187743474,-0.4571820077657863,1.4972710754329501,-1.046620239206675,1.4662480106202718,-1.2948047577081019,-0.24002055407703782,0.6286252606779562,0.6286252606779562,0.10123315886242411,1.3421557513695583,-0.022859100388289314,0.6906713903033129,0.8457867143667047,0.16327928848778084,0.5976021958652779,0.8147636495540264,0.6286252606779562,0.5045330014272428,0.38044074217652935,-0.36411281332775125,2.1487554364991954,0.349417677363851,0.6906713903033129,-0.4882050725784647,-1.5119662113968504,-0.30206668370239453,-0.7053665262672132,0.4114638069892077,-0.8915049151432833,-0.8294587855179266,-0.6743434614545348,-0.053882165200967676,-1.5429892762095287,-1.6360584706475638,-1.1707124984573885
-0.9215476628457849,0.07103394344868305,-0.8492884475230991,-0.8565446030366742,1.4351911800008121,-0.7945649413582198,-0.8532188650929523,-0.9327342359292133,-0.7186776482787463,-0.644302054264601,-0.5690194408112588,0.6128268884622946,-0.24702753989636123,-0.21165378176768235,-0.3301709884894099,-0.6025791600615438,-0.6273710247329256,-0.6025791600615438,-0.5158076337117076,-0.9206406434065881,-0.3969880871769144,-0.8680335159331682,-0.9212453230327193,-0.4650145451166815,0.14692123652815653,-0.4459671368935467,-0.887080924156303,1.6002687179346469,0.12182703204370914,2.2306472281764886,1.5884774652250873,-0.5865551499690653,1.4007244413113302,1.7033665941900271,2.351583153402741,0.7933237568624766,0.01026364102249113,1.7021572349377647
-0.36708846241593845,0.36493308061826724,0.8614791622568543,-0.04970849270880033,-0.03776408524670374,-0.7117699348935831,-0.15891450379082636,-0.5411355425779174,0.001481824985899365,-1.2356175193026766,-0.8738726075934654,-0.9062931421334419,-0.45581834642008456,0.3035046993846276,-0.051414836631956985,-0.5206594155000376,4.632499232433065,-0.3414933035685886,-0.024113333861450485,1.3170729897396816,-1.3243474033068228,-0.6998255274314865,-0.8585155122850555,-0.43704856326536135,-0.8192696020524525,-0.9626024915976116,0.19941772007207154,0.2659651330751811,0.2437826620741446,0.8341776594863478,-0.16403353556029632,0.25402072561308453,-0.394389965186445,0.9160821677978673,-0.5240721033463509,0.43830586931400345,0.5219167215486796,1.3051285822775849
-0.472899200366416,0.07905007230234298,-0.24302856210201518,-0.9170560268433937,0.4050248192196571,-0.37030157085857607,-1.0729005273616317,-1.066407006506705,0.11021897240599055,-0.3716002750295614,-0.6053670258069181,0.3543753565512298,-0.5274447755477992,0.4413885360072459,-0.25731430798285365,-0.8053674681386567,1.9751581619409033,-0.1858855785786613,-0.8170558056775244,-0.8612117474910252,-1.0326406980610867,-0.9209521393563497,-0.7962765389417594,-0.209262253656397,-0.6053670258069181,-0.12874259505530744,-1.5936808999267429,0.6569734283908082,0.020608384608003794,2.8504847731850056,0.2673621770952137,0.19463474352003604,-0.09757369495165989,1.9764568661118886,2.1219117332622437,0.5232068987793208,-0.07419701987392421,2.0556778205419928
1.2984922507462646,0.5958630034430493,-2.3053158241315175,-0.28808992058357635,0.8905139781185912,1.162499493203707,0.09722289245367073,0.641193922623902,0.0065610540919655335,-0.038769865088887065,-0.7187336528016761,0.0065610540919655335,0.7771866801664598,0.30121202876750747,1.2304958719749859,0.9358448972994439,1.5024813870601013,0.029226513682391833,-0.016104405498460768,2.0237869576399063,-1.5800211172378757,-1.081381006248497,0.7771866801664598,1.5024813870601013,-0.10676624386016598,-0.24275900140272377,-0.560075435668692,-2.2373194453602383,-0.333420839764429,-0.333420839764429,-0.15209716304101858,0.4598702459004916,-1.9200030110942703,-0.6960681932112498,-0.9227227891155128,-0.7413991123921024,0.23321564999622854,-0.19742808222187117
0.11206176535949472,-0.5218143272465025,0.8190774071123377,1.2985477848527713,-0.47305462781527186,0.14456823164698177,0.22583439736569932,0.18520131450634056,1.4285736500027195,1.1360154534153362,1.0059895882653882,-0.8631322232651163,0.9734831219779011,-0.22112951408724738,0.27459409679692987,-0.3592819958090673,4.077850652432913,1.0384960545528752,-0.3592819958090673,-1.3182227512899347,-0.9443983889838339,-0.5787006432496047,-1.171943652996243,-0.131736731796658,-1.171943652996243,-0.8143725238338857,-0.22925613065911912,-1.2613364352868324,-0.8875120729807315,-0.4893078609590154,-0.9606516221275774,0.5346458270968262,0.1933279310782123,-0.4649280112434001,-0.5136877106746307,-0.0585971826498122,0.014542366497033624,0.3314804128000322
0.24979708515895274,-0.8106155109640852,-0.6455877503630039,0.6652233827209416,1.3206289492629144,-0.5666029769592277,1.4130579394162697,0.4396966467467551,0.08611374623282929,-0.6637374429749354,-0.22343934442622554,-0.5511421276972119,0.8275622999721072,-0.5649224498655303,2.466412321745779,0.5711138654738891,-0.7642329631780379,0.08813037874526612,0.10426343884476083,1.486328920701475,-0.8049017188455142,-0.9984984400394508,-0.8815337543181141,3.132909367106154,0.02292592750980832,0.8625172635210124,0.15635977874937917,-0.5820638262212434,-0.9080860823985325,-0.8754838567808035,-0.9299329346165982,-1.040511617381885,-0.32292654837310963,-0.9127915582608851,-0.4526632400065463,-0.700372933617538,1.288362829063925,-0.9813570636837377
-0.3661858304122926,0.8395689179710402,1.6624150638272335,-0.749094432939432,-0.9609162130608283,-0.21953998263594132,0.6684820955652969,1.3446823936451389,1.5320631991371434,-1.4171477394761434,-0.5861546020768195,-1.360118798674229,-0.7002124836806483,-0.7165064667669095,0.3018674761244188,-0.14621705874776567,3.0148156599869176,-0.4313617627573376,-0.17880502492028819,0.7173640448240807,-0.6920654921375177,-0.17065803337715754,-1.164591001639094,-1.1727379931822246,-1.1808849847253553,0.05745772983049999,1.5239162075940127,-0.4639497289298601,-1.0097981623196122,-0.7165064667669095,0.6603351040221663,1.0758316727218282,0.733658027910342,-0.06474714331645941,0.9536267995748688,-0.9609162130608283,-0.2684219318947251,0.6114531547633826
-0.46664802992030324,-1.5225851617217656,-0.18190093819856057,-0.7134288427458135,0.4492884484513024,-1.083600061984079,0.679459014259711,0.25945705397014057,-0.19851118521566222,-0.8819042053478446,-1.1452952651904567,-0.6944457032976974,0.1764058188846323,-1.202244683534805,0.16928714159158875,-0.2578334959910253,0.7601373569142048,0.6604758748115949,1.0164097394637732,0.7814933887933355,0.38522035281391026,-1.7978406837194503,-1.5154664844287222,0.07674433678202237,-0.1439346593023282,-0.23647746411189458,-0.5995300060571165,0.10521904595419664,-0.7774969383832057,0.18827028103970492,1.6001412774933457,1.052003125928991,1.768616640095377,-0.4049528267139257,0.3258980420385472,0.2072534204878211,-0.32902026892146097,3.49133654501192
