DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,B_cell,B_cell,B_cell,B_cell,B_cell,B_cell,B_cell,FL,FL,FL,FL,FL,FL,CLL,CLL,CLL,CLL,CLL,CLL,CLL
-1.808916115611617,-2.5759864054363217,-0.16519406598724895,0.505992437609368,-0.5624268946464712,-0.0008218610248121422,0.06766655770953653,-1.1377296120149998,-0.5624268946464712,-0.973357407052563,-0.041914912265421336,0.04027119021579705,-0.0008218610248121422,0.3416202326469312,-1.5760554919148313,1.3689465136621612,-0.014519544771681877,-0.19258943348098842,0.3553179163938009,-0.0008218610248121422,-0.5076361596589922,-0.2610778522153371,-0.2062871172278581,-0.5076361596589922,0.5881785400905863,-1.795218431864747,-0.02821722851855161,0.5881785400905863,1.3141557786746823,0.5607831725968468,-0.2336824847215976,-0.973357407052563,-0.1514963822403792,0.8621322150279811,-0.0008218610248121422,-0.0008218610248121422,2.7387148883491346,-0.2610778522153371,-0.0008218610248121422,-1.028148142040042,-0.2884732197090765,-0.43914774092464365,-0.16519406598724895,-0.9048689883182145,2.409970478424261,1.8072723935619928,1.1634812574591151,0.9854113687498086,-0.0008218610248121422,1.6702955560932953
-0.3535896812870286,0.5088241755106022,-0.6279940902680928,-1.3336054276479725,0.23441976652953786,-0.588793460413655,0.058016932184567924,-0.4123906260686852,-0.13798621708762088,0.45002323072894546,-0.2163874767964964,-0.7455959798314061,0.7244276397100099,0.7440279546372288,-1.0396007037396893,0.4696235456561644,-0.5299925156319985,-0.0203843275243076,-1.588409521701818,-0.2163874767964964,0.5088241755106022,0.1756188217478812,-0.49079188577756067,-1.6472104664834746,-1.608009836629037,-0.9415991291035949,-1.0396007037396893,2.429655038378052,2.3708540935963955,-1.3728060575024101,0.6068257501466966,-1.6864110963379122,-0.17718684694205863,0.13641819189344345,-0.0203843275243076,-2.098017709809509,-0.0007840125970887199,1.038032678545512,1.038032678545512,-0.0007840125970887199,0.1756188217478812,1.07723330839995,1.4888399218715462,0.9792317337638553,0.6852270098555721,1.7828446457798295,1.2732364576721384,-0.29478873650537196,-0.0203843275243076,0.2540200814567567
1.4920322938400175,0.7294078819499585,0.7294078819499585,-0.10100536655255003,1.1869825290839937,1.9835013592802775,1.0852992741653193,1.3734018297682302,-0.05016373909321277,-0.829735360136384,-0.18574141231811211,-0.11795257570566244,1.2717185748495559,0.5768829995719468,-1.3720460530359817,0.6955134636437337,-0.6433160594521474,-0.6941576869114847,-0.03321652994010035,-0.45689675876791086,0.27183323481592325,0.6446718361843965,-0.8975241967488339,-0.18574141231811211,-1.3550988438828693,-1.71099023609823,-0.863629778442609,-0.3043718763898991,3.1698059999981467,1.2886657840026683,0.1870971890503611,-0.9314186150550587,-0.43994954961479843,-1.5584653537202182,-1.4059404713422063,-1.3550988438828693,-1.4906765171077685,-0.3721607130023487,0.06846672497857417,1.2039297382371061,0.11930835243791142,-0.20268862147122457,-0.7619465235239344,-1.0500490791268455,0.10236114328479902,0.4582525355001599,0.0006778883661244897,0.3735164897345978,0.47519974465327225,-0.11795257570566244
-1.155618194400493,-1.3856173927553015,0.7227085921637759,1.0165964567282535,1.629927652341076,0.26271019545415897,0.08382193006708576,0.7099308589218422,-0.4911760658199354,-1.2578400603359634,-0.0950663353199875,1.0549296564540547,-0.056733135594186086,-0.2228436677393255,-0.4272873996102664,1.5788167193733407,-0.2356214009812593,-0.516731532303803,-0.4400651328522002,0.9015968575508492,0.04548873034128434,0.08382193006708576,-0.005622202626450874,-0.9895076622553537,-0.70839753093281,-0.836174863352148,-0.5039537990618692,-0.8233971301102142,4.3260293663891085,1.0804851229379224,-0.7722861971424789,-1.1939513941262945,-0.4145096663683326,-0.8872857963198831,-0.8106193968682804,-0.9256189960456845,-0.005622202626450874,-0.1078440685619213,-0.005622202626450874,0.5821535265025041,1.3360397877765986,1.0165964567282535,0.6971531256799084,-0.8872857963198831,0.6843753924379745,-0.3378432669167298,-0.5422869987876706,0.19882152924448998,-1.3856173927553015,0.41604299435736464
-1.4794941419956105,-0.04212296099866061,0.916124492999306,0.7164896067497296,0.8462522828119543,1.125741123561361,0.6366356522498992,0.8861792600618695,-0.04212296099866061,-0.7308633185596991,0.27729285700066164,-0.1419404041234488,0.017767504876212308,-0.41144750056037693,-1.2099870455586823,-1.010352159309106,-1.39964018749578,0.8462522828119543,1.4351751972482045,-0.04212296099866061,-2.7871026469303355,0.027749249188691136,-0.6609911083723474,-0.0920316825610547,-0.012177728061224148,0.32720157856305565,-0.4513744778102921,-0.41144750056037693,2.1538607877466798,0.10760320368852168,-0.4413927334978134,-0.04212296099866061,0.9660332145617001,-1.2000053012462035,0.6865443738122932,-0.9504616934342331,1.0658506576864883,1.2654855439360646,1.465120430185641,0.9560514702492212,0.5068729761876745,1.3353577541234163,1.1057776349364035,-0.42142924487285577,-2.0484535678069027,-0.15192214843592763,-0.5511919209350804,-1.409621931808259,-0.04212296099866061,-1.4894758863080892
-0.08243724145177182,-0.9314371337616858,-0.7305287622990343,-1.2101164877260087,0.4619596360599288,-0.037070834992463435,0.06662380834309856,0.5138069577277097,-0.6462768645888903,0.90914278544454,0.5591733641870181,-0.581467712504164,-0.46481123875165675,-0.2509410368720601,0.8184099725259231,-0.8990325577193227,-1.4369485200225507,-0.581467712504164,-0.037070834992463435,-0.2509410368720601,-0.633315034171945,-1.1906737421005908,-0.2509410368720601,-0.2509410368720601,0.28049401022269516,-0.5944295429211093,1.0906084112817733,0.6758298379395253,2.2571731488068463,0.4165932296006204,-0.5490631364618009,-0.2509410368720601,-0.8795898120939047,-1.482314926481859,-0.2509410368720601,-1.449910350439496,-0.2509410368720601,1.7646235929629264,1.9201655579662695,2.4062341986017164,2.2506922335983734,2.3673487073508808,0.5526924489785455,-0.2509410368720601,-0.2509410368720601,-0.8795898120939047,-0.2509410368720601,-1.0092081162633573,-0.2509410368720601,-0.24446012166358747
-1.422641910784986,-1.0651551419872727,-0.8553259516060064,-0.7542970821631745,1.0486796648165957,1.0719940193034032,1.4372522395967187,1.0253653103297884,-0.7931543396411868,-0.6454967612247401,-0.41235321635666644,-0.5444678917819081,1.3206804671626817,0.68342144452328,-0.42012466785226893,0.1394198398311081,-0.28023854093142464,0.015076615901468762,0.7844503139661121,0.015076615901468762,-0.7154398246851622,-0.6610396642159451,-0.575553697764318,-0.1558953170017853,-0.917497563570826,-1.1117838509608875,-0.762068533658777,-0.40458176486106395,0.2326772577783376,-0.7232112761807646,-1.8967004520167356,-1.1661840114301047,-0.45898192533028115,-1.3371559443333587,0.015076615901468762,-1.2128127204037196,2.354283516077808,0.31039177273436214,0.007305164405866305,1.8491391688636487,1.670395784464792,2.2998833556085914,1.3828520791275014,0.015076615901468762,0.015076615901468762,0.7222787020012924,1.4294807881011162,0.2870774182475547,0.015076615901468762,-0.8553259516060064
0.22897080260538594,-0.17343834081356996,1.798366461939314,1.1142709181270891,0.5911390316824463,0.04788668806685578,-0.7971725131129517,-0.3947633696939957,1.4563186900332015,1.6374028045717317,0.812464060562872,-0.9380157133095861,0.22897080260538594,-0.17343834081356996,0.007645773724960192,0.812464060562872,1.4764391472041491,0.6716208603662374,0.2893321741182293,-0.23379971232641336,0.24909125977633376,0.14848897392159477,0.7722231462209764,0.2692117169472816,0.6515004031952896,1.8989687477940531,0.16860943109254256,-0.0325951406169354,-1.4812680569251766,-0.11307696930072658,-1.5013885140961245,-0.8776543417967428,-1.1794611993609596,1.0941504609561412,-1.058738456335273,-1.6019907999508634,-0.2539201694973611,1.3557164041784626,0.007645773724960192,-0.33440199818115235,1.2349936611527756,-0.9581361704805339,0.32957308846012495,-1.1794611993609596,-1.0788589135062208,0.04788668806685578,-1.4209066854123331,-1.239822570873803,-2.7086159443529922,0.32957308846012495
-0.6436046636074205,-1.8589954446686436,-0.5331145926018548,0.046958280177365426,0.10220331568014829,0.6270311529565856,0.6546536707079771,-1.693260338160295,0.9308788482218914,-1.3894126428949893,-1.057942429878292,1.0413689192274571,-0.2568894150879404,0.9308788482218914,-1.3341676073922066,0.6270311529565856,2.0634020760289404,-1.6103927849061208,0.07458079792875687,0.5165410819510199,0.37842849319406263,-0.2568894150879404,-2.0247305511769924,-0.7817172523643777,-0.3673794860935061,-0.9474523588727264,0.019335762425973985,-0.3121344505907233,-0.7264722168615948,1.28997157898998,1.1794815079844143,0.10220331568014829,0.7651437417135427,-0.671227181358812,0.07458079792875687,-1.1684325008838579,-0.8645848056185521,-0.45024703934768046,-1.057942429878292,1.3452166144927629,0.5165410819510199,0.9308788482218914,-0.33975696834211466,0.046958280177365426,1.8700444517692005,1.3175940967413715,1.1242364724816314,0.7651437417135427,-0.5331145926018548,1.5385742387525032
-1.6207551489418426,-1.107438745006441,0.06822140594238248,-0.42853640431768364,0.2503659363710734,-0.24639187388899278,-0.1635989055123151,1.028619839111844,-0.014571562434295233,-0.34574343594100604,1.127971401163857,0.16757296799439572,-0.39541921696701265,-1.0908801513311053,-0.24639187388899278,0.18413156166973127,-1.239907494409125,0.49874484150110654,0.2834831237217445,0.5980964035531199,-0.37886062329167713,-0.2629504675643283,0.15101437431906017,2.883182330749424,0.8133581213324819,-0.8425012462010721,-0.9418528082530855,0.3331589047477512,-2.4321262390332845,-2.548036394760633,-0.8921770272270788,-0.4450949979930192,0.2503659363710734,-0.37886062329167713,0.15101437431906017,0.697447965605133,-0.743149684149059,0.4656276541504354,0.4656276541504354,1.5088190556965744,0.7802409339818107,1.3432331189432192,0.05166281226704694,0.15101437431906017,-1.2895832754351317,2.138045615359325,1.2107643695405348,-0.6106809347463747,0.15101437431906017,0.912709683384495
-0.9449950593535238,-1.565694052279533,-0.5311957307361845,0.13548096536952875,-0.32429606642751485,0.2350993222588882,-0.8760285045839673,-1.9028638755973646,-1.0369504657129325,0.39602128338785353,0.13548096536952875,-2.1097635399060346,-0.2629924621879091,-0.4162514727869236,-0.7764101476946078,-0.9296691582936223,-1.5120533985698776,-0.2400036105980569,-0.19402590741835252,0.13548096536952875,-0.44690327490672654,-0.25532951165795836,0.5109655413371144,0.8021576614752419,-1.0062986635931297,0.13548096536952875,0.15846981695938092,-0.8913544056438688,0.13548096536952875,0.13548096536952875,0.42667308550765637,1.361553050161645,1.2542717427423349,0.5033025908071637,0.8481353646549463,2.809850700322333,0.5186284918670651,-0.715106543455002,-0.49288097808643083,-0.8683655540540166,-0.9603209604134252,2.8405025024421353,0.8251465130650943,0.13548096536952875,0.13548096536952875,1.1316645342631233,0.9554166720742566,1.2159569900925813,1.108675682673271,0.27341407490864184
0.6371360690860071,1.1758225414910861,0.09844959668092826,-0.6631416229262523,0.24705276148232932,0.19132657468180395,-0.03157817252029771,-0.06872896372064796,-0.886046370128354,0.897191607488459,-0.36593529332345015,-1.5547606117346588,-0.5888400405255517,-0.8674709745281788,-1.3875820513330828,-2.000570106138862,-0.8303201833278285,-0.4216614801239756,-1.3690066557329075,-0.8117447877276533,-0.9789233481292295,-0.5888400405255517,-0.08730435932082312,-0.9789233481292295,-1.146101908530806,-0.013002776920122555,-0.6631416229262523,-0.9974987437294046,1.2315487282916115,0.22847736588215423,0.35850513508338017,0.8600408162881087,1.9002629698979163,0.9900685854893349,1.2501241238917868,0.7114376514867077,3.6463501563143788,1.6030566402951145,0.4885329042846061,0.04272340988040285,0.3956559262837304,0.8414654206879338,-0.477387666924501,0.04272340988040285,0.3770805306835553,0.4142313218839056,0.5442590910851316,0.07987420108075312,-0.9231971613287042,-0.5516892493252015
0.7461925398432715,-0.4402075591007056,0.42745818490309856,1.6315657480104186,0.23267607910632623,0.3566283282497268,0.4628731132297844,-1.2724583747778238,-0.8297717706942503,-0.3870851666106767,-0.634989664897478,-1.0422613406543655,-1.3964106239212246,-0.9891389481643369,-0.8297717706942503,-1.1307986614710803,-1.0953837331443945,-1.3787031597578816,-0.7766493782042215,-0.10376573999718969,-0.05064334750716087,-0.5818672724074492,-0.3870851666106767,-0.5995747365707921,0.2857984715963551,-0.634989664897478,-0.9183090915109651,0.4805805773931274,1.932592638787249,1.206586608090188,-2.1047091904549418,0.4982880415564703,-1.9099270846581697,-0.015228419180474979,-0.8651866990209363,0.5337029698831561,-0.015228419180474979,0.923267181476701,0.5337029698831561,0.4097507207397556,1.7201030688271333,0.2857984715963551,0.7461925398432715,1.2951239289069028,0.9586821098033869,0.1795536866162974,1.8263478538071911,2.021129959603963,1.153464215600159,-0.4579150232640486
-0.4984105001456008,-0.4494025846937227,-1.0007416335273518,-1.074253506705169,0.04067656982505888,-0.05733926107869743,-0.865969866034687,0.18770031618069333,2.4175604692411494,0.408235935714145,-0.15535509198245373,-0.8414659083087478,0.6532755129735358,-0.5841743521863876,0.28571614708444965,-0.3636387326529359,-0.1798590497083928,-0.8047099717198392,-1.0620015278421995,-0.8292139294457783,-1.0007416335273518,-0.008331345626819277,-1.0865054855681384,-0.731198098542022,-0.9272297603495345,-1.6500965132647374,-0.5964263310493572,-0.6944421619531134,0.19995229504366288,-1.2090252741978338,0.35922802026226686,1.3393863292998298,1.363890287025769,1.9152293358593984,2.025497145626124,1.8907253781334592,2.7728678562672657,0.17544833731772377,1.1188507097663782,0.5185037454808707,0.08968448527693702,0.4327398934400841,0.28571614708444965,0.6165195763846273,-0.05733926107869743,-0.04508728221572789,-0.2043630074343319,0.052928548688028404,-0.6944421619531134,-1.4785688091831637
-0.5437317706174688,-0.21998048131217557,-1.1145564122873284,-0.6459690198717721,-0.11774323205787242,-0.09218391974429663,-0.8078446645244187,-0.2710991059393271,1.9866401484265341,0.1463696618490774,-0.7226469568124994,-0.7396864983548832,0.1122905787643097,-0.41593520904958997,0.3423243895864918,-0.6544887906429641,-0.7482062691260751,-0.6885678737277318,-0.8163644352956106,-0.21998048131217557,-1.242352973855207,-0.5607713121598528,-0.9867598507194493,-0.773765581439651,-0.9612005384058734,-0.8504435183803785,-1.16567503691448,-0.5692910829310447,0.035612641823582314,-0.6800481029565398,0.4530814096119869,1.8247645037738875,1.8077249622315037,2.3103914377318278,2.2677925838758677,1.9610808361129584,2.932334704028839,0.31676507727291603,0.5127198050103304,0.1804487449338451,0.01857310028119849,0.13784989107788548,0.674595449662977,0.3082453065017241,0.2912057649593402,0.15488943262026936,0.001533558738814615,-0.4329747505919739,-0.7908051229820349,-0.9441609968634895
-0.8986084520023494,0.6448837126134509,-0.39115897322455206,-0.5180213429190014,-0.666027440895859,1.1311894631088402,-0.031715592423612264,1.1100457348264319,-0.17972169040046984,0.3277277883773275,0.09514677727083708,-0.15857796211806158,0.09514677727083708,-2.124944692382027,-1.2580518328032892,-0.7717460823079001,-0.7506023540254919,1.025470821696799,0.13743423383565354,0.09514677727083708,-1.13118946310884,-0.8140335388727166,1.5117765721921883,0.6025962560486344,0.3277277883773275,-0.9831833651319823,-2.061513507534802,-1.0677582782616153,2.3998131600533337,-0.3065840600949192,-1.617495213604229,-0.9620396368495742,0.09514677727083708,-1.8289324964283113,0.09514677727083708,0.09514677727083708,0.09514677727083708,1.4272016590625554,0.750602354025492,1.3003392893681058,0.7717460823079003,1.0466145499792072,0.9408959085671661,0.5814525277662262,0.6660274408958592,0.3911589732245523,1.5329203004745964,0.6871711691782675,0.09514677727083708,-1.5540640287570044
-0.47497144108980804,-0.44825763675404834,1.1545706233915358,-1.0893889408122817,0.05930464562538664,-0.6886818757758858,0.05930464562538664,-1.2763855711626,-1.9976582882281129,0.4332979063260229,0.24630127597570475,0.4065841019902631,-0.9023923104619638,1.2614258407345746,0.16615986296842558,-0.18111959339645098,1.9025571447928082,0.6470083410121007,0.21958747163994502,2.062839970807367,0.7805773626908994,-0.020836767381892576,-0.020836767381892576,-1.5168098101844376,-0.3948300280825288,-1.356526984169879,-0.7153956801116456,0.6470083410121007,2.463547035843763,0.72714975401938,0.08601844996114638,-0.3681162237467691,-1.5435236145201974,-1.3298131798341195,0.16615986296842558,0.16615986296842558,0.16615986296842558,-0.44825763675404834,-0.3414024194110094,0.16615986296842558,-0.4215438324182886,0.7805773626908994,0.6470083410121007,0.21958747163994502,1.7155605144424901,-0.0475505717176523,1.234712036398815,-2.478506766271788,-0.7955370931189247,0.2730150803114645
2.2677297278488613,-0.7189611560797136,0.989918679570141,-0.5342173900635131,1.1130811902476079,0.5126639506949564,1.2516390147597583,-0.2571017410392123,-0.2878923687085791,0.2047576740012889,-0.7035658422450302,-1.5810987308219824,-1.1038440019467979,0.7128030305458403,-1.5503081031526156,-2.181515970374634,-1.2885877679629985,-1.5349127893179326,-1.2424018264589485,0.35871081234812263,0.28173424317470575,-0.18012517186579544,0.989918679570141,0.3125248708440725,0.18936236016660551,1.1900577594210249,-0.01077671968427835,0.11238579099318864,2.7141938290546785,0.35871081234812263,-0.9344955497652808,1.3901968392719086,0.7281983443805236,1.236243700925075,0.4510826953562229,0.8205702273886238,0.7897795997192572,-0.7189611560797136,0.18936236016660551,-0.8883096082612306,-0.01077671968427835,-1.227006512624265,-1.073053374277431,0.28173424317470575,-0.07235797502301186,-1.1962158849548983,-0.18012517186579544,0.29712955700938914,0.03540922181977177,-0.3032876825432625
0.8913948737057167,0.5060656775793263,-0.2902813277485476,-1.6774664338035536,0.5574429037295117,-1.3435144638273482,-0.9838738807760505,0.06935925530275029,0.6858859691049752,0.5060656775793263,0.35193399912877005,-1.0866283330764213,-0.7269877500251236,-0.2902813277485476,0.1978023206782138,-0.13614964929799134,-0.11046103622289864,-0.3159699408236402,-0.8040535892504016,0.5060656775793263,-0.08477242314780592,0.09504786837784297,0.1464250945280284,-0.11046103622289864,0.01798202915256487,0.8913948737057167,0.06935925530275029,0.4033112252789554,1.9189393967094246,1.3537899090573853,-1.9086639514793882,-0.3159699408236402,-0.3673471669738257,-0.3673471669738257,1.4308557482826634,0.5060656775793263,0.4289998383540481,2.53546611051165,0.9427720998559022,-0.5728560715745673,0.04367064222765758,0.711574582180068,0.1464250945280284,0.8143290344804387,1.8161849444090543,-2.3710589868310565,-1.4205803030526263,0.2748681599034919,-2.0114184037797584,-1.5233347553529972
-1.3287726689084376,-2.3965886621968124,-0.46574330446988815,0.4557965253543254,-0.04154243042382163,0.8361145503611437,0.060850884001090996,-0.7144127823589618,-0.8168060967838743,0.5143069907399898,1.026273562864553,1.8746753109566858,1.0847840282502172,0.6313279215113186,0.9531354811324725,0.8946250157468081,1.9185581599959343,0.4557965253543254,0.29489274554374845,1.845420078263854,1.0701564119038012,0.7776040849754795,0.7337212359362312,-0.2755842919664791,0.9092526320932243,1.508984902296284,0.33877559458299666,-0.2317014429272308,0.22175466381166797,0.6898383868969828,-1.6213249958367595,-0.6705299333197134,-0.9777098765944513,-1.1239860400586124,-0.9923374929408674,-1.1093584237121963,-0.5535090025483848,-0.05617004677023773,0.22175466381166797,0.22175466381166797,-0.18781859388798258,0.22175466381166797,-1.1532412727514443,-1.679835461222424,-1.665207844876008,0.22175466381166797,-0.612019467934049,-1.7529735429545044,0.22175466381166797,0.22175466381166797
-1.9398358163351537,-1.75793073228272,-0.8120242952100643,-0.6119287027523871,0.11569163345734786,-0.19354700943178957,0.897883494882813,-0.21173751783703296,0.33397773432026834,-0.3026900598632498,-0.6119287027523871,2.4986482345442305,0.9160740032880563,0.897883494882813,0.33397773432026834,0.461311293156972,0.606835360398919,0.06112010824161771,0.897883494882813,0.042929599836374344,0.7159784108303793,0.31578722591502495,0.2066441754835647,-0.6483097195628739,-0.1571659926213028,1.1343601041509768,-0.4664046355104402,0.042929599836374344,0.042929599836374344,1.3890272218243842,0.22483468388880812,-3.0494568290549995,0.2430251922940515,-0.3572615850789799,0.042929599836374344,-2.303645984440021,1.2253126461771937,-0.13897548421605943,0.042929599836374344,-1.2667870053411487,-0.4300236186999535,-1.1394534465044452,0.042929599836374344,2.2076001000603362,0.042929599836374344,0.4067397679412419,0.6432163772094058,-0.24811853464751968,-1.1030724296939585,0.7159784108303793
-0.9243696723378452,-0.17891025916216358,1.971453432690764,0.16514793153430482,-1.3831139265998031,0.10780489975156009,-0.6376545134241216,-1.6985006014048991,-1.0390557359033346,0.16514793153430482,0.16514793153430482,0.3945200586652838,0.07913338386018771,-1.2397563471429411,-0.006881163813929386,1.7994243373425296,2.229497075713115,0.13647641564293245,0.337177026882539,0.5378776381221456,-0.522968449858632,0.337177026882539,0.9679503764927311,-1.4977999901652923,0.3945200586652838,0.881935828818614,0.48053460633940087,-0.5516399657500044,-0.3509393545103978,0.9679503764927311,-1.9852157603186227,-2.2145878874496017,-1.8131866649703883,-1.1250702835774518,0.13647641564293245,-0.2649248068362807,0.6525637016876351,0.16514793153430482,1.0826364400582205,-0.29359632272765307,0.9679503764927311,-0.49429693396725966,0.1938194474256772,0.6525637016876351,2.229497075713115,0.16514793153430482,0.3945200586652838,0.2798339950997943,-0.49429693396725966,-0.32226783861902547
0.25044703171407023,-2.1364592449349633,-0.07018216962684473,0.05450696422795553,-0.44424957119124553,0.7848290339489284,0.6067016998706425,0.6957653669097854,-0.23049677029730223,0.2682597651218988,-0.3551859041521025,2.067345839312588,0.0010687640044697057,1.2835855693681295,-0.2661222371129594,1.6398402375247019,0.6779526335019568,-0.016743969403358903,0.03669423082012692,0.0010687640044697057,-0.4976877714147314,0.0010687640044697057,0.3929488989766991,1.7289039045638448,0.3929488989766991,1.6398402375247019,0.624514433278471,0.7313908337254426,0.6067016998706425,1.40827470322293,-1.049882507057418,-0.8717551729791321,-0.44424957119124553,0.0010687640044697057,-0.08799490303467333,-1.459575375437476,-0.37299863755993107,-0.30174770392861666,0.0010687640044697057,-2.9736577151029078,-1.7267663765549053,-2.1720847117506206,-0.9251933732026179,0.214821564898413,0.0010687640044697057,1.1054582352898434,-0.9786315734261037,-0.5511259716382172,0.05450696422795553,0.6601399000941283
0.6688301925521671,0.4067307227241002,0.08506319157147262,-0.045986543342560866,-0.236604339581155,-0.2604315641109793,-0.10555460466712153,-1.38031111701272,-1.04672997359518,-0.2604315641109793,-0.6535807688530797,0.8594479887907613,-0.9275938509460587,-0.7250624424425525,1.169201907678477,0.7998799274662006,1.2049427444732133,0.22802653875041823,0.7403118661416399,0.8713616010556735,-0.1651226659916822,-0.5820990952636069,0.6688301925521671,0.3948171104591881,-0.2604315641109793,0.5020396208433974,0.22802653875041823,-0.42722213581974916,0.45438517178374876,-0.2604315641109793,1.2287699690030376,2.0150683784872383,0.2518537632802425,1.2287699690030376,0.9666704991749704,2.622662603997757,0.930929662380234,-1.0109891368004438,-0.15320905372677007,0.7522254784065521,0.34716266139953955,-0.7846305037671132,-1.5351880764565775,-1.3445702802179835,-0.14129544146185793,-1.3922247292776317,-1.2611749943635986,-0.868025789621498,-3.155439344484628,-0.6416671565881675
0.8546508984476509,-0.09033416542812493,0.8866842904434399,-0.538801653369171,-0.47473486937759307,-0.410668085386015,-0.18643434141549195,-0.47473486937759307,-0.5548183493670654,-0.44270147738180404,-0.5868517413628546,-0.5227849573712765,-0.5868517413628546,1.3671851703802749,-0.5868517413628546,2.071919794287633,-0.3305846053965425,0.3581333225129212,0.26203314652555415,-0.21846773341128098,-0.9392190533165335,-0.8751522693249556,1.0949013384160684,-0.314567909398648,-0.12236755742391393,0.005766010559242097,0.3581333225129212,0.8386342024497563,0.4382168025023937,1.431251954371853,0.4542334985002882,1.52735213035922,0.9827844664308067,1.7996359623234262,0.6624505464729168,1.8637027463150044,2.6645375462097296,-0.01025068543865242,-1.0353192293039006,-0.955235749314428,-0.6829519173502216,-0.4907515653754875,-0.9071856613207445,-0.15440094941970295,0.10186618654660912,-1.9803042931796764,-1.3716698452596852,-1.2595529732744235,-1.7881039412049424,-1.1314194052912676
0.9653487167371494,1.3352629977278645,0.990860046460647,0.16174183044697482,-0.10612713164975003,-0.0551044722027548,-1.5092502664421183,-1.0117793368339147,0.3785881330967044,-0.0040818127557596005,-0.5780867315344557,-1.139335985451403,-1.662318244783104,-1.0883133260044078,-0.8459556936311804,-1.5347615961656158,-1.7388522339535966,-0.46328574777871645,-0.6291093909814509,-1.5602729258891135,1.054638370769391,-1.1010689908661566,0.6464570951934293,-0.6418650558431996,-0.18266112082024283,-0.0551044722027548,-0.5270640720874605,-0.4377744180552189,0.08520784127648201,0.2510314844792164,-0.14439412623499642,2.4960285001470055,-0.5143084072257117,1.0163713761841446,0.7229910843639222,3.0700334189257017,1.2077063491103766,1.245973343695623,-0.5015527423639629,0.18725316017047242,0.9525930518754006,0.4551221222671972,0.23827581961746763,-0.0040818127557596005,0.7485024140874198,0.4040994628202021,0.4933891168524437,0.48063345199069485,-0.7949330341841853,-0.7566660395989389
-0.956971242336309,-0.0903737395738041,0.219125368555662,-1.0807708855880955,0.09532572530387555,-1.1426707072139888,-0.21417338282559056,0.43577474424628826,0.03342590367798234,-0.8331715990845228,0.373874922620395,0.18817545774271538,0.03342590367798234,-0.0903737395738041,0.8071736740016476,-0.05942382876085749,0.03342590367798234,-0.27607320445148376,-0.8641215098974694,0.9619232280663806,1.9213704632677255,0.09532572530387555,1.33332215782174,-0.8641215098974694,0.18817545774271538,1.1476226929440603,0.5595743874980746,0.25007527936860857,0.6524241199369145,-0.3998728477032702,0.776223763188701,2.1380198389583516,0.4667246550592348,-1.1736206180269353,2.354669214648978,0.0024759928650357277,1.2714223361958468,-1.266470350465775,-1.049820974775149,1.178572603757007,-0.1213236503867507,-1.1736206180269353,-0.4308227585162169,0.49767456587218145,0.869073495627541,-1.1426707072139888,-1.049820974775149,-1.2974202612787218,-3.123464999242572,-0.1832234720126439
1.5570333215134862,-1.809088525411207,-1.0281482569246785,0.02208175931582598,-0.16642106411195687,-1.6744436515342194,0.4529453557221867,0.34522945662059656,-0.3818528623151372,-1.5667277524326293,0.5606612548237769,0.39908740617139166,-0.4087818370905348,-0.24720798843814948,1.907109993593654,-0.1933500388873544,-0.5164977361921249,-1.001219282149281,-1.1897221055770637,2.39183153955081,2.095612817021437,0.614519204374572,1.1800276746579204,-0.13949208933655932,0.2644425322944039,1.0992407503317279,-0.05870516501036666,2.472618463877003,0.04901073409122353,-1.4320828785556416,-0.8396454334968956,0.6953061287007646,0.7222351034761622,0.23751355751900635,-0.6242136352937151,-0.22027901366275196,-0.16642106411195687,0.23751355751900635,0.04901073409122353,-1.405153903780244,0.18365560796821126,-1.647514676758822,0.07593970886662108,-0.3818528623151372,-0.48956876141672745,0.8568799773531499,-0.6511426100691127,0.23751355751900635,-0.6511426100691127,0.18365560796821126
1.7826859276784306,1.4013867232177697,3.016301000933509,0.8406525990109158,-0.1462394595931474,-0.5723973939903566,0.7733645041060933,0.19020101493096506,1.0425168837253833,-0.19109818952969573,-0.1462394595931474,-0.5723973939903566,-0.2135275544979699,-0.07895136468832492,-1.1331315181972104,0.7060764092012708,-0.7966910436730982,-0.9312672334827431,0.7733645041060933,0.12291292002614257,-0.34810374430761487,-0.011663269783502432,0.14534228499441668,-0.774261678704824,1.715397832773608,1.5359629130274148,0.8630819639791898,-0.6172561239269049,1.827544657614979,-0.4153918392124374,0.36963593467715833,0.3920652996454325,0.01076609518477172,0.5490708544233517,0.9752287888205607,-0.6172561239269049,0.25748910983578754,-1.4022838978165006,-0.6172561239269049,-0.07895136468832492,-1.0882727882606622,-1.1331315181972104,-1.5592894525944196,-0.7294029487682756,0.10048355505786839,-1.5592894525944196,-1.4695719927213229,-0.2808156494027924,-1.8733005621502579,-0.03409263475177658
