B_cell,T_cell,T_cell,B_cell,B_cell,T_cell,B_cell,B_cell,T_cell,T_cell,T_cell,B_cell,B_cell,T_cell,B_cell,B_cell,B_cell,B_cell,B_cell,B_cell,B_cell,B_cell,T_cell,B_cell,B_cell,B_cell,B_cell,AML,AML,AML,AML,AML,AML,AML,AML,AML,AML,AML
0.6147514613264266,1.5878887666911596,-0.489890885303811,-0.3268246341345854,1.3248786841601508,-1.3104823428005588,-0.6897785480273777,-0.6582173381236567,0.5358484365671239,-0.8055029843410217,-0.6739979430755172,-1.136895688330093,0.27283835403611495,0.1413333127706105,-0.17953898791722042,0.6515728728807678,3.07652583381667,2.7819545413819404,-0.2742226176283836,0.861980938905575,0.3254403705423168,-1.3104823428005588,-1.5682322236809476,-0.16375838296535988,-0.873885605799084,-0.6319163298705558,-0.6371765315211759,-0.36364604568892667,-0.38994705394202755,-0.12693697141101862,0.08347109461378853,-0.6529571364730365,0.5463688398683643,0.40434339530161945,0.6094912596758064,-1.1158548817276122,-0.08485535820605719,0.6463126712301477
-0.03043955930858884,0.06887334631438272,-0.8424686111670033,-0.4335331174253557,0.5303862606799564,-0.2524331130540547,-0.22322343492965127,-0.8833621605411681,-0.4510589242999978,0.08055721756414408,-0.45690085992487844,-0.13559440055644106,0.2499733506856838,0.3025507713096099,-0.7139460274196283,-0.3634298899267876,-1.8998589592704063,0.23244754381104174,-0.6204750574215375,-2.320478324261815,0.13897657381295087,0.3434443206837747,-0.503636344923924,0.2149217369363997,-0.07717504430763428,-0.9651492592894976,-0.7606815124186738,-0.9826750661641397,1.4534120894111038,0.7290120719258996,0.3025507713096099,0.810799170674229,0.4135475481823428,0.5245443250550758,-0.4452169886751171,1.1321056300426664,2.8846863175068704,2.948947609380558
-0.3524236450825357,-0.38436782550222665,4.042895929539311,-0.3733870134829579,-0.36540096837803515,2.1317355103674904,-0.3214777203009601,-0.35841317891122776,0.06584546728779217,1.7813477813890057,0.9063767145809093,-0.3449367277966707,-0.4297884570364746,-0.3389471939679786,-0.37238875784484254,-0.3708913743876695,-0.344437599977613,-0.38436782550222665,-0.35392102853970875,-0.4153137502838022,-0.34393847215855533,-0.3918547427880917,2.943317344155263,-0.48369426149470307,-0.4272928179411863,-0.37738003603541925,-0.4038338104454758,-0.4133172390075715,-0.3624062014636891,-0.3923538706071493,-0.3693939909304965,-0.3529227729015934,-0.389858231511861,-0.3688948631114388,-0.3284655097677675,-0.305006502272057,-0.35142538944442037,-0.29901696844336495
4.3271917632136105,-0.2963417302193061,-0.2984616447050617,-0.048311735385903436,-0.10766934098705963,-0.20094557836030508,0.15943988421814326,-0.1288684858446154,-0.3175408750768619,-0.3832582241352848,-0.5719306133675313,-0.47865437599428584,0.4350287673663685,-0.6185687320541541,1.2299966995247105,1.0540437972069974,-0.8602389834302899,-0.37689848067801807,0.08100304824518685,3.42622810676749,-0.2857421577905282,-0.2603031839614613,-0.1691468610739714,-0.2073053218175718,-0.27090275639023914,-0.07375070921497037,-0.1606672031309491,-0.6524873638262433,-0.35993916479197346,-0.4956136918803305,-0.5062132643091084,-0.4171768559073741,-0.4447357442221966,-0.3048213881623284,-0.42989634282190753,-0.4383760007649299,-0.27090275639023914,-0.2772624998475059
-0.47934262586201976,2.3403036532699413,0.13804460774717175,-0.3923423875096209,-0.21834191080482335,-0.38395682236722106,-0.385005018010021,-0.4756739411122198,0.9032274269911612,-0.315300007763822,-0.48510770189741964,-0.3949628766166209,-0.47252935418381986,4.818762250670507,-0.47881852804061975,-0.4185472785796206,0.08825531471417243,-0.5637223751074186,-0.4693847672554199,-0.4830113106118197,-0.5060716147534193,-0.528607821073619,-0.4295533328290204,-0.15964295480802415,-0.4311256262932204,-0.5186499624670192,-0.46047510429162,-0.21519732387642337,-0.33940850754822166,-0.27546857333742253,-0.40125205047342083,0.24705695459837024,0.16529769445997136,0.11865298835537201,-0.15230558530842425,1.7150549523397498,-0.4395111914356203,0.7386607110715635
0.9631200642157713,2.4976378073536667,-1.088590317920034,0.24749066615789955,0.8306792408612719,-1.1420155992054084,-0.548501129799821,0.0001181452483090126,-0.4111218350660012,-0.843911508671891,-0.39540851704089114,-0.608660690238814,2.4801286815542585,-1.0100237277944837,0.05803294596942912,-0.397653276758764,2.759376790457644,-0.7442441771983355,0.7202370627419264,1.102744118667464,-0.8452583645026147,-0.3527580824013065,-1.1756869949735016,0.2165129820512539,1.3146494360346632,0.9325913320527002,-0.9260697143460381,-0.07844844487724152,-0.8479520761640622,-0.07665263710294322,-0.5929473722137039,-0.47038349161784504,-0.6692692026213816,-0.4021427961945097,0.20708499123618784,0.41988821249053615,-0.8466052203333385,-0.2759873000500543
0.41492269957578215,0.5007531981271144,-0.8038703798531349,-2.17715835667445,1.2903937847993705,0.32909220102444997,-1.8939177114550538,0.251844752328251,-0.6579585323158702,-0.014229793180878797,0.2089295030525849,-0.7523720807223356,-0.14297554100787707,0.526502347692514,-0.16872469057327674,0.8011599430567771,1.2045632862480382,0.6466650456643791,0.38059050015524926,2.2602784184294245,0.028685456094787298,-1.3016872714508616,-0.2888873885451418,0.251844752328251,-0.12580944129761065,-0.1086433415873442,-0.6236263328953373,0.6552480955195122,0.6466650456643791,0.8869904416081092,1.9942038729202944,-1.1300262743481972,-1.387517770002194,1.2989768346545036,0.24326170247311776,-1.1386093242033306,-1.8595855120345208,-0.24597213926947573
-0.019607588236672028,0.25980054413590586,0.6381657233904384,-0.9917150487829327,-0.9218630156897882,-1.474858277677182,-1.2070921508201282,1.895502319067039,-0.01378658547890999,0.4169676185954809,0.2539795413781438,-1.480679280434944,-0.39215176473344254,-0.25826870130491564,-0.33394173715582215,-0.6948439081370686,2.2389414817749995,-0.5667818474663038,0.49264065444638744,1.325044048806359,-0.41543577576449076,0.14338048898066508,-0.4096147730067287,0.6381657233904384,0.6207027151171524,-0.06035460754100631,2.2622254928060475,0.9816048860983988,0.09099146416080672,-0.5085718198886834,1.0747409302225914,0.3412945827445744,-1.49814228870823,-1.5854573300746606,-0.7123069164103547,-1.1663451315157938,-0.4678248005843491,1.5054951342969825
-0.8371266006215734,0.9908845476745155,-0.7517055189254945,-0.62784495046618,0.08115002761127497,0.2220948124098052,-1.0079687640137311,-0.38439486763235514,-0.9780713854201036,0.3075158941058841,-0.37158170537794327,0.5509659769397091,-0.034168432678431566,0.0,0.37158170537794327,0.1964684879009815,-2.1355270424019728,-0.07260791944166708,-0.2562632450882368,-0.6235738963813761,0.3246001104450999,0.6790975994838274,0.034168432678431566,-0.042710540848039456,-0.6022186259573564,0.0640658112720592,-1.494868929681381,-0.2989737859362762,-0.7346213025862787,2.293556043539719,2.378977125235798,-0.7517055189254945,0.10677635212009864,0.8072292220279458,-0.3886659217171591,-0.8456687087911813,0.632116004550984,3.1990195095181555
0.5172375647396633,-0.49306758507893145,2.4460019416660717,-0.8342095837189765,0.7796544867704671,-0.29625489355582857,-1.6345811959129282,-0.21752981694658743,1.1732798698166729,1.2388841003243738,0.6746877179581456,-1.2934391972728831,1.3438508691366955,0.5172375647396633,0.5172375647396633,-0.49306758507893145,-1.1097473518513206,0.7271711023643064,-0.8604512759220568,-0.5193092772820118,-1.713306272522169,-1.6477020420144683,1.0551922549028112,0.18921641220115853,0.9108629477858691,0.16297471999807814,1.0945547932074318,-0.4405842006727707,0.5172375647396633,-0.5586718155866324,1.252004946425914,0.2154581044042389,-0.07320050982964531,-0.7554845071097352,-1.1228681979528607,-1.9232398101468122,0.3991499498258016,0.2548206427088595
0.24434537873973616,0.46027850413764265,0.08867266042961754,-1.0612967748290008,-0.9039501563219992,-0.512257510251378,-1.2353823953048324,0.0618902572794896,-0.15906456870906588,-0.525648711826442,-0.5976264202924109,-0.00506575059583024,3.1318232183629044,-1.0495794734508197,0.3883007956716738,-0.2728897820971096,1.9266150766071473,-1.3341425069209292,-0.3934105962726853,1.6654866458933997,-0.7599947393900615,-1.0278187708913409,-1.1634046868388634,-0.7633425397838274,0.6912767313074961,1.5365963307334092,-0.5591267157641019,-0.555778915370336,-0.3649542929256744,-0.16073846890594887,1.3374022073043326,1.7910291606596245,0.11378116338286248,0.1539547681080544,0.10875946279221349,-0.6846692305303266,-0.5089097098576121,0.8988403557209876
1.6640397306543628,-0.8889351875674752,-0.5953616525754444,0.6644032634030173,1.0583120571897928,-0.9335286359206952,1.8089684378023276,0.11070127968387039,-0.3055042382795152,-0.5730649283988345,-1.1379152742062864,-0.8889351875674752,2.381251025001983,0.5752163666965775,1.1363505918079277,1.0211508502287763,0.6978483496679322,-0.4095556177703616,0.8464931775119985,2.485302404492829,0.8910866258652184,-0.5544843249183262,-1.0412961361076432,0.5826486080887808,-0.7960321701649339,-0.02307906537578926,-0.2609107899262953,-0.5396198421339196,-0.9112319117440852,0.04009498645793891,-0.9483931187051018,-0.8889351875674752,-0.7477226011156124,-0.6065100146637494,-1.2791278606581493,-1.0264316533232367,-0.5656326870066312,-0.041659668856297544
2.107714553354823,-0.6675368011197647,-0.6183118424425641,-0.44731988072176243,-0.405867283940962,-0.6898175718894448,-0.5364429638004833,1.1584500870744936,-0.6162392126035241,-0.6488831325684045,-0.6519920773269645,-0.06388336049935858,1.6859343811101788,-0.6504376049476844,0.09052756250912296,0.12420779739352329,-0.34938812082712145,-0.2654466123460006,0.045447863510002504,2.4927055459565066,0.5506513867760076,3.919711190135561,-0.5903313396155239,-0.36804178937848164,0.20244957381728407,0.602467132752008,-0.506907988594163,-0.44162014866440236,-0.615202897684004,-0.6649460138209646,-0.5815226627996037,-0.45820118737672255,-0.5183074527088831,-0.32814366497696124,-0.5727139859836836,-0.4504288254803224,-0.05973810082127855,-0.21259455145048006
-0.13110389887286514,0.4314613653459867,0.5234191489202221,0.6532419022014957,1.0805751317523542,-0.31501946602133596,-0.13110389887286514,-1.813390410142701,-0.6179392236776408,-0.6071206609042014,-0.9857703579745825,-0.8613568860800286,-0.34206587295493457,-1.4888335269395172,0.0960859193693635,0.6207862138811773,2.795317331342509,-0.4394329379158897,-0.7207155700253157,0.4368706467327065,0.2042715471037581,-0.8829940116269076,-0.5043443145565265,-0.374521561275253,-0.6720320375448381,-0.4177958123690108,0.826338906576527,0.7127439974554127,0.46932633505302485,-0.6720320375448381,-0.33665659156821487,-0.38534012404869245,1.0535287248187557,-2.473322739322508,0.76683681132261,1.4375877032758564,1.7188703353852823,1.345629919701621
0.1299450357583065,0.33053085704062135,-0.14737495876623619,-0.09352641614011138,0.4180347388080741,-0.26584175254371073,-0.7141308699061996,-0.2900735967254669,1.2567257902099678,0.1030207644452441,1.4438494758357514,-1.5447446399141744,0.3534164876567244,0.8447844391201131,0.8636314290392568,-0.19853107426105474,2.178882082682355,-0.5848943676035001,-0.41796388546251323,3.947806707950554,0.27802852798014965,-0.5014291265330066,-0.05852486343313027,0.9201723987966878,-0.955103098158108,-0.482582136613863,-1.1866518314504446,-0.22545534557411712,-1.1879980450160978,-1.0129902814811922,-0.5068139807956191,-0.9429871760672299,-0.3344986443920198,-0.2698803932406701,-0.594317862563072,-0.2900735967254669,0.3413005655658463,-0.6037413575226438
-0.5364273446112658,1.1414744274097348,1.5087988693927106,-0.06480090058374133,-0.7541010880085849,-0.14189368470362515,0.5700808509917724,-1.2302624016902202,0.5746157206458833,-0.5908457804605955,-0.29154438328928195,-0.8266590024743579,-0.9899143100223471,1.136939557755624,0.012291883536142493,0.5020578061801103,1.5813567838584837,-1.135030138953893,0.1256636248889128,3.2773980344959277,1.962285834803792,-0.5182878659948226,0.4068255434437832,0.9328704233206375,-0.8538682203990228,-0.967239961751793,-0.19177725089884406,-0.5454970839194875,0.8829868571254186,-1.2801459678854392,-0.35956742810094416,-0.5636365625359308,-0.7404964790462524,-0.20538185986117652,-0.1600331633200684,0.46577884894722377,-0.9037517865942417,-1.2302624016902202
-0.1543370946591161,0.16656758140568761,-0.19859980859908902,-0.23917396304406421,-0.630161269513825,-0.15249281491161723,-0.054745988294177025,-0.16909133263910708,-0.26130532001405066,-0.15802565415411385,-0.20782120733658338,-0.2723709984990439,-0.3111008731965202,-0.528725883401387,-0.40700342006646156,-0.22441972506407323,-0.9971729392661006,-0.054745988294177025,-0.7242195366362675,-0.2889695162265338,-0.3442979086514999,0.232961652315647,-0.5545457998663713,-0.6375383885038205,-0.33323223016650666,-0.26130532001405066,-0.20228836809408676,0.2403387713056425,-0.4014705808239649,3.7776673270084786,0.3417741574180804,-0.2742152782465428,-0.5527015201188724,-0.3221665516815134,4.259024341105684,-0.1285171781941319,0.28091292575061766,0.7475157018678322
-0.3642084012882591,-0.03560696660639397,0.8535498566504176,2.6511929993217973,-0.28689041665723203,-0.32554940897274554,-0.19024293586844815,1.1048333067012557,-1.0987292552830163,0.1963469872866873,0.9501973374392014,-1.3693422014916112,-0.6734803398123674,-0.7314688282856378,0.8922088489659311,1.2787987721210665,-1.5433076669114223,-0.7314688282856378,-0.34487890513050234,-0.8087868129166649,0.5829369104418227,-1.2726947207028274,-0.13225444739517783,2.0519786184313373,-0.1515839435529346,0.003052025709119577,-0.22890192818396168,-0.24823142434171847,0.5829369104418227,0.640925398915093,-1.1953767360718004,-2.0265450708553416,0.1963469872866873,0.08037001034014667,-0.4995148743925565,0.08037001034014667,-0.03560696660639397,2.148626099220121
-0.4731441408681417,-0.23212826446621776,1.4396315406401212,-0.4654684760145773,-0.6128412412030149,0.9345727932755798,-0.36568483291823933,-0.05865823877566102,4.278092403488257,0.7841297621457164,0.7350055070829039,-0.7018789535043626,0.18389277059697584,2.0813171223981097,0.19003330247982742,-0.42094961986390345,0.719654177375775,-0.186074275344831,-0.5652521191109152,-0.8768841121656322,-0.32884164162112994,-0.5268737948430929,1.5501611145314493,-0.5928845125837473,-0.6281925709101438,-0.30427951408972365,-0.4808198057217062,0.40188165243820645,-0.638938501705134,0.03191460649639958,-0.9490353617891382,-0.6189817730858664,-0.3411227053868331,-0.5330143267259445,-1.065705467563318,-0.4071334231274874,-0.4255550187760421,-0.5299440607845187
-0.02326576934849171,0.21617777352973674,-0.7415963979831771,0.16092157132706864,0.5385056197119673,-0.5942465254427288,0.9621365032657562,-0.2811280462942762,-1.0270867760302955,0.22538714056351475,0.6121805559821915,0.8332053647928639,0.9621365032657562,0.44641194937418716,0.26222460869862685,0.5477149867457454,-1.754626771698759,0.9621365032657562,1.2476268813128748,0.42799321530663115,0.7226929603875277,0.888461566995532,-0.17061564188894,-0.8613181694222913,0.17013093836084667,1.2476268813128748,0.41878384827285314,-1.7085799365298688,-1.8559298090703171,0.354318279036407,0.7779491625901959,-1.9848609475432095,-0.0048470352809356744,-0.47452475400361455,0.345108912002629,1.2199987802115406,0.031990432854176395,-3.099194358630349
-0.1694097713957967,0.8105165172699533,-0.4007812562196543,-1.1901663220892864,-0.22385012076611613,-0.4688316929325536,-0.9315746625802689,1.1099384388067104,1.9401537667040818,-0.82269396383963,0.03474153874290124,0.5655349451035159,0.5110945957331964,-0.31912073216417514,0.10279197545580056,-0.4824417802751335,0.7152459058718943,-0.22385012076611613,-0.4416115182473939,-1.1629461474041265,0.30694328559449846,0.6608055565015749,0.0891818881132207,-0.5368821296454529,-0.2646803827938557,-0.4280014309048141,0.38860380964997765,-0.6865930904138314,-0.046918985312577925,-2.210922872782776,2.498167347749856,0.26611302356675887,-0.07413915999773765,0.7288559932144741,3.0289607541104706,-0.31912073216417514,-0.727423352441571,-1.625689117051842
-0.5931327411536093,-0.7582539438190828,-1.5343235963468091,-0.34545093715539876,-0.3784751776884935,1.223200488166601,-0.9563993870176513,2.3955610270914636,-0.49406001955432505,0.8599338423025589,-0.34545093715539876,0.3645702343061379,1.2066883679000535,1.454370171898264,0.2159611519072116,-0.06474489262409361,-0.7087175830194408,0.050839949241737944,0.5296914369716116,2.412073147358011,1.536930773231001,0.1664247911075695,1.7515883366961165,0.03432782897519058,0.18293691137411686,0.18293691137411686,0.11688843030792741,-1.5178114760802617,-0.44452365875468297,-0.5601085006205145,-1.4517629950140722,-0.7912781843521777,-1.5838599571464511,-0.04823277235754624,-0.5270842600874198,-0.5766206208870619,-0.2463782155561146,-0.7582539438190828
-0.3442523939114499,1.7467389438109333,0.4750829215338483,-0.6676220220411923,0.1874228228908259,1.9609961207312534,-0.691428375032339,-0.3462362566607121,4.079761536943308,1.7507066693094577,1.2051444132623463,-0.4970098256046411,-0.022866628530969754,-0.22918835445424096,-0.2053820014630943,-0.5128807275987389,-0.3462362566607121,-0.45931643336865885,-0.931475767693068,-0.2311722172035032,-0.6874606495338145,-1.056459120896588,0.5960985492388439,0.08227809717992808,-0.43352621762824994,-0.4117037273863655,-0.4890743746075922,0.7429043926842483,-0.8124440027373346,-0.6438156690500456,-0.9235403166960191,-0.6160415905603744,-0.64778339454857,0.4572281567904883,0.23106780337459482,-0.47320347261349444,-0.42559076663120105,-0.4097198646371033
-0.21676101073731696,-0.3405015650527808,-0.17940537169868637,-0.13504555034031254,-0.029982815544164015,-0.2027526460978305,0.03772428021335393,-0.09535518386176756,-0.21209155585748815,-0.2751291967351773,-0.09068572898193873,-0.34984047481243846,-0.25178192233603314,0.04005900765326834,-0.20508737353774492,-0.30081119857423577,-0.12337191314074049,-0.10936354850125402,-0.3054806534540646,6.0379738007933925,-0.10936354850125402,-0.3031459260141502,-0.07434263690253784,-0.06500372714288019,0.07974937413181335,-0.13504555034031254,-0.296141743694407,-0.25178192233603314,-0.07667736434245226,-0.34750574737252404,-0.02297863322442078,-0.20041791865791608,-0.37552247665149696,-0.2868028339347493,-0.06500372714288019,-0.1280413680205693,0.04005900765326834,-0.07434263690253784
-0.38686328652471497,-0.05182021662113468,0.18523855925404006,-0.32996918031467304,-0.09607118811783397,-0.15928686168454723,-0.6397259807915681,-0.6523691155049106,-0.24146723732127445,1.019685450334655,0.9722736951596201,-0.2635927230696241,-0.39002407020305063,-0.4690436621614422,-0.2541103720346171,-0.4247926906647429,-0.7977651647083511,-0.32996918031467304,-0.05182021662113468,-0.3236476129580017,-0.16876921271955422,-0.17509078007622553,-0.43111425802141423,4.803143513302444,-0.3173260456013304,-0.34893388238468703,-0.7788004626383371,-0.5480632541198338,-0.33945153134968004,-0.15612607800621156,-0.6428867644699037,0.1283444530439981,1.2061716873564592,-0.24778880467794578,-0.27939664146130244,2.5463439669707806,-0.2983613435313164,-0.2667535067479598
0.8989288867498686,-0.07513171619836667,2.0801173190606597,0.38950638750682604,-0.7972800942461963,-1.4186635823338636,1.3243806443594426,1.0892625677857306,0.059221470415183025,-0.4390049299433971,-0.3830244355210847,-1.31230064293147,-0.5733581165569468,-0.11991611173621658,-0.5845542154414093,0.08721171762633921,0.6918010573873129,-0.5005834738079408,-0.8084761931306588,1.0836645183434994,-2.4207144324932552,0.9269191339610249,-0.7357015503816527,-0.3046517433298474,-0.4781912760390158,-0.5789561659991781,0.9101249856343311,0.46787907969806336,0.5518498213315319,0.5014673763514508,0.6526147112916942,0.26075125033550756,0.059221470415183025,-3.0644901183498474,0.09840781651080169,0.3447219919689761,1.1732333094191993,0.9437132822877186
-0.05577744999877897,-0.3982275302016065,1.426484287683874,-0.39721436428384665,0.21271151820757989,0.40622620849971025,-0.4002538620371262,-1.1084568385512577,2.1042922866652103,2.060726152201537,-0.08515926161381447,-0.786270076703627,0.5470562710683287,0.41331836992402915,1.7446183858604651,0.15090839722422936,1.9563700626722729,-0.6707691620790047,-0.590729054575977,2.835798079287818,-0.19964701032067692,-1.6829219139210896,-0.017277145123904866,-0.02842197021926316,-0.6738086598322843,0.04452597585944566,-0.9119026505058478,-0.368845718586571,-0.2462526425376298,-0.6109923729311739,-0.5836368931516581,-0.6697559961612449,0.251211823082454,-0.825783547496261,-0.7254801216380363,-0.6160582025199731,-0.4002538620371262,-1.1003515112091788
-0.5507018055385038,-0.6198210318391842,-0.4782911875092195,-0.4585428371375965,1.6347823022544392,-0.9588343798853787,-0.1557347981060442,-0.893006545313302,-0.043827479333514,1.792769105227423,-0.39271500256551994,-1.2550596354597234,-0.5375362386240885,-0.3992977860227276,0.40051040402800303,-0.5013309296094464,0.0779540146248277,2.0889943608017676,-0.9654171633425863,2.9809615192534054,1.6545306526260621,-0.8600926280272638,-0.7876820099979795,0.9797953482622771,-1.0444105648290782,-0.9884569054428132,-0.8995893287705097,0.4334243213140413,-0.5638673724529191,0.09441097326784685,0.37417927019917235,0.7888946280032549,0.4334243213140413,-0.5737415476387305,1.4702127158242477,-0.3203043845362357,-0.3894236108369161,-0.5671587641815229
0.23802878700985175,-0.04685606043501009,-1.585234236637264,-0.04685606043501009,1.0641948445999512,0.5086693920824705,-0.6023815129524906,0.22378454463760866,1.4203009039060284,-0.972731814630811,0.7080887852938738,0.8505312090163047,1.6909415089786473,0.1810518175208794,0.5371578768269567,0.10983060565966393,0.579890603943686,-1.271860904447916,0.3519827259877965,0.25227302938209484,0.3519827259877965,-0.16080999941295482,0.280761514126581,-0.061100302807253176,0.893263936133034,-1.3288378739368885,-4.2773960449912085,-0.4456948468578167,0.3377384836155534,0.12407484803190702,0.024365151426205375,0.73657727003836,0.3804712107322827,0.8647754513885478,-0.04685606043501009,-0.8445336332806233,-0.4456948468578167,-0.5738930282080045
0.4007378039469832,-0.1475869486425086,-1.475110033859173,0.4007378039469832,0.6989495114956542,0.7181889764987942,-0.08024882113151838,-0.8402076887555509,-0.012910693620528157,-0.02253042612209819,0.8817244290254848,0.7278087090003643,0.06404716639203209,0.7085692439972242,0.8336257665176346,0.3814983389438431,-3.0335066991135182,0.4488364664548334,-0.31112240116919915,-1.1672785938089318,0.29492074642971283,0.6700903139909441,0.36225887394070305,2.0360923292138886,0.5738929889752438,0.8047665690129245,-2.908450176593108,-0.6766722362288603,-0.5227565162037399,0.4873153964611135,-0.18606587864878874,0.949062556536475,0.36225887394070305,1.1125980090631655,-0.31112240116919915,-0.10910801863622847,-0.6189538412194402,-1.494349498862313
-0.4020943438451489,0.3186596361454105,1.2869856203432535,-1.1308345175198142,-0.4200632796343872,0.7598968371922626,0.27074247404077495,-1.158786195414185,2.782400387692087,-0.9491486112064045,0.20086327930484815,-0.9611279017325634,1.4447129456043455,1.1372444887662674,1.8859501466511974,0.6640625129829916,-0.086639693322965,-0.5558285722641879,1.2450581035016974,2.2014047971733812,0.055115244569915095,0.023170469833491414,-0.028739789113197075,-0.27431524489945414,-0.2683255996363747,-0.20443605016352734,-0.8573073838391864,-0.5578251206852144,-1.238648132255244,-0.36615647226667225,-1.1647758406772644,-1.6798853333020962,-0.1485326943747859,-0.3182393101620367,-0.989079579626934,-0.006777756481905791,0.3006907003561722,-0.8093902217345509
0.7267923085041228,-1.617928673706729,-2.3587059070975203,2.1117236578869063,-0.39081508274198384,-0.9158006872754575,-1.9432265022826851,-0.41013970622174356,0.9458047079414001,-0.2168934714241459,1.4289202949353943,1.1004016957794782,-0.3360619828826645,-0.4681135766610229,-0.6549182702987006,-0.9705537871347769,1.0102201195405993,0.33707906832896745,-0.535749758840182,0.05365125729249086,0.6720392086448035,-0.6484767291387807,0.6559353557450036,-0.30707504766302485,-0.9029176049556177,0.9297008550416004,-0.1170495834453871,0.8974931492420007,0.6333899616852839,0.2436767215101286,0.7074676850243631,-1.6372532971864888,-1.3248385509303726,1.2614402247774763,-0.05263417184618787,0.6817015203846833,0.3692867741285671,1.042427825340199
1.3513561957574338,-0.3595825362038215,-1.045204614585381,2.161636833844731,0.9477741087101067,-0.6416225275380539,0.18735689450510432,-1.0078070466736595,-1.0124817426626247,-1.3038711259747875,-0.8769155589826346,-0.7834216392033311,1.7611712107900477,0.6298947814604745,2.532496048969302,0.7732521251220733,0.32759777417405966,-0.7584899272621834,0.09853767071476593,-0.6244819755785149,-1.158955550316867,-1.1340238383757195,-1.403597973739378,1.7284483388672915,-0.5044981118617421,1.036593332500445,-0.36581546418910843,0.9244006287652807,-0.7179758953578186,0.05958187080672279,0.01439314291339273,0.16086695056763498,0.14060993461545254,-0.6057831916226543,0.13437700663016564,-1.119999750408824,0.16865811054924362,0.2855255102733731
1.60967563230963,-0.1803922941355776,1.062125443044037,0.261859781809709,-0.9069492760456913,0.40927714045813784,0.8094099710753019,1.7886824249541509,-0.09615380347933256,-0.917479087377722,-1.033307012030059,-1.401850408651131,-1.2754926726667635,-0.3909885207761903,-0.8437704080535076,-0.2330413507957308,-0.6226443700808643,-1.1280753140183346,-1.3070821066628553,-0.917479087377722,-1.5071485219714373,0.4513963857862604,0.11444242316128012,-0.07509418081527128,-0.6647636154089868,-0.35939908678009835,0.4829858197823523,0.9673571410557614,0.2408001591456477,-0.07509418081527128,1.409609217001048,1.0831850657080984,0.04073374383706568,-1.8125130506003257,0.7567609144151487,0.8831186503995163,1.0200061977159145,2.357292236883805
0.07750634611166331,1.0592533968593985,-1.1124900790371064,-0.1902428495468099,0.5832548267998905,0.25600580988397875,-1.1719899002945449,0.642754648057329,-1.1719899002945449,0.19650598862654028,-0.9339906152647911,-1.1124900790371064,-0.24974267080424842,-0.24974267080424842,-0.5769916877201601,0.4642551842850135,-1.2314897215519833,1.2972526818891525,-0.07124320703193292,0.22625589925525955,1.7435013413199412,0.642754648057329,-0.7257412408637564,0.10725625674038256,-1.0827401684083873,-0.39849222394784467,0.404755363027575,-0.04149329640321368,-2.123987040413561,2.2492498220081685,0.4345052736562942,0.404755363027575,0.07750634611166331,2.0410004476071335,0.37500545239885574,-2.242986682928438,1.0295034862306793,0.37500545239885574
1.2220747879619696,-0.22706170552170585,2.312250865628588,1.2398012282492314,-1.0247515184484997,0.9606097937248538,0.6193758181950586,2.8484756843182657,-1.2817849026137997,-0.24035653573715243,-0.41318932853795776,-0.42205254868158876,-1.11338371988481,-1.0823624493821014,-0.3600100076761715,-0.24035653573715243,1.4924030023427162,-0.3600100076761715,-0.4264841587534043,-1.4812073558454983,-0.0010495918591142952,-0.9139612666531116,-0.1295662839417644,-1.0469095688075771,-0.48852669975882157,-0.35557839760435594,1.5367191030608716,0.6548286987695828,-0.2137668753062593,0.8320931016422036,-0.5727272911233164,0.07428777936174956,-0.3600100076761715,-1.4945021860609449,-0.568295681051501,-0.10297662351087128,0.8897040325758054,0.23825735201892384
-0.21933987417064846,0.5554438116875308,2.216835632909193,-0.5707881440444617,-0.8862928408629985,0.4795629352375029,-0.7065749755866167,-0.6506627508339647,1.8613936326959049,0.667268261192835,1.597807430290545,-0.9861360993498773,-0.8822991105235234,0.5754124633849065,-0.7065749755866167,-0.7305373576234677,1.9812055428801594,-1.002111020707778,-0.8223931554313961,-0.7065749755866167,-1.3415780995631656,-1.1019542791946566,0.22396419351109326,-0.5508194923470859,-0.9422050656156506,-1.1578665039473088,-0.2233336045101236,1.7216130708142747,0.10015855298736359,1.3422086885641353,-0.8223931554313961,0.2918576092821708,-0.20336495281274783,-0.9581799869735513,0.008302755179435134,1.3781522616194117,0.4196569801453756,0.7511365983218131
0.5641708963190968,0.2525950694594077,0.29621568521976416,0.17781687101308227,-0.18153391596509258,-0.23554039262077203,0.30244720175695794,0.2297461754896971,0.17989404319214686,-0.03405469125150637,-0.10467854533970258,-0.04859489650495853,0.02826047412043146,0.3190645791894747,-0.11714157841409015,0.6057143399003887,0.9401390607297884,0.3190645791894747,0.2297461754896971,-0.38509678951342285,-0.11298723405596096,-0.19607412121854473,-0.05690358522121691,-0.10052420098157339,-0.04651772432589394,0.1258875665364674,0.28582982432444115,0.6389490947654223,-0.1399904723838007,-0.07975247919092744,-0.03197751907244178,0.08434412295517552,0.6493349556607452,-0.3020099023508391,0.17989404319214686,-5.708889084455978,0.13627342743179038,1.336878946931126
